1.956340430852639978e+00 1.887517662897101545e+00 4.344268435027153430e+00 4.038969864430312917e+00 5.281771827877000725e+00 3.830219130156590879e+00 4.755524694943794373e+00 3.887357521704302155e+00 4.009423888392856128e+00 4.685680122994787311e+00 4.553023884656658637e+00 5.815406962022243498e+00 4.978584381295465988e+00 5.681931763952227321e+00 6.193167193534455883e+00 6.169310580091526219e+00 5.640860654202438873e+00 5.093089047329439900e+00 5.584748951459233446e+00 5.644623159468102891e+00 6.138566794822987838e+00 6.009255651762194006e+00 6.034198074016750013e+00 5.996380385158849080e+00 6.853883692183019072e+00 6.557084359613984503e+00 6.711418237716179291e+00 6.791209479353796041e+00 6.244741092910076397e+00 5.986660766273206313e+00 6.056680087112363609e+00 6.411722558737547040e+00 6.754369537878234020e+00 6.506298036616810165e+00 6.443815047719428257e+00 6.222753012066239542e+00 7.057198171163681977e+00 6.413220346946461703e+00 7.448094254902502875e+00 7.614052666422034044e+00 7.806491505925904129e+00 7.273383438336207263e+00 7.205447443163790489e+00 6.953347260685915465e+00 6.662906800624291748e+00 6.810889525568632585e+00 6.825819734136214123e+00 7.127514775588396745e+00 7.723319182527558446e+00 8.452182751067971012e+00 6.388752686451156571e+00 6.854520926720304885e+00 6.418873699359592955e+00 6.102371086419360324e+00 6.987261579092275632e+00 7.036325435239853654e+00 6.651218118831188519e+00 6.753372994040092614e+00 6.043604951496106104e+00 5.119866612245436599e+00 5.975114519168783112e+00 6.297076785591581682e+00 6.716951871695568954e+00 5.181770129465597563e+00 3.464189900778203324e+00 2.725979211148605863e+00 2.432035555621248957e+00 1.947556027488779096e+00 1.590473398289221629e+00 1.540714630808468710e+00 1.496389925694947776e+00 1.483328529556597219e+00 1.233783903614589228e+00 1.310237477862523647e+00 1.320691678176693973e+00 1.102604010626380360e+00 1.249152051507727013e+00 1.086749337800004822e+00 1.022000533064061578e+00 1.040103410087285685e+00 9.839854677574336739e-01 1.083268086140529052e+00 9.878615046154685109e-01 1.002621463075775710e+00 8.630451421440408222e-01 8.599210530465896118e-01 9.183587858751136590e-01 8.964097131671243668e-01 8.424974776419531519e-01 7.727326455670402439e-01 7.480109083546849780e-01 7.347322881624338553e-01 6.750950279134578791e-01 6.936950361353078076e-01 7.499243641895176893e-01 7.235315727140912978e-01 6.328977973248981481e-01 4.971437727815510854e-01 7.489697418174192656e-01 5.651785011161416517e-01
2.280034558118599453e+00 1.927604852364118493e+00 3.580661191122314513e+00 6.300183525010880636e+00 5.815689493473731986e+00 4.586124040660030765e+00 4.008276826314546959e+00 4.805801082096013310e+00 5.246761768110243196e+00 4.480026773683046137e+00 5.237497408642416197e+00 5.025645517516328376e+00 5.511632672115866605e+00 5.785501628337536673e+00 6.085263233749976131e+00 5.341297029176872435e+00 5.656075003596981787e+00 4.973334104250134224e+00 4.824481899008311814e+00 5.481752657404604712e+00 6.230524111234691631e+00 5.833885690523300305e+00 5.971495897897610483e+00 6.188452560449508866e+00 6.430857940411201845e+00 6.642928472235468895e+00 6.746559996237159851e+00 6.694240297761494318e+00 6.295320729990076636e+00 5.820832330305477420e+00 6.288757465495208976e+00 6.414759775778220430e+00 6.678558378734934742e+00 6.363215215646199852e+00 6.485360565570375435e+00 6.786835845629302533e+00 6.282604431638020515e+00 6.448778235592827812e+00 7.332095163836974905e+00 6.995376954284650672e+00 7.987996068801704652e+00 7.061171863095514034e+00 7.562846372173573251e+00 6.865024353019320458e+00 6.885037729708141541e+00 6.727647544129234269e+00 7.281933368854481614e+00 6.965557910695670429e+00 7.189366333160575273e+00 7.440064519955379652e+00 7.738968761730847135e+00 7.504071647562338576e+00 6.276839600506667338e+00 6.584867994419059123e+00 5.961143236566017301e+00 6.499614450951328060e+00 6.747617267424575793e+00 5.836233456735095082e+00 6.659332669153109840e+00 6.139056442929074819e+00 6.581206761437922381e+00 6.722217222916084367e+00 6.755873860892331884e+00 5.742223490054591650e+00 3.934273374688638469e+00 2.925710678957424538e+00 2.161483414025218153e+00 1.769908934916187393e+00 1.737208326598045582e+00 1.608201910281970237e+00 1.607840993395885487e+00 1.420478789148595711e+00 1.410590225000221132e+00 1.287849172036707568e+00 1.161673253182957888e+00 1.180177475358763051e+00 1.100380347508846945e+00 1.196274467716725187e+00 1.091893207194216231e+00 1.003843957520014873e+00 1.186116783749067816e+00 9.821419544309969440e-01 1.017174711084165351e+00 9.813662881701139540e-01 8.357901643247080958e-01 9.504943603736094593e-01 8.825160300993482032e-01 8.152272731318049859e-01 7.493886956135179522e-01 8.961203167068559905e-01 7.037797829429314200e-01 7.495878586847487535e-01 6.746779984468775915e-01 7.010920027985889647e-01 6.944575892598562339e-01 6.451118279513683440e-01 7.022570127941240026e-01 6.160961405624653109e-01 5.889806591507426026e-01 6.058422589641042633e-01
1.981427070657667544e+00 3.100025238296213015e+00 3.969342646145588738e+00 7.149421554842424698e+00 4.981918768160129574e+00 5.420161994391622606e+00 4.690608470173159184e+00 4.637619265270950031e+00 4.901603928907281471e+00 4.746542049416697218e+00 5.733159625388774217e+00 5.494807898586874018e+00 5.486094049884017387e+00 6.089355190134972062e+00 5.716631283006147868e+00 5.731444428258106960e+00 5.630752726091358795e+00 4.693018502749010779e+00 4.989013466856233592e+00 5.837683356489717035e+00 6.158140563468798234e+00 5.859376366659096114e+00 6.243565957384526577e+00 6.274429111302684881e+00 6.280039229067962303e+00 6.432231951609814757e+00 6.659755204688007524e+00 6.570711066420390267e+00 6.767224102862023472e+00 6.536993016764551356e+00 6.654785778170269062e+00 6.529423351919305674e+00 6.228922237720845523e+00 6.488154340913230733e+00 6.607427358029787534e+00 6.655251543718334162e+00 6.023918197098177885e+00 7.282436068527218254e+00 7.112501278003327876e+00 7.403985382796387071e+00 7.478950477336872460e+00 8.382192610616208128e+00 8.035908032473427554e+00 7.300627414146746652e+00 7.356722779639728316e+00 6.985835848385114843e+00 6.665260607201315857e+00 6.429875799736107567e+00 6.838326948974880359e+00 7.569906708476020540e+00 7.880311850991455813e+00 7.085159560972368098e+00 8.102629243986976704e+00 6.052733360712771571e+00 7.117981498312338395e+00 5.804997912533895743e+00 6.719124056461946104e+00 7.043834442933587070e+00 6.552289834834499338e+00 6.040984720257889684e+00 5.662218058027721490e+00 6.311618313106847289e+00 7.103339151918109273e+00 6.320119375907937709e+00 4.545813179601248422e+00 3.211944897169789925e+00 2.380159854737635694e+00 1.884338000888463815e+00 1.854151334438276955e+00 1.577586877284966160e+00 1.476943757934666701e+00 1.287353866844352712e+00 1.317661074263977161e+00 1.491404873607876880e+00 1.312327432890631140e+00 1.093268630186810864e+00 1.115888985604948314e+00 1.163526023311685309e+00 1.105921681502866294e+00 1.036259214828806119e+00 1.071467786515463150e+00 1.134313054655314179e+00 9.684670095962575331e-01 8.329842138565820564e-01 9.211256233080811207e-01 8.371859324389461232e-01 9.336095973157944039e-01 7.194649020055859934e-01 8.121897019864263711e-01 8.637835863759986132e-01 6.971422774178916981e-01 6.506628357737253010e-01 7.144799812795624705e-01 6.893845331379715446e-01 7.345024994907120020e-01 6.548097256632439134e-01 7.033406233199730462e-01 6.605439398458198275e-01 6.162822956766071947e-01 6.102886293156446484e-01
1.752127733191168435e+00 6.833832439054710939e+00 4.983852114143375367e+00 5.858003258669124413e+00 4.595241120728879025e+00 3.892168107027824675e+00 2.076856880691884122e+00 4.549981429284268408e+00 4.872873855707624102e+00 5.797404496135413865e+00 5.787511857174990837e+00 4.607188841175640093e+00 5.228997018409686781e+00 5.073595736025406921e+00 5.304043074340055064e+00 5.011507315975869403e+00 5.012456892807040987e+00 5.134661618747864864e+00 5.359422975447805548e+00 5.353155812264567714e+00 5.756407014633452945e+00 5.363908236320177991e+00 5.690794369987415280e+00 6.449313524450083435e+00 7.088318185563148077e+00 6.577419172592796848e+00 7.279860515937361498e+00 6.550424707884618059e+00 7.027980116718508086e+00 6.487812133756098554e+00 6.551308602783743495e+00 6.024540727824355457e+00 7.046570015787044561e+00 6.310569994400100136e+00 6.339406415528998195e+00 6.570674100945802287e+00 6.769459873404855443e+00 6.559008056027984424e+00 7.184678518893742094e+00 7.224519719082794111e+00 7.410989695307714342e+00 8.465357376373205511e+00 8.157811237632893508e+00 7.583637486984958542e+00 7.440334950584901463e+00 7.502436404214065213e+00 6.948799200320455505e+00 7.312471756667954459e+00 7.528477064377675276e+00 7.856571361759525196e+00 7.957284732543307371e+00 7.069352757796425024e+00 7.355445251983011801e+00 7.701008252234744056e+00 7.397782049094163703e+00 5.393264571999732304e+00 5.635539287678525078e+00 5.601831636928856106e+00 6.213712788122374597e+00 6.126555915709385403e+00 6.110852032352383389e+00 5.614300533954327044e+00 5.699678280779206574e+00 6.687941309332298800e+00 4.996335465847064228e+00 3.804542648759611900e+00 2.838525002882696491e+00 2.196757785193244050e+00 1.867530286883043900e+00 1.632826054225044787e+00 1.753656173925716377e+00 1.363156966455198571e+00 1.320272139996532701e+00 1.214807037922118305e+00 1.141073441551591516e+00 1.303485614372585255e+00 1.317868703417695908e+00 1.169612821542240999e+00 1.048691188921625272e+00 1.004502567767577403e+00 1.020051409463798020e+00 1.011887242077156079e+00 9.637599461558244984e-01 8.895569623174105489e-01 1.052626757847910932e+00 8.935968896624880697e-01 8.701133711640148816e-01 8.144328562799113547e-01 8.008302626195444862e-01 7.342077665551153265e-01 7.742829713537170422e-01 7.192432692885689649e-01 6.520918633192553937e-01 6.628818438196779628e-01 5.525575322723766947e-01 6.641995414226697925e-01 7.125517216286681998e-01 5.608580236233743355e-01 6.205520087568271448e-01 5.924301600715919935e-01
1.636290550493647578e+00 3.891304673259478264e+00 7.233721343705354023e+00 4.605168097000607474e+00 4.597276371948191276e+00 3.322322046739428103e+00 4.187464137352725047e+00 4.736866142884285757e+00 5.118910365385728412e+00 6.174651341449755471e+00 6.006659627050134453e+00 4.711652280589985864e+00 5.243630078126630956e+00 5.027233046913858416e+00 4.986853164316532805e+00 4.483654474929033462e+00 4.709532258336115440e+00 4.896160510873769134e+00 5.170033459569835621e+00 5.070264915311546439e+00 5.508311345570690243e+00 5.553911212319768254e+00 6.461551906154509695e+00 7.205243640035830843e+00 7.049205308791965052e+00 6.680642445681259645e+00 6.920095575193597526e+00 7.015533319633567189e+00 7.342402438781968854e+00 6.856642953607336111e+00 7.257781701271247776e+00 6.862577962841659662e+00 7.088015652668358868e+00 6.620352663043560071e+00 7.223333467713999312e+00 6.694363570888103965e+00 6.566624431407180218e+00 6.711095119474818738e+00 7.534255152954810519e+00 7.812294443960906776e+00 7.813888114963140730e+00 7.552122805362396996e+00 8.202430139185469926e+00 8.237993030693605334e+00 8.355740355369050576e+00 7.877990107633055850e+00 7.848946400837498949e+00 7.943276389001740156e+00 7.057400824023947195e+00 6.806275149979162720e+00 8.319744060039129252e+00 8.101799510708950436e+00 7.742235561526886300e+00 8.105564079574564929e+00 7.014192643593516685e+00 6.369141713687331396e+00 5.725820175487408292e+00 4.864765032324132932e+00 5.315469273968305153e+00 6.478876958458485547e+00 6.078575053152098562e+00 6.971063396286221625e+00 5.492772724371834059e+00 6.861635906297006926e+00 6.288765896025138247e+00 4.152730146908916176e+00 2.797691971873252026e+00 2.200965193064228664e+00 1.884835350108703178e+00 1.665259757761254900e+00 1.667268282530305124e+00 1.580897302824250783e+00 1.378855545791942472e+00 1.406151658293560480e+00 1.263992133374263194e+00 1.169200347461607725e+00 1.120339475713653998e+00 1.091559746937295960e+00 1.096018464655037938e+00 1.140953985911223212e+00 1.022853994960791324e+00 7.526971217651751145e-01 1.003060148317909572e+00 8.839816942839450187e-01 9.295634793365014081e-01 9.245745952757121744e-01 8.266298863473553471e-01 7.482144244270220179e-01 7.864579224497353360e-01 7.459907957597088357e-01 8.511131566345107036e-01 7.472668037992278300e-01 7.106353365455174709e-01 6.640099791630617032e-01 6.463874801127830194e-01 6.322876370085761533e-01 6.537700804245599739e-01 6.083736099679806220e-01 5.825614521259984135e-01 5.964514390645135888e-01
1.627861222526518770e+00 3.020593451983863531e+00 9.309441045088311384e+00 6.158196891385422589e+00 4.727713662606926270e+00 2.891422008310609915e+00 5.945122453164387366e+00 6.269953528472439253e+00 6.536073665290397905e+00 6.523021446130787382e+00 5.785114749984450633e+00 5.192355526744993455e+00 4.727951773959379267e+00 4.405547115574596440e+00 4.369678040547583464e+00 4.108455735087196636e+00 4.760484600004862621e+00 4.626391793519933238e+00 5.021208741906740158e+00 4.973607044592291970e+00 5.361566070520715321e+00 5.235131599872664410e+00 6.454949254035969197e+00 7.469858204817742653e+00 6.731798655147263943e+00 6.572596839542878655e+00 6.409527418235966501e+00 6.248633485477848915e+00 6.812601264770878018e+00 6.793762992617348395e+00 6.797081199805729668e+00 6.732135121607341510e+00 7.280195317753099360e+00 7.436794740966236716e+00 6.911354681087312102e+00 7.118881148904049105e+00 7.069747966846538390e+00 7.216824866192745880e+00 7.855089441813293938e+00 7.688608418908044584e+00 7.846016027006662341e+00 7.473389815742825348e+00 8.001302219359661905e+00 7.735793567973811236e+00 7.937901329334456690e+00 7.764460404026189977e+00 7.873596608795295104e+00 7.473513755469408437e+00 7.122548520158489715e+00 7.105311207398864681e+00 7.656482012903707002e+00 7.347983932669230889e+00 7.433547180542741550e+00 7.731073958187607786e+00 7.633953307736256022e+00 7.879228738660444264e+00 6.455348037565245889e+00 6.084211468329756123e+00 6.383116886417431246e+00 6.386039184183379014e+00 5.829352990905252163e+00 7.098357539094131141e+00 6.783606614140012425e+00 5.980602011961436482e+00 6.185975512741898719e+00 4.491675681898028571e+00 3.253598542829566398e+00 2.270100452335745977e+00 1.796907554103689186e+00 1.853050757535676718e+00 1.471688586486676664e+00 1.460083329069662206e+00 1.429033531064100027e+00 1.429307919022665851e+00 1.386367754210659609e+00 1.350152860953923950e+00 1.093152612238982968e+00 1.068981654863799369e+00 1.053941961055978815e+00 1.086288865510804502e+00 9.009302273154727869e-01 5.193893899293584582e-01 8.170491514638390518e-01 9.228211541646141880e-01 9.060624213477870281e-01 9.012257771816946095e-01 7.563943699982331736e-01 9.032083052585062610e-01 8.507141076779108912e-01 6.996117239926478160e-01 6.658552826400161440e-01 7.027321984941428124e-01 8.006560552605441750e-01 6.067102700605244703e-01 6.733290542256517019e-01 5.884922182238961907e-01 6.538898054137703975e-01 6.233747845537931376e-01 4.482119055233254601e-01 4.750115889313211159e-01
1.706203011698097738e+00 2.817213461005746655e+00 7.733454806769407774e+00 6.485403284951172687e+00 6.149128491821985953e+00 5.083412254475344838e+00 5.493007255440828907e+00 5.571383458600747574e+00 5.881886547036870638e+00 5.582908854705585178e+00 5.603566474681943355e+00 5.078818637787872348e+00 4.030114853077933823e+00 3.923463284698717857e+00 3.825778835840389913e+00 4.409779773703027317e+00 5.651607797587610449e+00 5.660934897389417131e+00 5.092040248858338281e+00 5.333647226961835131e+00 5.406695448768306100e+00 5.599632113404440226e+00 6.614728466087592018e+00 6.638078591992907285e+00 6.716780255774508213e+00 6.731412620091218102e+00 6.558242602321432635e+00 6.597724716740827944e+00 7.083331841271760965e+00 6.447401488351832910e+00 6.963898468208076231e+00 6.779367385561331005e+00 6.984704971152182473e+00 6.912339091480623310e+00 7.860520903898261302e+00 6.885907444316582193e+00 7.685239538915097590e+00 7.654861654644260049e+00 7.466199279912282272e+00 7.444000692365480454e+00 7.465008766575507160e+00 7.507070638676295538e+00 8.034120453845291721e+00 8.399409898339428082e+00 7.859855073856656382e+00 7.731456964270168264e+00 7.917834004194221897e+00 8.068586625497115250e+00 7.583236056007145898e+00 7.800766903066128855e+00 7.279782298289632081e+00 7.747031961063412631e+00 8.173716279737151424e+00 7.565466791634735344e+00 7.825714262205337945e+00 7.706408662684619770e+00 7.171435247599003304e+00 7.254329760248170444e+00 6.870727382176314180e+00 7.203666327135576530e+00 6.793997377903022716e+00 6.438644447908009383e+00 7.087435140045713844e+00 6.463901235488510366e+00 5.936557153776897522e+00 5.099322400071407912e+00 3.307793833624547375e+00 2.312113256279665130e+00 1.790768136628249296e+00 1.758790560822076632e+00 1.500643098872302739e+00 1.389552244334901099e+00 1.282323440419805838e+00 1.450293790039800745e+00 1.242483022081223298e+00 1.222234092098043678e+00 1.219580253364457301e+00 1.102493745709701933e+00 1.009953439828182642e+00 1.052721716212957626e+00 7.879348722637591340e-01 7.616334405396494311e-01 9.148382471118124970e-01 9.057173231689268356e-01 7.286883983655462194e-01 8.644231190556836975e-01 8.395524744525584282e-01 7.887581233117020307e-01 7.655306943377502282e-01 8.009368077270475617e-01 7.406567786685994692e-01 7.366968604206672877e-01 6.589042059550470620e-01 6.082527892780776879e-01 6.266795182575369827e-01 6.136622577319799099e-01 5.828131853139157936e-01 5.858921295700481036e-01 4.073409612195501572e-01 6.015079190513090701e-01
1.796226704490105019e+00 2.555454333312771276e+00 8.179818667240157382e+00 6.317857221599813222e+00 3.990002265492669675e+00 4.644792571997743202e+00 6.021446766851044075e+00 5.246482749634520104e+00 4.789288611744546564e+00 5.076419844839604956e+00 5.438233363074520099e+00 4.721407272799268640e+00 4.155642866576330086e+00 4.070140065677434471e+00 3.769696282802541987e+00 4.794728752828160800e+00 5.581960448723881640e+00 5.611071576800142680e+00 5.320201656255306055e+00 5.528589245610754155e+00 5.447681388671781200e+00 5.801045684793643353e+00 6.134211023277524433e+00 6.697954414807431256e+00 6.756023059941116848e+00 6.650126053010189331e+00 6.430739181007651517e+00 6.746662111305954390e+00 6.443250834726239162e+00 6.647656149082929566e+00 6.184012338533582565e+00 6.419685487249139122e+00 6.593351784686822370e+00 6.728572385268483558e+00 7.577570772938780230e+00 7.420271518479332862e+00 7.924521436932018936e+00 7.523607294475409546e+00 7.622955215660325301e+00 7.654423525383289295e+00 8.017340138208670197e+00 8.068940052096786886e+00 8.547697642879830582e+00 8.228477382704621590e+00 8.505878000504143444e+00 7.845312617447205206e+00 7.751687878156501732e+00 7.455437413783110756e+00 7.497573940144588889e+00 7.446701815248553125e+00 7.928625613234873803e+00 7.583568436162632764e+00 7.289241974880623864e+00 6.648535165409720449e+00 6.740012228954785023e+00 6.661007776299927130e+00 6.593103623872297092e+00 7.537406257110220942e+00 7.136588255381639989e+00 6.146570059798883712e+00 6.006378119549956374e+00 4.980384280744381442e+00 6.449571333557305053e+00 6.588010673520856564e+00 6.373734622101875580e+00 4.968550486654937259e+00 3.840239622134833386e+00 2.399218658158820627e+00 1.957651407111843822e+00 1.547247160910922181e+00 1.649905625114156393e+00 1.429869800312769890e+00 1.252123971408535263e+00 1.363442504571471536e+00 1.215819737757807717e+00 1.222708674912522886e+00 1.058336914926934158e+00 1.081384014215663436e+00 1.054337722838641467e+00 1.081785656301187615e+00 7.270812392295226134e-01 8.662157466688132912e-01 9.005761721412486320e-01 9.484543580603941315e-01 8.701364525910706416e-01 9.164169473224402784e-01 7.817540269686653609e-01 7.139287332505972472e-01 8.954591483078367942e-01 8.097550003427517185e-01 7.546746587709579623e-01 7.228096312816183477e-01 7.081236733225739766e-01 6.325636402989972540e-01 5.880631432976438644e-01 7.032438586119973412e-01 2.725960403691847223e-01 4.048981014925379651e-01 6.109376483234413291e-01 5.679571241648666557e-01
1.767386396003487459e+00 2.922122493664018883e+00 9.484417411028962519e+00 5.875408208808688748e+00 4.593728718633688146e+00 5.358868767471561156e+00 5.738217734153284511e+00 4.583821088770955399e+00 4.369799471694578052e+00 4.160328927316037095e+00 5.180153265933001627e+00 4.945026665957463763e+00 4.349866173445645856e+00 4.378540474720622022e+00 4.497926179801440938e+00 5.522576158640296384e+00 5.542252943464244019e+00 5.403960983128197171e+00 5.087470530778985811e+00 5.649441983980220350e+00 5.749678240172006127e+00 5.731814249937521311e+00 6.032040228389539571e+00 6.539534755342490513e+00 6.240051273083802919e+00 6.698320668785368248e+00 6.379425406678868704e+00 6.336705168434811242e+00 6.493514647092298198e+00 6.674690721122296111e+00 6.735029740808804455e+00 6.581529519114904581e+00 7.130139853804728922e+00 6.677885733406212942e+00 7.206972817288395561e+00 7.236799043828698430e+00 7.981530697738100422e+00 7.426048827131005226e+00 7.585890297976786378e+00 8.185049873165739953e+00 7.738183413323103110e+00 8.073418374614206527e+00 8.277549019308175104e+00 8.807093358728545596e+00 8.720324582947108993e+00 8.459377707944975455e+00 8.086693098067630814e+00 8.173456364744616565e+00 8.104807693994251494e+00 7.357381488803331315e+00 7.288960989474586150e+00 7.983486819520869915e+00 7.711780378279160963e+00 7.208345512173883307e+00 6.986040002624670286e+00 6.787445019243352640e+00 6.589393309899321594e+00 6.017874357750988779e+00 6.173283234428008193e+00 6.445348316913387166e+00 5.749824150481018137e+00 5.073305143208378887e+00 5.398517028156322617e+00 6.586822995085015009e+00 6.952606139931995166e+00 4.990748119751991396e+00 3.926138967335542240e+00 2.719815123480038732e+00 1.890118688914378176e+00 1.781713383074611468e+00 1.687370523285915747e+00 1.693764194775603693e+00 1.450612042931497703e+00 1.307982597823437620e+00 1.174364877261306894e+00 1.284467964170808996e+00 1.162141469239858838e+00 1.139471304319637390e+00 1.131960582412848249e+00 3.155368439802529457e-01 9.668872696658792343e-01 9.122801960552312517e-01 8.042457711622323924e-01 1.013188719370240909e+00 9.635311033056785934e-01 7.661956832182065247e-01 8.215323015615317859e-01 8.169136964551404478e-01 8.772393702056950904e-01 7.709608516670285461e-01 7.067989750866098264e-01 7.020141827803342283e-01 6.589539994761380859e-01 6.495153477310631196e-01 6.515019662313604742e-01 5.899693688864149355e-01 3.045471542854776836e-01 3.763451746888445415e-01 5.856907263237755012e-01 5.765078342457944371e-01
1.683879631200788429e+00 3.075677577086215031e+00 9.621065028961057308e+00 7.010369135471260726e+00 8.281204933406222324e+00 4.715731845568724268e+00 5.277029176282011846e+00 3.688353703146479923e+00 4.205038398213617690e+00 3.523960832738888715e+00 4.415843954357382195e+00 4.734267656972930283e+00 5.177309919890272560e+00 4.824171568998806059e+00 4.785080648294952610e+00 5.451940813388236329e+00 5.633946120643789968e+00 4.994317980818785863e+00 5.061256544222531240e+00 5.505447484841021755e+00 5.720789711248525755e+00 5.893682419957409380e+00 5.799717362794184261e+00 5.924715179351609962e+00 5.909365557038621652e+00 5.796599173962230900e+00 6.452362263270639886e+00 6.868839832544570534e+00 6.510555165071519212e+00 6.648866886975540069e+00 6.784325310221621663e+00 6.547958713368959849e+00 6.562276665826468403e+00 6.482752843311929247e+00 6.774423702488803656e+00 7.193510922653285178e+00 7.289755383586756565e+00 7.685273882062638506e+00 8.493505141797605518e+00 8.248341639464216613e+00 8.187161934589138212e+00 8.223703106518236439e+00 7.839880597556551756e+00 9.154605064212711696e+00 8.669221595700649985e+00 8.898437194670812289e+00 8.571994418270138638e+00 7.998795508983154612e+00 8.312260992192133102e+00 7.745262553338910116e+00 8.004608105437284848e+00 8.534012802062443726e+00 8.079294419256763504e+00 7.996984104539057725e+00 7.467828804895193961e+00 7.535730100684227217e+00 6.146480408996043643e+00 5.750542010877119914e+00 6.140095488541361668e+00 6.745904209036222454e+00 6.457204602441769303e+00 5.952856681083458668e+00 5.364191465615934185e+00 6.037387953072922642e+00 5.966800662005666389e+00 5.289209248558687015e+00 3.846321825755968149e+00 2.775798630877821083e+00 2.189368944362374059e+00 1.914461457019950075e+00 1.609039779727027497e+00 1.501571488835460544e+00 1.339049839866674585e+00 1.309733394150274011e+00 1.280600213096221740e+00 1.307403236810503300e+00 1.122767923598257056e+00 1.083177407981790408e+00 6.610648737986476453e-01 3.268592795405822482e-01 1.091118470002205409e+00 7.023346837636746942e-01 6.966195261428197449e-01 8.335869126925331551e-01 1.049812465852389742e+00 8.750989475951639340e-01 8.438609453571412899e-01 8.779676202579825839e-01 7.211474921289267037e-01 8.851585154458563309e-01 6.735337724684726801e-01 6.584336825963478246e-01 7.463338675814887857e-01 7.258574612964621142e-01 6.985126912956790557e-01 2.879252519156056400e-01 6.061927427131743595e-01 6.104854581958891746e-01 5.733192333463753565e-01 6.314786915442607285e-01
1.615694370160738913e+00 3.218741044724917622e+00 9.670289360614360064e+00 4.878775975787160490e+00 5.017135319147949524e+00 6.862694421071449113e+00 6.183019242030630025e+00 4.166748543118935721e+00 3.950774017003754857e+00 4.476284862313227642e+00 4.457792766314011779e+00 4.196165388985489741e+00 5.059935726807075262e+00 5.164452156994448373e+00 5.000116681705947030e+00 5.704174055622521777e+00 5.707199132849337886e+00 4.966566061008277799e+00 5.783505782460488298e+00 5.499108968802386421e+00 5.389199045401674049e+00 5.592679594029192458e+00 5.687125557554987942e+00 5.740670998823281579e+00 6.007951019852436403e+00 6.445050634653924249e+00 6.109390982273399828e+00 5.889722616935513244e+00 6.586222197352732621e+00 6.514897379960532753e+00 6.266804472397799586e+00 6.391867162730582308e+00 6.774686375540374783e+00 6.812261760025664969e+00 6.902373236513787980e+00 7.405169684183088741e+00 7.192434251754264096e+00 7.742198694867757247e+00 8.206626397053925714e+00 7.821227184737897353e+00 8.586705792937991077e+00 8.553972053504098838e+00 8.952144016873463173e+00 8.383569684287584423e+00 8.427913985243367989e+00 8.994193279038576350e+00 9.044196325034683070e+00 8.937549740458397451e+00 9.084997108370354013e+00 7.768128070856539225e+00 8.612002596754425809e+00 8.318893146247889447e+00 7.904933079865096524e+00 7.831977537560174341e+00 8.110329625796321551e+00 7.613087954577576255e+00 6.880422982959154332e+00 6.975694171791674059e+00 5.972383374074090590e+00 5.602883936168772117e+00 5.762430336224180216e+00 6.720262187497644035e+00 6.066228084103686413e+00 5.941540785046915296e+00 6.590692767143445430e+00 5.816929091116004535e+00 3.656014860873008310e+00 2.814780377977635695e+00 2.009417176285254403e+00 1.888838598321420204e+00 1.879894164500333087e+00 1.528577230107781793e+00 1.423707555909586420e+00 1.328923365233009024e+00 1.184930792405478162e+00 1.126420828317371559e+00 1.086175067541048866e+00 1.091413627550251286e+00 3.256947678340944563e-01 9.392740027634050026e-01 1.087260317044449476e+00 8.422896064317717535e-01 8.772550502344209633e-01 7.799060207078380991e-01 9.201700974045055048e-01 9.216289512623494495e-01 8.757549373594448738e-01 7.792456948189782073e-01 9.130252059133715514e-01 7.319593650806436314e-01 8.044158482574478297e-01 7.199577928243515723e-01 6.264337726529300987e-01 6.733899997224828127e-01 6.972603171984114168e-01 3.807138792972917796e-01 7.371370680681815779e-01 6.630393498725050128e-01 5.598015739206826380e-01 6.116804777509968760e-01
