7.300646303637029488e-01 7.019780013397560747e-01 6.921304156125627216e-01 5.748519812413681596e-01 6.713543678654627644e-01 7.014460786598933906e-01 6.485766010484060873e-01 7.296489274083139964e-01 7.433185066778489336e-01 7.626699483176485606e-01 7.974507751395591981e-01 7.736994290568570687e-01 8.812157975846853786e-01 9.189966504525234336e-01 8.079156869308260491e-01 8.659057668018698140e-01 9.603873791774986124e-01 7.853207173543255148e-01 9.030582976009059459e-01 9.378411164400519695e-01 1.024776953774017674e+00 1.112904531617838089e+00 1.086771208467453453e+00 1.123495929217793954e+00 1.297902324159602383e+00 1.973187365170990359e+00 2.793556999130963003e+00 3.084137587675160219e+00 2.424944022182054404e+00 2.211983527895636126e+00 2.045531982121529424e+00 1.746776326294329218e+00 9.430234298430600903e-01 1.854197620011572623e+00 1.951844595748139843e+00 2.499519409746506327e+00 3.099312930555770951e+00 2.725873070681979815e+00 3.111670618030828006e+00 3.510607133223983656e+00 3.677017384937055766e+00 9.860672044759134502e-01 1.230713841402371500e+00 1.250133011062970478e+00 1.108955042978567063e+00 6.950887440642988802e-01 1.814835939479713778e+00 2.896374633715967484e+00 3.647710030891186062e+00 4.875294702882280617e+00 1.860464597004321652e+00 9.122103890384897218e-01 1.075266275582752451e+00 2.176088924715619655e+00 3.606690032594313533e-01 3.105152427457549269e-01 4.635511379436864088e-01 6.020252196455384563e-01 7.286452064694436404e-01 1.995639215021275614e+00 2.143020424770381460e+00 1.874728174774512590e+00 1.374659380156198374e+00 1.481891379388176277e+00 1.357638675617576229e+00 1.444720354222135184e+00 1.655372318943413745e+00 1.371885228093768783e+00 1.471582972825096869e+00 1.522649399037541151e+00 1.267966586986404520e+00 1.347225703976738131e+00 1.321808059992170881e+00 1.342641000971622089e+00 1.235783448179134769e+00 1.123273681017831427e+00 1.139930755384719552e+00 1.171504394429285556e+00 1.244720155758980429e+00 1.067405495775243018e+00 1.156524528374784033e+00 1.098320974638907543e+00 1.201307003872109425e+00 1.071889253236189665e+00 9.961654140240374655e-01 1.089671961420518809e+00 1.009700615306538429e+00 9.510782040779726110e-01 8.668107570946227414e-01 9.224144629301321840e-01 9.633077302151902277e-01 8.739941494465797156e-01 8.262539583736483451e-01 8.516867882051857297e-01 8.272640538095270557e-01 7.387017304151320962e-01 6.581966109393786457e-01 7.148756060121500555e-01 6.337976083307464981e-01 6.452964597437249594e-01
6.320125033390989744e-01 5.901388838181792496e-01 6.968788462469460709e-01 6.536776372367500976e-01 6.460033268535045892e-01 7.250978343467303633e-01 7.423002043788895499e-01 7.251097177609824307e-01 7.119781049592202038e-01 6.730151617270370146e-01 8.075441650714798580e-01 8.065838121926597326e-01 8.636492008367859796e-01 7.659844461252609538e-01 8.442677917040561919e-01 7.475470906881724886e-01 8.773418295713910631e-01 9.475969762475181524e-01 8.406026173183979155e-01 9.599181679926582778e-01 1.000088183555085664e+00 9.844546279205436123e-01 9.145819912913439875e-01 1.098619083970321153e+00 1.402820163853348845e+00 1.567725720626726993e+00 2.439212847705748199e+00 3.036021724014304368e+00 2.784143068624244322e+00 2.543237817088266350e+00 2.176817126391724866e+00 2.125932333049421086e+00 2.599529243127538525e+00 1.997714687121709520e+00 8.202363912851990957e-01 9.921748926357780718e-01 8.801155147424299940e-01 1.185452774468093606e+00 1.666830120567091678e+00 1.838323570430430820e+00 2.931589565513158302e+00 1.489688198666765828e+00 1.162741753149690194e+00 1.225230199340826109e+00 9.873857790678504109e-01 1.675399257880461734e+00 5.291046801110989684e+00 3.856579032704806842e+00 2.991746638884941856e+00 7.822689883465235638e+00 4.353879596556053944e-01 1.504041565999837626e+00 2.437394124131146533e+00 1.578489355164054198e+00 6.278590071854471821e-01 2.450931435423908678e-01 1.805401504149184655e+00 1.842344137485116162e+00 1.448195866829175005e-01 1.492385995295391066e+00 2.657258684961625761e+00 2.858571877637664738e+00 1.148329368349776836e+00 1.282984297452121059e+00 1.364356717874667835e+00 1.646466682682296012e+00 1.693360590665638155e+00 1.559333457926972866e+00 1.422607475060630566e+00 1.540411910790598915e+00 1.216852784998619041e+00 1.290746336532798910e+00 1.247276563738428656e+00 1.287074938663466117e+00 1.224247969947889203e+00 1.287428975801256481e+00 1.160631328620925551e+00 1.277153366819195668e+00 1.141321364772556413e+00 1.077480952334399111e+00 1.120195307856733935e+00 1.037885794249977289e+00 9.775907773064377304e-01 1.106542980802744269e+00 9.426699088156451634e-01 9.685493463730628916e-01 1.022283138547610992e+00 9.420610148181466359e-01 8.837735036506820796e-01 8.033163154474511902e-01 7.796433358392900193e-01 8.415937091386679336e-01 8.533143146312198724e-01 7.265100514031671564e-01 8.275934780836556870e-01 7.148969899301929054e-01 7.603520600080030389e-01 6.462025810912795931e-01 7.188547510970814125e-01 6.827789636573758925e-01
7.689800648960334328e-01 7.194895267024558061e-01 6.168791883384565633e-01 7.069257457589214200e-01 7.632448454403438776e-01 7.834936258258865527e-01 7.017999406650919925e-01 7.257178214596272658e-01 7.330989329724555414e-01 7.535157622072315986e-01 7.742221369435311473e-01 8.185770486349359665e-01 1.011159170945272967e+00 9.313076161916001849e-01 8.339866205850290370e-01 8.448005557567128676e-01 1.081955810320840428e+00 9.181365052620891198e-01 1.079723866351958383e+00 1.039641630544663409e+00 1.143786528228584398e+00 6.024213248920406993e-01 4.304594443928081438e-01 7.801066497624118412e-01 9.958624876554708072e-01 1.289886421950559248e+00 1.889255672328563618e+00 2.971926030133595464e+00 3.243693208583599219e+00 2.816023329178194867e+00 2.447205276258436424e+00 2.740641211015748535e+00 4.096061866936411278e+00 1.745600568461295632e+00 1.794703445359554950e+00 1.274054143940724249e+00 1.295273233628149168e+00 1.400629321191085852e+00 4.863800178932403684e-01 6.845584795488890428e-01 9.124090483801808871e-01 9.643777099124339891e-01 1.517469773424572788e+00 8.059923495390823867e-01 1.355966928650238712e+00 1.988680417240304310e+00 2.932313565247167464e+00 7.761829267633847174e+00 2.967078308396362551e+00 2.728681357765686322e+00 1.933131361068321619e+00 1.606213775802541432e+00 2.666987640405780624e+00 2.711596766714035933e+00 1.179723108899839445e+00 3.196052879595351337e-01 1.416478354196437417e+00 4.831033824372280572e-01 1.388865746223175490e+00 1.257546776058444893e+00 2.828524318342071187e+00 3.377858361657556152e+00 1.979847874523564144e+00 1.096477355393781217e+00 1.701396108599870782e+00 1.710300044161588318e+00 1.558577333110539920e+00 1.469950829022608207e+00 1.657853191464497611e+00 1.373564175534794485e+00 1.331010738382208514e+00 1.425175263850129381e+00 1.408922484206753145e+00 1.301236241438882280e+00 1.225952345958297274e+00 1.336816113399148298e+00 1.119985446407350427e+00 1.114395013722790040e+00 1.412516849149749509e+00 1.265455138267501889e+00 1.223779398901730930e+00 1.198774502635983064e+00 1.110468214318231839e+00 1.092460381663458824e+00 1.009146561713213819e+00 1.006335982629754433e+00 1.048649791254870012e+00 1.023821649553884328e+00 1.036195140596165132e+00 9.523267533265293849e-01 7.927418452119274761e-01 9.992160131323827299e-01 9.592450914502669290e-01 8.948988827313143490e-01 7.600621258507146427e-01 7.825660934057266926e-01 6.753876547177584122e-01 6.482940616913434040e-01 7.029013723144160730e-01 7.679809495458865820e-01
6.769771032270335276e-01 7.383672637683453832e-01 6.546626143793491392e-01 6.883435086519118506e-01 7.520562106352038922e-01 7.980312573361494355e-01 7.383630229894311281e-01 6.793458014168953785e-01 7.551478819177820379e-01 5.920986537232655333e-01 7.505142287472148510e-01 8.169110245437376516e-01 8.766084543368000137e-01 8.746304292822750792e-01 8.047154617088151385e-01 1.011378997158596693e+00 1.056949694728396949e+00 9.957410043770794639e-01 9.179573786771064725e-01 1.191586993933536398e+00 1.230006921799904784e+00 1.045828802965262483e+00 9.814168554310581660e-01 8.062273985072693216e-01 1.075869345325801030e+00 1.334769166787252770e+00 1.151409749648325098e+00 2.485938108770391786e+00 2.263662036534900945e+00 2.576007854580213863e+00 2.361604040889528910e+00 2.488069061770223467e+00 3.464718479926833794e+00 3.292196175725828233e+00 3.497230368058917183e+00 1.833374336145459305e+00 8.235121700515503074e-01 8.692460116953598659e-01 1.674664663833498324e+00 8.799906954759585398e-01 8.276475872705193471e-01 1.598841824742310402e+00 3.825551588640222711e+00 3.333796599173579622e+00 1.533651142882437979e+00 9.779329159424436924e-01 8.265801119043063139e+00 3.000973914867036019e+00 1.147949006441327668e+01 7.336007977835337535e+00 2.972980649803596886e+00 5.350058251586142788e-01 7.464434364109322484e-01 9.606834739594223294e-01 7.129271348080568060e-01 2.162392951918630679e+00 3.288498309698666966e-01 7.584943359589381151e-01 4.974195062021784075e+00 3.902029466506371058e+00 3.382788931928108589e+00 4.882477903394964791e+00 2.396213841283288293e+00 1.100293347320997039e+00 1.560457461959849690e+00 1.673280634041999448e+00 1.565124780164579343e+00 1.396014317192974419e+00 1.370167086602309459e+00 1.392822958433074021e+00 1.671181690261472674e+00 1.457823644410172648e+00 1.237592331514515642e+00 1.393780265339431557e+00 1.209126419006593789e+00 1.363242328057923558e+00 1.215335278806348729e+00 1.308824582466747932e+00 1.209571032632431598e+00 1.290621657029149549e+00 1.200067530683837314e+00 1.141363556234172183e+00 1.130080925098554179e+00 1.130817387738130231e+00 1.027210280037540446e+00 1.042462342723609492e+00 1.004461246618849612e+00 9.358177974692497569e-01 1.025814254939412251e+00 1.022671248324737103e+00 9.410589129772697348e-01 8.899567502671483776e-01 8.813592927258394605e-01 7.636827267884290782e-01 7.743427514318520499e-01 8.270755054991550947e-01 7.840635166723138871e-01 7.444341275515949929e-01 6.772496901004365633e-01 6.521223431577869434e-01
6.362057157165363908e-01 6.675932646858464548e-01 6.462525148309449241e-01 7.027059470455635504e-01 7.297608416273917431e-01 7.900948323453780286e-01 7.625035311587007314e-01 7.285747119846036624e-01 7.551229223207106545e-01 7.759792327045338389e-01 9.075979212307976329e-01 8.047062820559554019e-01 9.700257196942485560e-01 8.764566889980529574e-01 8.631432148112367919e-01 9.482009277476993736e-01 9.854241791802618167e-01 1.050421686745647953e+00 1.304123724713513566e+00 1.490700595496635694e+00 7.721416648561720830e-01 7.223731259644916580e-01 7.917868254808090311e-01 5.627956056904941384e-01 5.222583361731288898e-01 5.133599126422230263e-01 5.435007699377474299e-01 4.883160472299244992e-01 1.078078287524274481e+00 2.072031766883029924e+00 2.319036696436238998e+00 2.648864102448947655e+00 2.774056025627926303e+00 3.645469055942328840e+00 2.616460920923481037e+00 2.426064212120682573e+00 7.819597609358082124e-01 1.636940790610080132e+00 6.065690253965809742e-01 1.144225943506234300e+00 1.841250895823433265e+00 1.132943000744386142e+00 2.515236629603658791e+00 6.794925071959713181e-01 1.471481191024811785e+00 8.404500624251778351e-01 2.245553740219039085e+00 7.087662423281716251e+00 5.651022279580563357e+00 1.556927318335784793e+00 1.277374477819272380e+00 3.064491122376036270e+00 3.757088735154624715e+00 1.629398821030712652e+00 1.902595427425735064e+00 6.175753845280371745e-01 3.949201800065721413e-01 4.870192851842790382e+00 5.237945126380516569e+00 6.527544872062583714e+00 6.784718366369733467e+00 8.146553988322043693e+00 2.422094250494602807e+00 1.406893582439648682e+00 1.742961545917810495e+00 1.557182345045417859e+00 1.665824923219350495e+00 1.613984381428604564e+00 1.572140301746299595e+00 1.505014393400619044e+00 1.460545192988050189e+00 1.423950590203207689e+00 1.527935196966994758e+00 1.484446920095743083e+00 1.310270422650231747e+00 1.360853065072170409e+00 1.400886139629760496e+00 1.252415336917229727e+00 1.251698142813944870e+00 1.285384143762245079e+00 1.253898297738921253e+00 1.192125080800278347e+00 1.299992618651446330e+00 1.062291510384486326e+00 1.143415962556897147e+00 1.213596841455772291e+00 9.672739785434112392e-01 9.822287181621752739e-01 1.175700133240508594e+00 9.200104669351359954e-01 1.006895875839154852e+00 1.070759014379226937e+00 7.339807926917238934e-01 8.749904323907776726e-01 9.032985112604627886e-01 7.894768392206845675e-01 8.697249878574474513e-01 7.788964777898690350e-01 8.555695093989397204e-01 7.196706429618920930e-01
5.898860063152472355e-01 6.415118267006832964e-01 6.294916396320324736e-01 6.650594377744644126e-01 6.849501329666327631e-01 6.875014871489716350e-01 6.719088205205722142e-01 7.551642139468952575e-01 7.684613024292331618e-01 8.142608509025450747e-01 9.024881129250179601e-01 8.504259197449951513e-01 8.176924467150902265e-01 9.257310724605209984e-01 1.002578055548001945e+00 1.002183490332098303e+00 9.671630480268963437e-01 1.009605741717204408e+00 1.448977540400511188e+00 1.284956754186754813e+00 1.123453381324527989e+00 1.277985648056634504e+00 1.645491294118044845e+00 1.299872454285443180e+00 1.511119603434896819e+00 9.868097920299421233e-01 6.442121710183329464e-01 1.491132405169213193e+00 7.746930051618164947e-01 8.484715811958293274e-01 1.556583452948776536e+00 2.137770287377274592e+00 2.769369274223457023e+00 3.213254805676913683e+00 4.969596492664713594e+00 1.725946532433273672e+00 1.059525931702634649e+00 5.572459903333886189e-01 4.238013454790608980e-01 1.199808207657483861e+00 2.497080122524229395e+00 3.296245339065133173e+00 7.698777732988063560e-01 9.469380365268649236e-01 3.553252727991199400e+00 1.822508041888961206e+00 8.755649033754151489e-01 2.625862668177957104e+00 3.872439195448158955e+00 1.353194341582253601e+00 1.535455845895297156e+00 2.499037336941882792e+00 3.757074722933174460e+00 3.055061333828636982e+00 1.120219979453942027e+00 6.017635638718091817e-01 1.017499400383389041e+00 3.917043595817711665e+00 1.391070494971231586e+00 1.712650809841824495e+00 6.967918750659263694e+00 7.056930949107052875e+00 3.196742551888732020e+00 1.122154928779751426e+00 1.265264894330067058e+00 1.202332668841567420e+00 1.385140616843810735e+00 1.524769858521044741e+00 1.435108006359368416e+00 1.478393110652468811e+00 1.568748463002896498e+00 1.664454391132033084e+00 1.422544322369524661e+00 1.368687643875465598e+00 1.410348148443442806e+00 1.274261585562576737e+00 1.242385304467783280e+00 1.110939711312378231e+00 1.258358137614905781e+00 1.359987341387631554e+00 1.330460129338833841e+00 1.326926091088045379e+00 1.294339958965043280e+00 1.276529111658301074e+00 1.016676898465563417e+00 1.009975675531859851e+00 1.061109100202273003e+00 1.015063822276562666e+00 9.752352519984521795e-01 9.989788140695486929e-01 8.656949760130341343e-01 1.054574342493063366e+00 9.928696469430937643e-01 9.313709061773122189e-01 9.106409352793075618e-01 8.804729649709356343e-01 8.267404553882361506e-01 7.445080256455831602e-01 6.861769610098290562e-01 7.410883357410331662e-01
6.398012829868661155e-01 6.834054225592659515e-01 6.661433731727017804e-01 6.576074677447212302e-01 7.000757610238703688e-01 7.153535256517008500e-01 7.690179160015074844e-01 7.882026816461455976e-01 7.962615915759447827e-01 8.967614492334364806e-01 7.837707299721226040e-01 8.533082947665210360e-01 9.966546579678571272e-01 9.130819238625038636e-01 8.983082930341201866e-01 9.766121567802420467e-01 1.031460854568142294e+00 1.266103571800850647e+00 1.661929711436634927e+00 1.508469604455256574e+00 1.263407608346672095e+00 8.316677615044860694e-01 1.081134302611904463e+00 1.017403028745776039e+00 1.108829068452873878e+00 1.646081859128982083e+00 1.500749540095520862e+00 1.392978899234527113e+00 1.450731888061393082e+00 9.663269197512887043e-01 8.434733310606141732e-01 1.511751494721419675e+00 2.634737433492056802e+00 2.512274958528184943e+00 3.715815529950709628e+00 4.877512547944123256e+00 1.179037072151936538e+00 6.219655359483534651e-01 2.007562028497511974e+00 4.130053529481554797e+00 1.651921062081357583e+00 8.332573451257414554e-01 2.392831655550958114e+00 1.347971221268751352e+00 2.878604973852693316e+00 1.294872562002889582e+00 1.237601477999140442e+00 1.181387598291783414e+00 1.010261612749203897e+00 1.401195656083148444e+00 2.132515286119051279e+00 3.528261720330541085e+00 4.996419606532240820e+00 6.756576410036487346e+00 4.235525689810238248e+00 4.258037928109318138e+00 4.152471332021343997e+00 2.749995377731258905e+00 3.269152512330820937e+00 1.890620554589125257e+00 4.019793550050025921e+00 6.678833504073832472e+00 3.070176663865912037e+00 9.533555306894043735e-01 1.889366547943819974e+00 2.493455046884553106e+00 3.028561452980522262e+00 1.560940284527144950e+00 1.640655462410277599e+00 1.493321013309751866e+00 1.452371540142187945e+00 1.471201883719434500e+00 1.598907270901236410e+00 1.686975229324838121e+00 1.728095768743949545e+00 1.516992926376932393e+00 1.404304998310718089e+00 1.270140472588939140e+00 1.501315992306769154e+00 1.501663028174867964e+00 1.418500904362937520e+00 1.228538795927528238e+00 1.110493736989990543e+00 1.250682883260549660e+00 1.134001738293958672e+00 1.185479925389927303e+00 1.173508610099398330e+00 1.132390076549786739e+00 1.234136777217069936e+00 9.565729247964572801e-01 9.435505605216771841e-01 1.167516929557874228e+00 1.025494509873088544e+00 8.555230440473491349e-01 9.132802744347250368e-01 8.755657952501171293e-01 9.003420545663998187e-01 6.484939747912867869e-01 7.593368000117773908e-01 7.378763581032222740e-01
7.163018503055039732e-01 6.536238542566151777e-01 7.001573939797569590e-01 7.190395625144546665e-01 7.957108185542148826e-01 6.844493844385568515e-01 8.112212824569788872e-01 7.612533251005948465e-01 8.494788842887318614e-01 8.845748434256816006e-01 7.728135870734553770e-01 9.128066509310495125e-01 9.607903407055232714e-01 9.701316678649467562e-01 9.509484226031073018e-01 9.707350465288799857e-01 1.216725592412811308e+00 1.589176553261348213e+00 1.936971204897024901e+00 1.791481959905777188e+00 1.109633603138319158e+00 8.634474906049954823e-01 1.050685325104646850e+00 9.662197905918674667e-01 1.057905317693065506e+00 9.554119125760272002e-01 5.024345176794231538e-01 1.080943625107347872e+00 1.146293167792549417e+00 1.276367706022964565e+00 1.464460299601938020e+00 1.178806115425763856e+00 1.492958488458586253e+00 2.528461577533231086e+00 3.381704376964442815e+00 3.058440793720164308e+00 1.475548490871874341e+00 9.598322021324068309e-01 1.351785380181802942e+00 2.808949038841141554e+00 2.156128373396117404e+00 9.664100551928422878e-01 1.264119963628142829e+00 1.651562285874446090e+00 2.244448403200092201e+00 8.835283034119001400e-01 2.092551351766027690e+00 2.105079619319357498e+00 1.763103156574442165e+00 7.504898947652640651e-01 1.417850582099110968e+00 2.757177296746921691e+00 4.354290619513331961e+00 6.522476769848558398e+00 7.808776469574768342e+00 6.347776533194961601e+00 2.978177309818735186e+00 8.577308558512093395e-01 6.919432057286230009e-01 1.004928241508611819e+00 2.295976608239346461e+00 7.901515868008364585e+00 2.332238985156582789e+00 2.056837625288372440e+00 3.530727042614161260e+00 4.577720388718669930e+00 4.030289528273556243e+00 2.384832583185958921e+00 1.694913892057822169e+00 1.718289334178740857e+00 1.703106857322212564e+00 1.712352086064398593e+00 1.544427749170008024e+00 1.536597291321873726e+00 1.559599571307054511e+00 1.475871809229937659e+00 1.475073465774498604e+00 1.360260043011403130e+00 1.383813912320802419e+00 1.408433112990015168e+00 1.425183942115900715e+00 1.575912069938666615e+00 1.334709629056239244e+00 1.374475915158192008e+00 1.226884027169469427e+00 1.105246480820941235e+00 1.164515429753047115e+00 1.172444823414065196e+00 1.097892066105278230e+00 1.123133876938098963e+00 1.057691585769677811e+00 8.608200408446586849e-01 1.018452526033336136e+00 9.653561261886492995e-01 9.852873466679775705e-01 8.661529133743659514e-01 8.662080987467513093e-01 8.019027590511537129e-01 8.680740201205605633e-01 7.107363770521795132e-01
6.635643115602772868e-01 7.212086173381103693e-01 7.133054532060347785e-01 6.612325021211858944e-01 8.142863645347168111e-01 8.011731341633193670e-01 7.449897432070954340e-01 8.161135510324499798e-01 8.607559937182931442e-01 9.914417143760324569e-01 8.284398367327726609e-01 8.110274039585220196e-01 9.767744920633379957e-01 9.453057591155701322e-01 9.412493201022592570e-01 1.024179982952349688e+00 1.182471635269872978e+00 1.383987063736119349e+00 1.699800731052249159e+00 1.868199698502690520e+00 1.438345906362906268e+00 6.756958467287860204e-01 5.381042175398128569e-01 4.022827049315423897e-01 5.468665678434767585e-01 6.682351088367476377e-01 1.328115211710907628e+00 2.147715580922673340e+00 2.416944705987992936e+00 1.973565328672586050e+00 8.426764125781410764e-01 1.888984175697147272e+00 8.400463276396435974e-01 2.641177861886928380e+00 3.425718729332742907e+00 4.300649446060650583e+00 4.417234206290241438e+00 7.200450070686289505e-01 2.515597785952663479e+00 4.256170577127949883e+00 1.662974783774312293e+00 2.333017134753982980e+00 1.890414864411454454e+00 3.842969676273011004e+00 2.719520030687478940e+00 3.802248287067315324e+00 3.022864988709526024e+00 3.046465617703629114e+00 2.977324891718109878e+00 1.916710616249591714e+00 1.030409261458006709e+00 1.087144569390326554e+00 2.715011262475539588e+00 4.639791213347703724e+00 6.848252777517974010e+00 6.096972435256795997e+00 4.212840537006206532e+00 6.943040446553289113e-01 9.825195818035480366e-01 6.058256949045112139e-01 2.149895917885237040e+00 2.114551448057582217e+00 8.147910118615104835e+00 1.896732519232765313e+00 2.385038891583207921e+00 3.601936039347064966e+00 4.114649371723251292e+00 2.581373593734353378e+00 1.605045526246929422e+00 1.853203060019159132e+00 1.748097165636073536e+00 1.827014763458133517e+00 1.768574590320584505e+00 1.726582687725613408e+00 1.777894815711720033e+00 1.519940552867361516e+00 1.495332254931559524e+00 1.567194083386134640e+00 1.368687214761525217e+00 1.423044121343169932e+00 1.448114917184026851e+00 1.529643362464210510e+00 1.448255545366019748e+00 1.382222393857272191e+00 1.281030540919653848e+00 1.196043093713038408e+00 1.165524166683618246e+00 1.242033178245058433e+00 1.137958334548599071e+00 1.079161172459285334e+00 1.121108511663434504e+00 9.618599385699749815e-01 9.790253172918612634e-01 9.775876722661146490e-01 9.708112630130913967e-01 9.810750227832643056e-01 7.963248489363210503e-01 9.310874009208763846e-01 8.054682322879574974e-01 7.729301602044582609e-01
6.426266205030748413e-01 6.351283059925294516e-01 6.714359982180453379e-01 6.595325669238676358e-01 8.260712829892534748e-01 7.198956681959808312e-01 8.522097800558707803e-01 7.787928940269298606e-01 8.726811732683933398e-01 8.258207638987152821e-01 1.034535576466807827e+00 1.015799296384766182e+00 1.035156929708413553e+00 9.137992088595265905e-01 8.694456084962324249e-01 1.029047754755909816e+00 1.003722979731994203e+00 1.496211153554699802e+00 2.635970449290554463e+00 1.201241992591638219e+00 1.180528691334487679e+00 1.293310746017596768e+00 1.282252372723197364e+00 1.517828768566765518e+00 1.383837510414346550e+00 1.342559027494984125e+00 2.040459753395396980e+00 2.906757734358512923e+00 2.707356856441543780e+00 2.783415751627009271e+00 6.906171634819557870e-01 1.765972347785345065e+00 3.077123896888417143e+00 2.022767836694140176e+00 4.198808565729597930e+00 4.890989361392247048e+00 5.019552370708515454e+00 2.124175248434934105e+00 1.667978167894894392e+00 2.035270739741647184e+00 1.229118546463542128e+00 1.578120327756000751e+00 5.279535973950116201e+00 5.093575307896339943e+00 2.892889363011958537e+00 4.797943729513515443e+00 3.541110385473667410e+00 3.262585363226153223e+00 2.990236433432692742e+00 2.292277212037070022e+00 1.485492045090186952e+00 1.184928294005703764e+00 1.063044235364930978e+00 2.884125313880881336e+00 5.882176870638935462e+00 4.602757400669384324e+00 4.473116292649716996e+00 1.019722516041727367e+00 1.037303135227841677e+00 9.713900881061229287e-01 1.758373662281725869e+00 5.192561025268473962e+00 2.730357974976121760e+00 3.164233786759121259e+00 2.660072503234101049e+00 1.365087534980625739e+00 1.107973326965729033e+00 1.510795658774342298e+00 1.946504864131830326e+00 1.840212131329281853e+00 1.663419097292363702e+00 1.859208809389968797e+00 1.741440652379394827e+00 2.007735417772267716e+00 1.745556073390167828e+00 1.659740767416280516e+00 1.449572955084273307e+00 1.496984986584013688e+00 1.553043266060444960e+00 1.589477169192925032e+00 1.313797602770945483e+00 1.423510008914600888e+00 1.343522216598581620e+00 1.323690471887804421e+00 1.315096206017633218e+00 1.281990357812743397e+00 1.251764180412694882e+00 1.170151073699183142e+00 1.163263605657585353e+00 1.039290768022454348e+00 1.022909354934372184e+00 1.030788199820970918e+00 9.971907379669799898e-01 8.839561109511817616e-01 1.097322081713305808e+00 1.100806439536740067e+00 1.007133301124481184e+00 9.140237308469819633e-01 8.320151722503822400e-01 8.458956280038614217e-01
8.195595636811485729e-01 7.400499682283537828e-01 7.842389797108216820e-01 8.216609233510527854e-01 8.637785851183108488e-01 7.512456717994659972e-01 7.475543961283709349e-01 8.095265760725413040e-01 8.915301746560360119e-01 1.134545419192422688e+00 8.512353749165324501e-01 1.072758565114088736e+00 1.029416573685708380e+00 9.758931366827868770e-01 1.013488921924859731e+00 1.014042520985395157e+00 1.079635122415697701e+00 1.261116491798197625e+00 1.675770002256310232e+00 3.669881526384781156e-01 3.799699835605324094e-01 7.499599053071266397e-01 9.232884315585547785e-01 1.065570020000810469e+00 1.338031034457744628e+00 2.371258915806902401e+00 2.347035830432064429e+00 2.958528102638071644e+00 3.608421054704343156e+00 3.257798134692550196e+00 1.004878281525463324e+00 2.098687037283657464e+00 3.946478715782439028e+00 1.789889963487648838e+00 4.790206415135087603e+00 5.233599707024745307e+00 5.125694597641607508e+00 3.608645167745577531e+00 5.990644484681212356e-01 1.051812229295679080e+00 5.762020952099620175e-01 2.574847520686057045e+00 3.577119126978678398e+00 5.580602913241300200e+00 4.015360612631483583e+00 5.244654268897342320e+00 2.840958489097821449e+00 3.666550659585785965e+00 3.043553038237802877e+00 2.446580154441248212e+00 1.795794006724971359e+00 1.080533339153680439e+00 1.348580921220093876e+00 9.935564704218199372e-01 3.466173234609064568e+00 4.098960482671838434e+00 4.432866187711233863e+00 2.267792233263766111e+00 1.947317322309366716e+00 2.070669536998633653e+00 1.982221349203123317e+00 3.398250172629082133e+00 5.219755834929263649e+00 4.131267751116617148e+00 1.657811575683027616e+00 1.077972331489772673e+00 2.876971847258061654e+00 1.691432880894181423e+00 1.556296745124706726e+00 2.147041255949004857e+00 2.148933544070948720e+00 2.065317443684343335e+00 2.028557641861543637e+00 1.950304735626257502e+00 1.825681756340762130e+00 1.740431733818576188e+00 1.875655417834866556e+00 1.468986269256421284e+00 1.678092726839770510e+00 1.455702547725317375e+00 1.534736907799019612e+00 1.491543914251612479e+00 1.409383621720132984e+00 1.422344009323605274e+00 1.428008315775752157e+00 1.185973780489263607e+00 1.368434838992165670e+00 1.217352313562536370e+00 1.229006534473124912e+00 1.201436963661138169e+00 1.188669125097551182e+00 1.032044694159214293e+00 1.198953959047711626e+00 9.671677070298440038e-01 1.123452112182652840e+00 9.986644652226430718e-01 1.130972865422024132e+00 8.779296009161189351e-01 8.663689450548393012e-01 8.353223489040251248e-01
