1.376992929109764063e-01 2.112583255714993169e-01 2.631537130998148899e-01 3.422045411699257134e-01 4.245620004959618221e-01 4.163757412138067160e-01 4.326321476384846210e-01 4.200318570732207157e-01 4.567895785418967236e-01 4.962580643681533954e-01 4.704102875042549536e-01 5.894937210963608898e-01 5.080035478914902702e-01 4.440586072408010954e-01 4.793905320480975063e-01 4.859358498049549668e-01 3.754992904881571114e-01 3.456674478524163763e-01 2.982991955223135983e-01 2.765253512444307837e-01 2.898963148956214542e-01 2.576429499607986173e-01 2.159009332171953066e-01 2.286275972782920995e-01 2.298999118512745077e-01 2.301167128079417146e-01 2.283539896382248691e-01 2.716864848017888079e-01 2.859315867530959343e-01 3.278303746326025614e-01 3.619716644956195162e-01 4.021728290340276790e-01 3.427259117109623388e-01 4.199242861074903299e-01 3.766460407687281520e-01 4.532096645309288130e-01 3.787276499435043853e-01 3.252713000384859221e-01 3.451465364850304640e-01 4.084606333591805361e-01 4.271846837216216053e-01 4.673137404440440568e-01 4.593975660638194292e-01 4.636098327323469048e-01 5.223294124004759231e-01 4.335750590424023443e-01 5.325227605865925362e-01 4.945663724189140464e-01 5.115160707931499795e-01 5.406761114001900070e-01 5.404909173976862879e-01 5.933962806945992652e-01 5.646222339854279904e-01 5.686299970624116851e-01 5.118924187986013674e-01 5.257122191010880075e-01 5.656187730268283920e-01 5.105836751744501356e-01 5.164483659601634136e-01 5.371098073385150995e-01 4.878254222731597811e-01 4.716106146787670816e-01 4.609490803215540167e-01 5.134484234774016054e-01 6.922758519440797009e-01 8.765394259645945541e-01 1.087878047401807713e+00 1.210936259867477327e+00 1.160558771197697014e+00 1.060089742150933212e+00 2.113270255067251913e-01 1.633464761306838986e-01 1.190698950708467541e-01 1.182528253351335656e-01 1.270289542518265868e-01 1.196819326318971644e-01 1.236114203270635148e-01 1.457173155097743755e-01 1.164375251614356149e-01 1.067662009001645179e-01 1.090343927055635320e-01 1.197557630714096572e-01 9.363439840486462162e-02 9.339124824165719041e-02 1.116414458999199083e-01 1.021524793755383825e-01 1.063523805406332290e-01 8.524766778416524582e-02 1.032464654019542016e-01 1.056499489311782947e-01 8.598701583045031960e-02 8.717265605435765841e-02 7.139816700076714873e-02 8.433778426332866340e-02 1.014703209520949057e-01 7.747784363679449671e-02 5.738062768198601282e-02 5.459005609086212824e-02 4.500197888110540889e-02 5.124158633668129265e-02
1.628954442164886329e-01 2.245139668019894563e-01 3.888544055891643425e-01 4.313783589964188536e-01 4.621099827052224662e-01 4.595394513318110108e-01 3.974480770404738017e-01 4.086177781513883334e-01 4.997969766368322020e-01 4.564478072964298638e-01 4.477245630318983372e-01 4.738287845414957400e-01 4.251178244970730824e-01 4.520972825878203372e-01 4.871883981757697546e-01 4.494333328904642766e-01 3.728928384817330466e-01 3.133438961593413286e-01 3.352898459829131705e-01 2.824752853918545692e-01 2.464007256974901638e-01 2.162654946531965550e-01 2.552061439647662078e-01 2.341267673474868305e-01 2.757557348910166239e-01 2.704555535320888326e-01 2.815087004444498109e-01 3.077760649587071851e-01 2.963155678184714592e-01 3.391376829305303708e-01 3.354236905488483522e-01 3.410468142119351120e-01 3.833524091933281364e-01 3.860288728292052274e-01 4.049159624853117534e-01 3.985531723543071503e-01 3.728625085407351603e-01 3.772413419687106195e-01 3.798514483422794630e-01 3.686743070009680379e-01 3.993870627924449024e-01 4.303013324826400754e-01 4.234657916447192583e-01 5.086978507154390483e-01 4.462615902811518098e-01 5.511357521046129637e-01 5.908730779336472949e-01 5.761304305973341533e-01 4.940278116529942531e-01 5.374483876131043170e-01 5.887961967767563198e-01 6.204696206433168992e-01 5.590662369197852977e-01 5.467274178252490291e-01 5.078056540068958125e-01 5.210320864849116163e-01 5.101918539740522007e-01 5.200083753548526699e-01 5.116550644150024141e-01 5.417462762946886334e-01 4.735990527881052126e-01 4.466991632296890002e-01 5.398121779299889234e-01 7.106875264634615608e-01 8.878477256957029162e-01 9.766696905559166808e-01 1.187722402305191771e+00 1.054956245047089736e+00 1.163097351377220035e+00 2.880088177790308124e-01 2.020190961699259158e-01 1.721842810315705186e-01 1.491275197577855705e-01 1.577379171981296568e-01 1.519568409350422200e-01 1.524520716248490004e-01 1.250271841163000108e-01 1.258908410329616923e-01 1.047784245009680121e-01 1.039255498058085231e-01 1.007325581772559736e-01 9.141030543644342032e-02 8.765908023726053100e-02 9.275450243491065172e-02 9.614615644137848582e-02 8.724812247823909850e-02 8.661668526942838120e-02 9.922587378386317492e-02 8.793839919988440113e-02 6.287358002702808646e-02 7.420689971161237297e-02 9.131000475693847040e-02 1.035510369886637749e-01 7.998409049871281484e-02 7.878781933715724162e-02 7.735263493155287995e-02 6.887639853724711325e-02 5.897344432035062783e-02 5.340012597228142172e-02 4.406183058223175908e-02
2.386138236395330681e-01 3.044891916778141860e-01 4.384704839916486740e-01 4.420720177090863845e-01 4.358459982378489750e-01 4.207783108469794198e-01 3.438132454211224043e-01 4.309990418651703514e-01 4.661806864063415823e-01 4.824540709708328712e-01 5.334151486237855844e-01 5.472302028566587984e-01 5.101506451426515154e-01 5.016301149822187666e-01 4.281315510587342943e-01 3.867529408073896446e-01 3.961307055118959974e-01 3.117476851187364062e-01 2.678372391828341970e-01 3.026122919302857150e-01 2.497103426191656372e-01 2.679540192962675538e-01 3.044980843526150505e-01 3.103572013774270610e-01 3.486644845460900033e-01 3.417361884437513653e-01 3.191361869101978499e-01 3.477991951472783061e-01 3.438871845184338083e-01 3.294098651087739582e-01 3.418899314791684074e-01 3.330328519515031727e-01 3.672908686466098693e-01 4.165240401069068565e-01 4.322427305364962558e-01 4.074701278066673593e-01 4.149614992587857265e-01 4.238496159748770253e-01 4.190863361288574840e-01 4.130277182965196303e-01 4.667380875058281253e-01 4.425953293491984852e-01 4.769629139744867019e-01 5.123711790695290036e-01 5.316078102144545792e-01 5.519444440071884506e-01 6.065300395820854007e-01 5.760495115201095251e-01 5.891544937999938503e-01 6.571467253092259098e-01 5.772461297577995420e-01 5.945421040941979429e-01 5.535927387390379151e-01 5.390894073162986189e-01 5.097401712589539891e-01 5.035463335937695462e-01 4.973700079672611074e-01 4.924320275594281648e-01 5.183345668472405521e-01 5.178032190190885453e-01 4.943352703437505213e-01 5.028191018913314991e-01 6.276328894492970711e-01 7.873771411875788440e-01 9.556061329721433628e-01 1.166495915540614936e+00 1.016224526467299771e+00 1.027287509673206811e+00 3.773961583247179008e-01 2.181915664113602271e-01 1.956445320927637788e-01 2.093036728304197014e-01 1.904191048630322902e-01 1.675951083799227526e-01 1.414910143814082921e-01 1.297530885883570462e-01 1.400131102404010564e-01 1.259326267593368909e-01 1.287887313740893325e-01 1.333169309221622911e-01 1.103146489449040729e-01 9.557636588619604356e-02 1.193755209085902574e-01 9.801744552867931726e-02 1.003030070523601713e-01 8.603775984229664053e-02 9.146313598504605957e-02 9.143343154750012414e-02 1.005531241945359505e-01 8.504338341565728654e-02 9.086112273278768026e-02 8.287489164958429522e-02 1.124220747279576216e-01 9.794091478397433381e-02 1.041239615657887363e-01 8.209569316815330808e-02 5.534448887179709009e-02 5.857101900175642334e-02 7.256532383347810700e-02 4.253316264660503970e-02
2.239520703855610584e-01 2.784243377434920119e-01 3.808956276960793752e-01 4.193124968172380895e-01 3.716446140813868260e-01 3.026757942453423000e-01 3.120126656355352579e-01 4.389313597291031877e-01 5.163861960494234848e-01 5.441424679712592027e-01 4.791774145287551190e-01 5.008971858342019523e-01 4.687425322138074057e-01 4.586812800242065502e-01 4.099223843764455699e-01 4.080334712078999559e-01 3.391812322738581020e-01 3.187565370857434188e-01 2.922326450459186153e-01 2.681634028469627729e-01 2.997004414398921068e-01 3.282454398510133986e-01 3.324150411817175521e-01 3.254279743200848563e-01 3.712555821209949092e-01 3.387522715550195795e-01 4.071843433052207417e-01 3.308011794563760488e-01 3.041769280028790989e-01 3.439136657240527972e-01 3.395159257495284355e-01 3.276404814527595910e-01 3.762513309102022419e-01 3.861159271820893135e-01 4.102716044092571401e-01 3.959888306271886482e-01 4.688144030396498296e-01 4.351313996276632845e-01 3.933163988133995259e-01 4.333540707805733638e-01 4.361568389723609052e-01 4.599781328017824578e-01 4.382934189842366823e-01 4.588982641636658033e-01 5.229718910872173110e-01 4.654717666150574584e-01 5.937180030026008026e-01 5.646563273002196404e-01 5.815980889662090147e-01 5.912970659617156066e-01 5.599490455434376068e-01 5.032374474167944367e-01 5.443501656445937087e-01 5.309404986327956877e-01 5.142073077420920013e-01 5.111328815530248315e-01 4.941299170287238307e-01 5.337749781154419448e-01 5.024569970922445616e-01 4.913870965029583648e-01 4.667508844814272639e-01 5.451778128016155911e-01 6.967198693590586078e-01 8.559138651179664103e-01 1.031288451363644887e+00 1.075025097605393443e+00 1.121431480140314685e+00 4.032340091141696226e-01 1.859645628194619427e-01 2.012418323797728337e-01 1.664064805485235277e-01 1.855669827427292584e-01 1.726726265671206517e-01 1.593903157780707791e-01 1.094098148236436335e-01 1.534163174844825062e-01 1.076942242719846760e-01 1.245087266086029182e-01 1.194980793014791820e-01 1.076804910624956368e-01 9.837978854817271135e-02 1.162525814511972122e-01 1.012932206686565362e-01 1.143513464360056825e-01 1.051423040787086288e-01 1.316180759531675737e-01 1.226586079436903232e-01 9.235085161570440182e-02 9.414259174029465660e-02 8.877179661747283679e-02 8.072936209444867006e-02 9.001350777205126275e-02 1.037602452768070782e-01 1.018686629384504688e-01 8.011806125638844256e-02 9.339235904862230875e-02 8.527465383323341863e-02 6.917923307943441014e-02 4.662430108480426078e-02 3.978413306383112719e-02
2.409799014367678682e-01 3.232005650800357510e-01 3.959554853718652567e-01 3.696262349412992032e-01 3.188133807398828568e-01 3.342745623793787479e-01 5.071182721978249042e-01 4.883499963109044772e-01 4.489859444455244764e-01 5.686898402694430255e-01 4.847489061732629945e-01 5.876136755448195803e-01 4.715191657185408003e-01 4.748090573282858218e-01 4.062642150778226213e-01 3.075760159084319212e-01 3.008562656077336528e-01 2.689100564913655123e-01 2.933074674597890841e-01 3.544174156696780487e-01 3.208081831733063938e-01 3.846620447140227106e-01 3.692710974713465655e-01 3.938250053883544100e-01 3.827055853486682202e-01 3.694841384398951378e-01 3.831064260495730123e-01 3.819521745500084053e-01 3.458673998964219010e-01 3.807136718261486807e-01 3.131224118150985336e-01 3.598961007898010545e-01 4.465232886561422698e-01 4.132146764278227247e-01 4.527089010464433461e-01 4.067006756922210697e-01 4.875096524479927140e-01 4.332514879242842509e-01 4.288937735972858101e-01 4.712950153028393485e-01 4.381395805398216048e-01 4.507259652022372887e-01 5.351240134148527172e-01 4.420091551739568914e-01 5.594357519950887703e-01 5.184138925162574685e-01 5.669805657209276983e-01 5.722240947940095968e-01 6.025088405250450529e-01 5.582357148374023081e-01 5.114580434865860781e-01 4.327755207424344164e-01 5.060345024525754187e-01 5.562846836598607236e-01 5.500305800006717316e-01 4.840394169363377852e-01 5.067423279332083919e-01 4.929097707194750044e-01 5.429933822750516725e-01 5.142492131714958559e-01 4.734934919418471444e-01 5.902250989061523789e-01 8.062726133190993849e-01 1.044772525695322862e+00 1.065744745675772265e+00 6.886972951828111977e-01 3.421473236039205279e-01 2.066053636855394726e-01 2.069043278446233980e-01 2.011882527824149502e-01 1.956255973377594992e-01 1.811846910690085022e-01 1.592994060052170535e-01 1.519403138954000532e-01 1.264872066163775510e-01 1.329881355240659646e-01 1.484174829342841673e-01 1.248577791417815608e-01 1.409062013672683911e-01 1.077116040347541187e-01 1.206978107293178726e-01 1.121046458911700711e-01 1.265851814248958873e-01 1.037692399574133423e-01 1.194972616340063687e-01 1.255769682576579338e-01 1.233195016043025644e-01 1.004287616142180428e-01 9.531155672381408372e-02 8.992087840691490030e-02 8.158959753185507369e-02 8.523256132053123879e-02 9.338298962480412468e-02 8.803046670618915048e-02 7.717549523869540740e-02 9.673105237402733481e-02 8.572033682099851337e-02 8.663637503553942021e-02 8.302654871236450629e-02 3.229870831404811626e-02
3.069692895036201241e-01 3.493906018429215332e-01 3.188312008162162980e-01 2.629951210708369458e-01 2.999236853932317204e-01 4.397650988480213963e-01 4.980195988494829362e-01 5.000600014584202224e-01 4.912650880032629619e-01 4.783743110563944412e-01 5.315899056795906352e-01 5.238030160649095324e-01 4.181685970460424229e-01 3.652573977033550801e-01 3.092533753199995794e-01 2.603124579219059931e-01 2.446257675997037528e-01 2.207201657229832525e-01 2.645173226327614535e-01 3.120625226538742414e-01 3.730548252473133153e-01 3.560925430043762052e-01 3.861648486555511184e-01 3.910677614530936319e-01 3.548829523134113262e-01 3.935435625123069880e-01 3.516857338392663235e-01 3.615781108945839151e-01 3.708210843444899041e-01 4.181572897341869766e-01 3.568081722194209604e-01 3.771631619807630509e-01 4.511441251812325914e-01 4.588850221127736551e-01 3.748498849552133749e-01 4.029288388195082504e-01 3.981841493667055421e-01 4.546055971188853184e-01 4.816210640749605254e-01 4.315315300099639151e-01 5.158247677522999064e-01 4.786195662288268982e-01 4.504947440981912909e-01 4.936936133869415655e-01 5.296397703827703252e-01 5.880291452526514862e-01 5.852656179779618384e-01 6.750867260520271307e-01 6.219674809030587559e-01 6.134820447180169278e-01 6.144801595634615810e-01 5.315777795456794186e-01 5.236233654012780736e-01 5.936850221929041993e-01 5.344849061652511280e-01 5.439521224041532488e-01 6.940690162102476357e-01 7.072112820548448475e-01 6.369566981720171661e-01 6.258228880361340618e-01 5.669380867341703434e-01 6.360315328898129561e-01 8.460046513421105585e-01 9.527573761701410016e-01 7.662160349632572975e-01 2.083777106169016902e-01 2.296614147894920910e-01 2.056160685014541689e-01 2.154383457230912846e-01 1.843608985688892088e-01 1.975196835197605971e-01 1.441414833549602981e-01 1.654257549554064011e-01 1.652806437749661794e-01 1.573608265656190330e-01 1.329389133892085462e-01 1.478604415884922363e-01 1.132875119771467320e-01 1.308309657424413242e-01 1.067673950943066052e-01 1.121986345293017190e-01 1.169623982718647204e-01 1.063831596914221189e-01 1.234645302193109612e-01 1.073918140789739822e-01 1.240782223058150419e-01 1.127587434431939623e-01 1.212466864244460540e-01 1.062790883002796283e-01 8.855797012238647570e-02 7.575377250484707781e-02 8.166771005010596551e-02 6.494314036306807203e-02 7.320195294919812357e-02 1.077031824386454201e-01 1.106519082760239886e-01 7.860088054635855359e-02 9.281903970182169006e-02 5.173859452213102478e-02 4.245537705806483320e-02
3.759420045552376299e-01 2.940906208901118979e-01 2.633869075199819498e-01 3.335705882877673112e-01 3.886385274543335266e-01 4.887358212722938688e-01 4.443730446952729451e-01 4.485694000494841460e-01 4.980620302185611581e-01 4.607714062798680676e-01 4.607583227612162546e-01 4.426670293333178074e-01 3.435157101709097049e-01 3.181933832818316099e-01 2.572454055532742423e-01 2.353082191319706140e-01 2.163778160406968076e-01 2.334109019783430772e-01 2.813091230863437042e-01 3.337968420580690876e-01 3.254851649183138074e-01 4.192679394373279300e-01 3.927328282324962228e-01 4.343445565743490611e-01 4.053250578820034589e-01 4.073481662937304404e-01 4.385025265851479337e-01 4.577797027628901505e-01 4.917189498503725109e-01 3.976298980604252020e-01 4.447566584543791168e-01 5.257439841615189069e-01 5.085224994116036568e-01 4.952890736826213725e-01 5.076073666387448391e-01 4.135041143436556932e-01 4.484483193010265212e-01 4.547270960562351250e-01 4.357135751308770510e-01 4.857368209996678066e-01 3.951478857590970395e-01 4.997377453166715888e-01 5.611556715941108386e-01 5.437919525300758394e-01 5.367472454089695644e-01 6.656008786161644597e-01 7.291333242642428214e-01 6.411967598544013880e-01 6.645019033368678718e-01 6.998466162498231391e-01 6.893133097255969011e-01 5.690786657331580178e-01 5.373422207135427620e-01 5.611169495343485414e-01 5.431548813491369199e-01 6.078168522772195992e-01 8.200055753975649120e-01 9.449987168762963297e-01 9.555972258992605495e-01 7.776589297354437047e-01 7.188247006493139191e-01 7.895570676344249028e-01 8.075226186862728417e-01 7.869792272301004976e-01 2.840760569908345468e-01 2.432975730320453278e-01 2.131733999667220492e-01 1.919378243008898755e-01 1.842391017489911631e-01 1.878624107391030362e-01 1.587417150339605620e-01 1.456637080354371838e-01 1.733930799788554189e-01 1.706307460316595082e-01 1.494534966754985650e-01 1.461299999323887877e-01 1.300521297935305631e-01 1.134286745271197994e-01 1.275867739907595166e-01 1.056959334871065276e-01 1.038483217795315439e-01 1.062432525519326487e-01 1.045148423390488135e-01 1.231519885639111717e-01 1.183988527683258324e-01 1.221865871155787542e-01 1.106110953282921361e-01 1.443487333050375299e-01 7.597463716746424844e-02 7.722284765980101662e-02 7.488209449760918623e-02 8.512641599858959685e-02 9.193100784100738387e-02 1.226143015107565154e-01 1.020204259003482522e-01 6.668160566415330670e-02 6.695587090785978801e-02 6.253525095000400658e-02 7.262399952548795334e-02 4.925157261850214574e-02
2.583638423764443304e-01 2.012673358404027946e-01 3.250374697991258444e-01 4.357656336843888090e-01 5.014866898257867023e-01 5.037096440796835495e-01 4.996997148583369186e-01 5.042857647536239663e-01 5.208463186136423895e-01 4.706766078976978851e-01 4.093143376001123768e-01 4.012242515652026387e-01 3.045137497087641032e-01 2.943456918977203629e-01 2.403517223174133910e-01 2.216301067778268796e-01 2.031224654370916705e-01 2.113073726269396047e-01 2.606325175099346025e-01 3.539668642627847306e-01 4.058844213801038880e-01 4.874655982909607554e-01 4.564817737972328704e-01 4.936758675827810361e-01 4.685679721596239800e-01 4.790310880035029140e-01 4.454332669215377849e-01 4.722690761906206958e-01 4.325860783466947690e-01 4.505312534940204006e-01 5.424174007132194220e-01 5.188523781274709812e-01 5.636648565082902351e-01 5.251862004554920249e-01 4.521675413703742930e-01 4.085862654826696860e-01 3.878732597629557244e-01 4.193056305995820909e-01 4.142637874686128652e-01 4.157543344962964516e-01 4.500084023459189342e-01 4.978468966231026083e-01 5.914076685180057469e-01 6.503135466030696143e-01 6.610191743681438359e-01 7.086081175575695834e-01 7.243368353300209117e-01 7.909340385458022427e-01 7.079060952272308027e-01 7.671231294325395744e-01 7.232708464002759463e-01 6.070718189610966320e-01 6.030378872415285141e-01 5.622528266058516300e-01 4.771389365569371765e-01 5.679884745086458686e-01 7.454795616207621212e-01 8.877458505600341887e-01 9.387507411473406949e-01 9.558705343722720960e-01 8.106759585968730253e-01 7.106753211623402233e-01 6.465830310863560637e-01 3.689202001913379214e-01 3.082691044570971539e-01 2.873148338432642279e-01 2.260162829004328799e-01 1.785685098722460118e-01 1.714287568093739167e-01 1.828503023021302576e-01 1.807002948077554294e-01 1.653603941436895819e-01 1.863483771804298750e-01 1.587124867640967718e-01 1.410475989077173142e-01 1.159545132769312092e-01 1.309353111229379363e-01 1.187313656618191465e-01 1.034293676626323183e-01 1.036378192526205139e-01 1.150786798080447315e-01 1.183182437676704585e-01 1.089261188442720435e-01 1.075219985636136771e-01 1.083122656796448313e-01 9.576522054365853298e-02 1.067012861080206820e-01 1.233438303636681804e-01 1.103623193405750130e-01 7.701894969656707113e-02 8.029862243404765898e-02 7.683215468229738498e-02 1.112660953628175492e-01 1.017556705094875835e-01 7.291275908286705409e-02 7.121893919514107885e-02 6.836906570594256105e-02 7.917182726439526974e-02 4.325599671127120655e-02 5.041414976312802443e-02
3.169519565263884675e-01 3.380311974940695130e-01 3.749477660653194322e-01 4.510788124481250883e-01 4.742300618140796731e-01 4.895602965690210029e-01 5.015547167967159270e-01 4.348094138843313639e-01 4.698918305992285105e-01 4.208097773425780175e-01 3.348281540987226301e-01 3.216457256737170201e-01 2.850157783519802757e-01 2.526076460544524060e-01 2.158819123643336835e-01 2.381953508397925967e-01 2.615820928741550699e-01 3.706382005266579127e-01 4.026003125396231397e-01 4.397142042496637315e-01 5.218108274936447133e-01 4.981537625986608986e-01 5.484406448549284940e-01 4.971957514788253318e-01 4.786128934831418436e-01 5.018681420762691747e-01 4.892045868549573795e-01 4.821361088698077335e-01 4.954391338918206489e-01 5.350563850365083196e-01 5.029770842682909082e-01 5.389702883724631910e-01 5.646377212143851576e-01 5.695857552947661828e-01 4.572227761894330778e-01 3.371010112206186404e-01 3.712365616857243311e-01 4.261708154989949371e-01 4.207722043312530080e-01 4.093079149815557205e-01 4.250518137336593560e-01 4.877350624315872629e-01 5.563030642374867663e-01 6.128411321141692403e-01 6.991299122006963129e-01 6.617307351447958563e-01 7.459973682681171336e-01 7.343092509750583918e-01 7.483361839330071597e-01 7.329038219470981330e-01 6.783606211291818289e-01 6.750106408213121245e-01 6.227671732469378663e-01 5.499926476563353761e-01 5.618967522155678962e-01 4.760132537218003113e-01 6.355591611898240290e-01 6.720299814561337959e-01 7.472922476071158782e-01 7.864590112912969166e-01 7.852803228659859247e-01 5.297482427633548596e-01 4.942871757129684296e-01 3.655894330706098705e-01 3.774906659829827538e-01 3.531163900837109293e-01 2.330437778206597699e-01 2.197397659342647247e-01 1.757558471848704174e-01 1.700421734325316681e-01 1.798434142915913692e-01 1.260557139820105699e-01 1.541826251860041463e-01 1.363348758577534181e-01 1.429068216439989825e-01 1.218554244409855714e-01 1.383797692442484406e-01 1.123310406455025612e-01 9.825291633626113963e-02 1.120024832108597601e-01 1.140107971693232608e-01 1.063288554789302703e-01 1.072189187844990177e-01 7.834467211260613684e-02 8.260148162196866151e-02 9.497546539138848609e-02 1.239052196980694603e-01 1.376064259042509563e-01 1.137400601228619051e-01 9.582983318925068772e-02 6.946461120359959107e-02 6.237036387355222172e-02 8.981613304744327786e-02 7.368023436795291536e-02 8.297609051460029528e-02 8.133717110819899121e-02 7.125873148154669712e-02 7.620439861712165197e-02 7.432802017813940065e-02 6.777283479146213596e-02
3.912362115422730047e-01 4.027263488246850542e-01 4.465525668328212960e-01 4.131099388667988648e-01 4.595226412674251470e-01 4.566842132012416955e-01 4.498533798305344722e-01 4.744172368414407148e-01 3.916741479856249986e-01 3.615518947016921891e-01 3.445426675702902286e-01 2.518727176929209666e-01 2.405981183585698957e-01 2.323693666795711710e-01 2.139105355911561923e-01 3.135864900455953008e-01 4.535231912702480939e-01 4.129605232040279295e-01 4.537349824202064896e-01 4.942325668549429896e-01 5.410554712833500757e-01 5.117490143377595446e-01 5.212225725019669076e-01 5.022810543985150034e-01 4.949172193944805787e-01 5.553713969766419511e-01 5.225523637073696825e-01 5.173940331240970414e-01 5.442114701135205568e-01 5.403584064208809545e-01 5.871231227083421045e-01 5.364392044478527577e-01 4.921570668976266716e-01 4.597367057233978094e-01 4.244643954348422676e-01 3.598748616656872179e-01 3.576692002696172934e-01 3.381664793069231179e-01 4.119365389767382091e-01 4.457141017518837511e-01 4.841975047784984887e-01 5.606441099247455595e-01 6.181675256987213540e-01 7.537593517418278433e-01 7.514827029850016382e-01 7.254774644093749947e-01 7.139263778181732523e-01 8.090676383044098641e-01 7.387352764825660945e-01 7.668569874517684459e-01 7.028269211989822685e-01 6.596512504406828459e-01 6.040770396049500723e-01 5.686432981501120532e-01 5.917433232233255680e-01 5.350487554731556683e-01 4.925876421247529779e-01 5.826300303033727923e-01 5.831933285568511316e-01 5.983811305549556758e-01 6.308511148973025007e-01 5.547918833078241407e-01 5.438079982283996472e-01 5.783014799363271896e-01 4.730953825726683104e-01 4.240052596539753971e-01 2.712611982800009480e-01 2.556376661561962638e-01 2.144002420996981018e-01 1.748344746274088368e-01 1.623027048360188851e-01 1.468558980456173280e-01 1.480142795145639456e-01 1.466886409656902590e-01 1.100356162323540138e-01 1.268840470524486008e-01 1.323301517586916165e-01 1.124222900364841016e-01 1.112371042289491824e-01 1.123416283792483678e-01 1.346513781838656887e-01 9.916399469174362602e-02 1.017043159406328806e-01 9.280985139818591356e-02 1.042326797710440983e-01 8.489067677242433108e-02 1.002708363350493376e-01 1.169163524876064147e-01 1.014340333618324597e-01 7.046754182822209667e-02 7.305608953170221465e-02 8.938195776630067368e-02 8.298690883735777846e-02 7.159748813287240832e-02 7.927712078051932232e-02 9.630110518042028778e-02 6.596785641265581757e-02 5.047244517372325573e-02 3.479307050357420550e-02 6.578184805452975958e-02
3.777972362403398954e-01 4.475497895046219865e-01 4.539483702639173224e-01 4.687589110063555831e-01 4.735555521951251290e-01 4.374664499387946881e-01 4.448642760856483802e-01 4.440311739759097431e-01 3.838485917635823808e-01 3.442154731361948827e-01 2.635046739129188742e-01 2.407065939174292679e-01 2.461695305174187998e-01 2.321576349225173974e-01 3.369465861075546242e-01 4.963885440345039424e-01 4.665516446324527444e-01 4.400066113294494596e-01 4.749656647155622302e-01 5.021292407956221560e-01 5.539121979317335187e-01 5.591993297131617746e-01 5.527815456729709975e-01 5.629841651239275713e-01 5.449511314715625998e-01 5.437753993642169270e-01 5.470337053645822900e-01 5.981930016581267218e-01 5.699140090115132340e-01 5.815653752033536072e-01 5.033311388412050613e-01 4.831819031280021881e-01 4.895248327796396515e-01 4.548397914608840464e-01 4.111885644129951167e-01 3.965762381133627890e-01 3.979853190708428912e-01 4.189726816139016652e-01 4.636092271499012707e-01 5.159946759816519402e-01 5.839623237519648846e-01 6.493547653968523292e-01 6.856844543080926613e-01 7.962486142478862883e-01 7.960020341699098889e-01 7.972401216572574389e-01 8.132896111489095192e-01 7.665343637597721305e-01 7.148862439313934392e-01 8.194069250708090335e-01 7.080832638213894192e-01 7.579906458689991133e-01 6.948754056924871803e-01 6.445542101039238858e-01 6.190729764736681018e-01 6.123936454111449379e-01 6.612331382239715616e-01 6.091759512383282393e-01 6.466790846195028530e-01 6.836780016753563061e-01 7.162639453918558941e-01 6.486553484640067424e-01 6.738099606950432863e-01 6.083200149310675764e-01 5.097222133369035957e-01 4.926993867929065352e-01 4.358643074626045166e-01 3.959461742434547959e-01 2.570594830621643068e-01 2.182295782697186715e-01 1.748538534437632797e-01 1.581732090997429729e-01 1.799013506769412407e-01 1.556755682744307145e-01 1.539973242309461143e-01 1.408217486354327030e-01 1.415537873142931058e-01 1.225325487341133029e-01 1.477409349474928801e-01 1.238358916198625675e-01 1.327386245401630804e-01 1.040674022837915630e-01 9.847839868108052008e-02 8.621967727338675225e-02 1.233267474494949278e-01 1.180736039695927109e-01 1.233596256602495778e-01 1.114650163648498171e-01 1.024034277041469682e-01 8.573155306427560074e-02 6.612454336856252168e-02 7.295094820138878222e-02 7.966320597895923394e-02 7.337444105987633858e-02 6.710708084385072492e-02 7.683525192285277361e-02 8.595499066334388871e-02 4.890724356305126141e-02 3.544443514200378009e-02 4.949816414776975898e-02
