9.116761960218089378e-02 8.982273802824373987e-02 6.492354695905205864e-02 9.428691965398267039e-02 6.674026222410112119e-02 8.390238910271415052e-02 6.571306435749599273e-02 7.961306430259391942e-02 8.570015143132833635e-02 1.016552817551166915e-01 8.840449043550858976e-02 1.352354423403479555e-01 9.558973591556792215e-02 8.846308981761671908e-02 1.000658482987495934e-01 8.687460149457566783e-02 1.074448223568452709e-01 6.893238206076153507e-02 9.602766055777960108e-02 8.415435899315644452e-02 7.000781680510673177e-02 6.174518736277925801e-02 8.635297653127260720e-02 8.602041922153996767e-02 9.233267843487952264e-02 8.582905439926566404e-02 8.215312605317591499e-02 1.028595974813063252e-01 1.408783257251717824e-01 1.260593640056569265e-01 8.720618820198268450e-02 4.961848209784051889e-02 1.079152019921651717e-01 2.158781694706261856e-01 1.809241442978160586e-01 7.439563830163418157e-01 2.195153546482438434e-01 4.452645265307832445e-01 1.157628909758313895e+00 1.074762420924207929e+00 4.938699663585903177e-01 5.140500768200366721e-01 6.904543372675964186e-01 9.970740488620317699e-01 1.052075236577880712e+00 3.407103698706819284e-01 1.531300135981788213e-01 1.323305626053117301e-01 1.260471839553580220e-01 1.232457511305527498e-01 1.385737441780673374e-01 1.678837987890362260e-01 1.218110959804690890e-01 1.135041517954421680e-01 1.035930943659138098e-01 9.719427289310539342e-02 1.295828505734196168e-01 1.139033455001586259e-01 1.685347870692530670e-01 9.531280229558025674e-02 8.314316367904570071e-02 1.101907950483626136e-01 1.237282731150904785e-01 1.227202317428605916e-01 1.202738944580336450e-01 8.379357275441561004e-02 9.958512600274745108e-02 1.250847556717354092e-01 1.276475019031675096e-01 1.297139581127778885e-01 1.370201445758844616e-01 9.815524092571030479e-02 1.135500196381865057e-01 8.940923165101298531e-02 1.221973043175395429e-01 9.256487024008550057e-02 9.975475482739119826e-02 1.083377842810130803e-01 1.152686783965940071e-01 6.866622557688586981e-02 5.935429764483433901e-02 6.322814035900160834e-02 1.108206782783373451e-01 1.233393867578637115e-01 1.315224975188202527e-01 1.407023578853545953e-01 1.540207129236712269e-01 1.536562576325302132e-01 1.364145807189669213e-01 1.202276168512174670e-01 1.097613357016487406e-01 1.107450081002757380e-01 1.155003795316787291e-01 9.924836432074950199e-02 9.562427307490224682e-02 5.058338981900743769e-02 1.086157907140131579e-01 8.238169665672775976e-02 6.462347426068701384e-02 9.954359710134029482e-02
6.721637240700792382e-02 7.554973137573262054e-02 6.688934437504232000e-02 6.965504480224951611e-02 9.318984954763138984e-02 9.557228141497109419e-02 1.119812298616082169e-01 1.347285553763612476e-01 7.233004574675724885e-02 7.193115930502787247e-02 1.033534672536474408e-01 7.935005415084811498e-02 9.081554473393571580e-02 9.043513444946013613e-02 1.208654971722297189e-01 5.768815976420065689e-02 9.754535756914145539e-02 8.033693257933034737e-02 1.078968416515768552e-01 7.426065096958694989e-02 9.136738941326313923e-02 9.629999957014259704e-02 6.008728405318758403e-02 7.087197962737386281e-02 7.172125993591119131e-02 1.017879252938546086e-01 1.040721295258449641e-01 1.376109451869697853e-01 1.589291269294549336e-01 1.447679044891500566e-01 7.769253136016485151e-02 2.593937210604605470e-01 3.247377361157133824e-01 2.785448662095813543e-01 3.608462768702943579e-01 4.230386766352744465e-01 2.101423348903302957e-01 1.295522225039059006e+00 1.205293190276016002e+00 9.611535063603208195e-01 3.925454897056712689e-01 5.461341994128455779e-01 5.718912982687537339e-01 8.830798225794193046e-01 9.082117512270440063e-01 3.468291990706919847e-01 1.422904092546620480e-01 1.070324134384762621e-01 1.106042601951472970e-01 1.318486076911577487e-01 1.872474713974567051e-01 1.071081766198333646e-01 1.191202950350142981e-01 1.299779694027793087e-01 1.028567656283370241e-01 1.605801634892922714e-01 1.245142743609517766e-01 1.545250455329431893e-01 1.533452627571157134e-01 8.376244592696269198e-02 9.442390671550635051e-02 1.203553662282851044e-01 1.388069181330977286e-01 1.413585127762908844e-01 1.157347609437166386e-01 1.076907821617313216e-01 1.077374024638789035e-01 1.081506032728194455e-01 1.255321632799699938e-01 1.303495299122685303e-01 1.183263104522962600e-01 1.240721472722009500e-01 1.250854060928151268e-01 1.325213462587535029e-01 1.312805643456908256e-01 1.070428069094918333e-01 9.707647194143710634e-02 9.165456703886205869e-02 1.178879813453244940e-01 8.515686529290143747e-02 6.727927378588531571e-02 8.474198080406521172e-02 1.102279095317494073e-01 1.053936340313135489e-01 9.321588524545239285e-02 1.234377578652963020e-01 1.596994427436395914e-01 1.573387267653706678e-01 1.395794799061895186e-01 1.367812933553918253e-01 1.052384696917433859e-01 1.219661772619978768e-01 1.287150346218242092e-01 9.490017255779065186e-02 9.586413858467129900e-02 5.936545110970246897e-02 6.997373153162893267e-02 8.647111707399839087e-02 8.338072550488398460e-02 1.131468588603815745e-01
6.123103462229190913e-02 5.060295780930635506e-02 3.931810891794059598e-02 9.266651343533104102e-02 9.662587985838713700e-02 8.626940706169715367e-02 7.049727042040823677e-02 7.215246555832915965e-02 9.005158420594028268e-02 1.037598594798580520e-01 1.030986218837763035e-01 8.083834711953707952e-02 1.334068153615067531e-01 7.912458338300126792e-02 1.100762641913390211e-01 8.683918051021864704e-02 7.635863739550639850e-02 7.920326379838166231e-02 8.004971325774118407e-02 9.131888588331947554e-02 7.963530578480891575e-02 7.649510762118358342e-02 8.791069865346048950e-02 7.924279762057363785e-02 9.568646339544741031e-02 1.360307091523998702e-01 1.302507691281115099e-01 1.624659834869142672e-01 1.685463326747022872e-01 1.053861631055613840e-01 9.238324983733287032e-02 3.101745695017870674e-01 2.059289102726347132e-01 2.294800978980429396e-01 7.200589352808343113e-01 2.146324277602591757e-01 6.512922825395538462e-01 1.296226128187095261e+00 1.133620667374810820e+00 9.844788144479714731e-01 1.875179556568718764e-01 5.257378113052080248e-01 4.864667435059080169e-01 7.362019231741451231e-01 1.015696149660963110e+00 3.389875252079820878e-01 1.474205966283301528e-01 1.342206884129122091e-01 1.592145609255309624e-01 1.253926611001993097e-01 1.006718863145391885e-01 9.372375324676956998e-02 1.139928232389810503e-01 1.584640119305683881e-01 1.716326470697827067e-01 1.674714228906923341e-01 1.554075851761076987e-01 1.569088547227431574e-01 1.034613833861809662e-01 8.064185175274329875e-02 1.034889171145652736e-01 1.213756030333788538e-01 1.024756183466902504e-01 1.384654786179276564e-01 1.182313758066733667e-01 1.082813104768750312e-01 1.006924228032502755e-01 1.176057352382554044e-01 9.444375681281949597e-02 1.079734797515658207e-01 6.741578888190116747e-02 1.106850581867271366e-01 1.244142412857026370e-01 1.093042389393336228e-01 1.853782921005706907e-01 1.150507808814736632e-01 8.670038020105638732e-02 1.004091403480812661e-01 9.218170509278021674e-02 8.284790579434733737e-02 7.292080674126180662e-02 9.330967943967992395e-02 1.236574056611702138e-01 6.063880645168488043e-02 9.248847911361741947e-02 1.291973746536830558e-01 1.256887161637353367e-01 1.554502062042420751e-01 1.356154378740327404e-01 8.887607235250583049e-02 1.202427045288567697e-01 9.335168269181522149e-02 8.291900655290093680e-02 9.969943887679125205e-02 7.768418009503422206e-02 6.662364427161160396e-02 7.144267167153971199e-02 6.270078536186181328e-02 8.064921249064808950e-02 6.804196315175302379e-02
7.068111304361893166e-02 6.770557762429268989e-02 1.005043840868719979e-01 9.372998425563602853e-02 1.098583982082480537e-01 7.316461373182656103e-02 7.396749041863202867e-02 8.751104587060157258e-02 1.028587378602373037e-01 8.168567808073085024e-02 6.649533086946095295e-02 8.708136950815872912e-02 7.038280306404509634e-02 6.865473557252940728e-02 9.344421571805677784e-02 9.353587142587795056e-02 5.797488411966780775e-02 9.665341204027307065e-02 9.996376212233520908e-02 1.148381416553276441e-01 1.057315897934757581e-01 8.937990454800254225e-02 9.795202483340922917e-02 9.262103213107292232e-02 1.351580044436921368e-01 1.518727332761588555e-01 1.889235587828791696e-01 2.364069229229310010e-01 2.314185193928146589e-01 1.003055819407980831e-01 2.612530589471055986e-01 3.330992610465063897e-01 2.587645913173640677e-01 3.359977647071762386e-01 2.114027144302250416e-01 2.241589530637737304e-01 5.949879865399864132e-01 1.249767012176927317e+00 1.194813748105136186e+00 5.245101912985919990e-01 3.401437326997920341e-01 5.771686634061076182e-01 4.123890658478399640e-01 6.616499434832835425e-01 1.005956120321857439e+00 3.721900791326496205e-01 1.494253060366570185e-01 1.429203851673780390e-01 1.506390995615724537e-01 1.364661478150942520e-01 1.298771581392021146e-01 1.052781012241413294e-01 1.080617559760526925e-01 1.263543828783591783e-01 1.719893226305133083e-01 1.583698861516175949e-01 1.295163816314866823e-01 1.097803610869312468e-01 1.145832582497259555e-01 1.041686297572878422e-01 1.718160834570423290e-01 1.395501604635251691e-01 1.507026396711127203e-01 1.755367279178024487e-01 1.636961381498128754e-01 8.299978664175500231e-02 1.051650460334251913e-01 9.815485137969869045e-02 1.075832915653820998e-01 8.166206963872503499e-02 8.791529349816369632e-02 9.436646544212981547e-02 8.447213970841499497e-02 1.215349659625278578e-01 1.379752993851569021e-01 1.439190828028119040e-01 9.121317113808784238e-02 1.220033787379811302e-01 7.098328703694774255e-02 9.230750898175160701e-02 8.481562418549708215e-02 1.007476699769709189e-01 8.975023812576363169e-02 9.076393890017515897e-02 9.397362153583349587e-02 1.149583171222108013e-01 1.616775800436311139e-01 1.635849742859580846e-01 1.234558839125969310e-01 9.720663090562486897e-02 9.900392931771401228e-02 1.097143221990694861e-01 8.730421404784495520e-02 7.831507282616774479e-02 7.401374279930854339e-02 8.584727815359928516e-02 7.437261222558483320e-02 7.748964121734697175e-02 1.170212956512372143e-01 1.040810529704124660e-01
7.901254321809454695e-02 5.953968904669112994e-02 8.756849546886290303e-02 7.345450398060192343e-02 7.244391994074725338e-02 7.794791809383984360e-02 7.311379536689303904e-02 8.733370160562173301e-02 9.092251083522596977e-02 7.145855206941692517e-02 6.132631975637334310e-02 9.647978067867447882e-02 8.491911921181885536e-02 7.344675302965557318e-02 1.088888385745148540e-01 1.213143414552142474e-01 8.392006837589972845e-02 1.020552424887680998e-01 9.167529760672354922e-02 1.174601240226771232e-01 1.448432902016560664e-01 1.355629771582946841e-01 1.532314265251362162e-01 1.052094292008693283e-01 1.412447255906076893e-01 1.542931595342962314e-01 3.191346382435999995e-01 3.307102828742667922e-01 2.460219492336985780e-01 2.824778580083798230e-01 3.408661312833989876e-01 3.062006675163601033e-01 2.266524517472958689e-01 2.793232959780118096e-01 1.655168008020245218e-01 5.261448954170664383e-01 6.437835875797220941e-01 8.883966721558366197e-01 7.992607498519925802e-01 1.880405271912984344e-01 5.215026892516849699e-01 5.977489333820793505e-01 5.575766087723807996e-01 6.667291174589737857e-01 8.850948685409559813e-01 4.220861090770017809e-01 1.466195401187141978e-01 1.745829122901341457e-01 1.424387106879028420e-01 1.338039730882541190e-01 1.507117513768618522e-01 1.465041506701653395e-01 1.534361059137683836e-01 1.355628593999524401e-01 1.516870630140072507e-01 1.046447437003889258e-01 1.236079943829602457e-01 1.298656242966687580e-01 1.090670686443949433e-01 1.095517660200480137e-01 1.178576757377283457e-01 9.328638380331871760e-02 1.473774340062600496e-01 1.408529344383966375e-01 1.052762040749332384e-01 1.231064393335097179e-01 7.578439241474833887e-02 1.161160948584124136e-01 1.031711204417925104e-01 1.227108748485834649e-01 1.270720951144206634e-01 1.200348262505221697e-01 9.730138423196300901e-02 1.163991355356260443e-01 8.328591531392998126e-02 8.269805768072620300e-02 7.825099107837156509e-02 9.230314601430625321e-02 1.081197453466412606e-01 9.686328953234747685e-02 1.042749949022087480e-01 9.360806500362535421e-02 9.585559392815579116e-02 1.180040839071277714e-01 1.075879498483548052e-01 1.014259200634473335e-01 1.593318464762021325e-01 1.419725421522265718e-01 1.433796820334541089e-01 1.356715136156252388e-01 1.007457297181266337e-01 1.302981403470169219e-01 1.026360853629473269e-01 1.153134944273546403e-01 1.320726045957241745e-01 1.162214548485891036e-01 1.148273515542641426e-01 8.611015426809205675e-02 1.151328746267601955e-01 8.962278281122365575e-02
8.915979340481641757e-02 1.109736346332321627e-01 9.207560610565607151e-02 8.936038477829114091e-02 8.824054761423155702e-02 7.008644261160788813e-02 7.149494279992231471e-02 6.742419799746195153e-02 9.916668889203252013e-02 1.186057524372347016e-01 7.833971967014015381e-02 1.021878676813722242e-01 8.670219960745674526e-02 9.189951745441687914e-02 1.227711518423519332e-01 1.139721108003514394e-01 8.851014459540729185e-02 9.638367154171025020e-02 7.678333220787710023e-02 8.843804584682088410e-02 9.894490086080831581e-02 8.527928039176983777e-02 1.137561026736713249e-01 1.510897429038020878e-01 1.067725049915963786e-01 2.588021195832607146e-01 3.825425858865168505e-01 4.940223572867161184e-01 2.360397992066158024e-01 4.774876918262603298e-01 5.891461689013689496e-01 4.322132270582018099e-01 5.842770238887554646e-01 3.137731307142249126e-01 5.475415837052030055e-01 7.673349446908908078e-01 6.235304064765362364e-01 5.357494876960419150e-01 3.810361346471574095e-01 3.684367868133162083e-01 3.901838139141882711e-01 5.267690754912169870e-01 6.122982302030831603e-01 6.793344564899059801e-01 7.897752855114100745e-01 6.127153176730518735e-01 2.345901878188280665e-01 1.786415259071788275e-01 1.544710797499406485e-01 1.524155967283784552e-01 1.469388239689846110e-01 1.458228267487911012e-01 1.721497365141253233e-01 1.502360503675654047e-01 1.277328496445577777e-01 1.012385787993761166e-01 1.044972424353511342e-01 1.397007819828176844e-01 1.666073905265993971e-01 8.114012873869208553e-02 1.149130008764339406e-01 1.316280244034875313e-01 1.461624446638825625e-01 1.245559954481396531e-01 1.105282524904212804e-01 9.212082670933570416e-02 1.199923538878573670e-01 1.261956430552485242e-01 1.108432932405729043e-01 1.099641643707137961e-01 1.091103303589198437e-01 8.661909510168235016e-02 1.099597163973895647e-01 1.192067952673351722e-01 9.017777212656723218e-02 9.921619813503169960e-02 1.076589848468847005e-01 1.182426368598191030e-01 1.698709824872482177e-01 1.069427917513140064e-01 9.250110038453414341e-02 1.039823875477662446e-01 1.013158670445305914e-01 9.960391948117983119e-02 1.144761052126473805e-01 1.150739732278384386e-01 1.230762011791341343e-01 1.119354863331499805e-01 1.218475942161102304e-01 1.153360788382999935e-01 1.048328952489019777e-01 9.891210630930297176e-02 8.512077806034822058e-02 1.139705808598106551e-01 6.902070812214582129e-02 8.276494742182577413e-02 7.034494542794947347e-02 6.937412016723296104e-02 5.224281929565780663e-02 7.023062877322866493e-02
8.212638380922981929e-02 1.030715889842894056e-01 1.179503551984513177e-01 9.443809938024720629e-02 1.183887669460128855e-01 9.356717621354579406e-02 8.605260130399007557e-02 8.161175454852527544e-02 7.705488909584264079e-02 1.145750048368706087e-01 9.305119891808642796e-02 1.253087605714352792e-01 9.163393849474446573e-02 1.028445544911166659e-01 6.889479777233097069e-02 8.352242055327188663e-02 9.564916148480220870e-02 1.216734844489310435e-01 6.659165553554435846e-02 8.557028607841274392e-02 1.056373939163164216e-01 1.064106507431265419e-01 1.383494832532230767e-01 1.557075614619439774e-01 3.187189859394286562e-01 6.362584062366211102e-01 6.477528317089680243e-01 4.412152155779984208e-01 7.727964277709544749e-01 1.008135275450013468e+00 1.310845578633630604e+00 1.125786809519181197e+00 5.098674375598611919e-01 6.838530487470418917e-01 8.486432939365340378e-01 1.091270988325063751e+00 9.147035145632335107e-01 9.976122361664511162e-01 7.835819995819625072e-01 5.057113723255743931e-01 4.049641033879045060e-01 4.778444429553260764e-01 5.735825628754772643e-01 5.943587100551713798e-01 6.209297504381231514e-01 5.244404415810939302e-01 1.773323157412376727e-01 1.586517360707313529e-01 2.153239713761503915e-01 1.712068928516372879e-01 1.940111966503245133e-01 1.235301101620910197e-01 1.655689109402832260e-01 1.368139382768332746e-01 1.346401549084320359e-01 1.061405210537717525e-01 1.187806472460455759e-01 1.082045572625772306e-01 1.290008277993019981e-01 1.221177505260773316e-01 1.002327298245421494e-01 1.353089827844211890e-01 1.148797084414106551e-01 1.185354367093253009e-01 1.242032281038709246e-01 8.724880848448986204e-02 8.109117056986167582e-02 8.555578993799295429e-02 1.054421445105303140e-01 1.083339317861416046e-01 9.989036886905922064e-02 1.064819614079319660e-01 8.760636446862542226e-02 9.965233477628458736e-02 8.353768796792859774e-02 1.012060900443690903e-01 1.068288380130565790e-01 1.066126679977204977e-01 1.313658142014704489e-01 1.084346034468360448e-01 9.760304568388716850e-02 1.126094214354879663e-01 1.004493109766916026e-01 1.056820554682111613e-01 1.008644398973809614e-01 1.033525734613223862e-01 1.347559454344138263e-01 1.289847318085109440e-01 1.269497091694494484e-01 1.340181056899917289e-01 1.065097275292567341e-01 9.675175443074462978e-02 9.860356880469320351e-02 7.965002200565755863e-02 8.012822657276864879e-02 9.219637974556592341e-02 7.855952057591598925e-02 1.023967969864671562e-01 8.262666216324940360e-02 9.675377295594320137e-02
5.152522085720931400e-02 9.768768903054037001e-02 8.505955385881810993e-02 6.445602380267703713e-02 1.333842051272808304e-01 1.429868576026983307e-01 1.365726955012906974e-01 8.554709135084398453e-02 7.769679201166816707e-02 9.731089683828975101e-02 8.509433499843956084e-02 1.076573696167855004e-01 7.470577628754196398e-02 6.900199127173310687e-02 1.215449716616399389e-01 1.129938005883407981e-01 8.399470652059125297e-02 1.134536591882034512e-01 1.527137878302071428e-01 9.508492034202188636e-02 9.645642073436991315e-02 1.007150980305544369e-01 2.097618059852730810e-01 4.889580657844062039e-01 6.827660436121817389e-01 7.842242094827385213e-01 9.780014683142724818e-01 4.053202847379497320e-01 8.468818771995546557e-01 7.594084570191501626e-01 9.975432206904257804e-01 5.363494744405206127e-01 6.375598005182030459e-01 7.786395958674509066e-01 7.490079069666355505e-01 1.388101521903052138e+00 1.142558417085935529e+00 1.186952064144433994e+00 1.217859851483133582e+00 7.201893206600953334e-01 5.094285442014869769e-01 5.010840725087518654e-01 6.227335390152539674e-01 5.938272583257343529e-01 6.395809805832168848e-01 3.529702691691001815e-01 3.022199812647158312e-01 5.008633198873372327e-01 5.013479710504300524e-01 3.794862140670097750e-01 2.549628090320811280e-01 2.004846626941976795e-01 1.454393179399374736e-01 1.703605326210936854e-01 1.321354660783553014e-01 1.459203519413934391e-01 1.482822883430806038e-01 1.422826211132229013e-01 1.278932949711182876e-01 1.507457010578708567e-01 1.173545682626578601e-01 1.283010221175059640e-01 1.241426192496244280e-01 1.360530452771671339e-01 1.267256511736832569e-01 1.217730555305376744e-01 1.413699065673366950e-01 1.347326695530395579e-01 1.338547149885462584e-01 1.067924070376595758e-01 1.145881680501993211e-01 1.251724566288985041e-01 1.048484510080671256e-01 1.163809876851684411e-01 1.326146045808032359e-01 1.169106792769736003e-01 9.071700315102312895e-02 1.046911705681340260e-01 1.437008231867279995e-01 8.589223015174453357e-02 8.959227096535496426e-02 1.094198823747780103e-01 1.253205267404358947e-01 8.277339947817717591e-02 9.513023917075413838e-02 8.746044566727580183e-02 1.176748432357755253e-01 1.456806401278970542e-01 1.054626154137541516e-01 1.011163393798609617e-01 1.017022353527664430e-01 1.400394863756884434e-01 8.281698244994051272e-02 7.349336137563738935e-02 9.079682555448419234e-02 9.009951577075103746e-02 9.778333180053261353e-02 1.090318975559559089e-01 8.926710034865886767e-02 6.885676087854110394e-02
1.021881049974647793e-01 1.086497439185475922e-01 5.728287553064681514e-02 8.491159728740864387e-02 9.416925200853468181e-02 1.601869792802856907e-01 1.091426650284328392e-01 7.765451463298496393e-02 7.564556310377724968e-02 1.027051336727369535e-01 6.972726031597585583e-02 7.974830832097307143e-02 7.344092000166520251e-02 7.106104501606834434e-02 7.382884165615095917e-02 8.785343330693014263e-02 7.493469725187257291e-02 1.291469506019542191e-01 9.277800375479404449e-02 1.031595218664066171e-01 1.173045137956929412e-01 1.946442450290148118e-01 4.637516122157450127e-01 1.107730764694426107e+00 8.412330456955151581e-01 4.724511668796823050e-01 7.071726807026283979e-01 8.836395409669896006e-01 7.714042181372567919e-01 6.077748379226084463e-01 4.568222248291984866e-01 2.430278794875524173e-01 3.203768798462083289e-01 3.031536541338137880e-01 7.307019380157997457e-01 1.206275060896355500e+00 1.029506129401162040e+00 9.956882796153148085e-01 1.041209610324283164e+00 7.329170659879068461e-01 5.893468461384661072e-01 5.520454174358471189e-01 5.879816391484421478e-01 5.751564664303603358e-01 5.369246900174891035e-01 5.287120516699673756e-01 1.202439877779694744e+00 1.220660186437405814e+00 1.120815527915187904e+00 6.144139603343721223e-01 5.993886138769316529e-01 4.704423666269170745e-01 2.383527081124955371e-01 2.983762750376453554e-01 2.015514126655356952e-01 1.501211730980014092e-01 1.325338908367547364e-01 1.137316144394945328e-01 1.263525177690754675e-01 1.290996596686144193e-01 1.304417239395140593e-01 1.184893479019516055e-01 1.645902207839572695e-01 1.460822499290302112e-01 1.476512437361218733e-01 9.666959571264342743e-02 1.653077648784443132e-01 1.529985839050275187e-01 1.561899716194487808e-01 1.317519667572339126e-01 1.067996812244654259e-01 1.281134574676457694e-01 1.117882124732014759e-01 1.038708378750419631e-01 1.270020908017760464e-01 1.523724362694604539e-01 1.497135233079044669e-01 9.927533361025581149e-02 1.123104655587128936e-01 1.065400964751828383e-01 8.400804236817945025e-02 1.043493218690656060e-01 7.992704572644765415e-02 8.478049154129457810e-02 8.018613194045116910e-02 7.610234980485193479e-02 1.135866452599160886e-01 1.332344620933153534e-01 9.273546132682604359e-02 1.271764521436202500e-01 9.287771540203068610e-02 1.075618684475205533e-01 9.173870568563760597e-02 9.124019797803141485e-02 8.442293635748100711e-02 9.703461998075631201e-02 1.092073643767613733e-01 8.057060348955849549e-02 8.000145002799906313e-02 9.144797069844320947e-02
1.251236022018293315e-01 1.430153700551954343e-01 1.452896493658824006e-01 1.678939448773849041e-01 1.225654804111478841e-01 9.215128043813523850e-02 1.030060465994063201e-01 1.113540667594136863e-01 8.597042532568546780e-02 9.043277089899083576e-02 8.167291051275457625e-02 1.026398882199928836e-01 5.779826793192610612e-02 7.096441023989560892e-02 8.505140962237987823e-02 1.169594155212410058e-01 1.570513966294962704e-01 1.224600160644314512e-01 8.651420439388993189e-02 1.088682645397298782e-01 1.408624234597417313e-01 2.155047274279195124e-01 7.554855307934768005e-01 1.240564429993124440e+00 3.964763754225589243e-01 2.357267574775681329e-01 3.031316849841507732e-01 3.633987781361468494e-01 5.332797402213816929e-01 3.207185544383647224e-01 8.422850722890121156e-02 1.739096837902205372e-01 1.740238731210303202e-01 2.659005365474442772e-01 6.847225771418909979e-01 5.012802041178282542e-01 4.122839461677126893e-01 6.127270720284083705e-01 5.611927730345053211e-01 4.682993790499476172e-01 5.659418311082070607e-01 5.332507337473396669e-01 5.357445858537762673e-01 7.887082292962903640e-01 5.519166199817578944e-01 1.120225176027650704e+00 1.471171411206973367e+00 1.517380326785066069e+00 1.327893051259353419e+00 8.364838684292973392e-01 8.402571989405722697e-01 9.312524335674746689e-01 4.811439752532308822e-01 2.347576561572838616e-01 2.425890901156170509e-01 2.202126289133539139e-01 1.645782488701791613e-01 1.458458486768887397e-01 1.196649069512750740e-01 1.473790430354245951e-01 1.276240650405732480e-01 1.843085696054588829e-01 1.553543773635621961e-01 1.351150473810002750e-01 1.393183725697793862e-01 1.357865682009687103e-01 1.393565855894702832e-01 1.494162435045142123e-01 1.412247710366030806e-01 1.260317244230258482e-01 1.068304499333762037e-01 1.204446858190142550e-01 1.033767825209300772e-01 1.152751915076048739e-01 1.236534533852646084e-01 1.311551492572809452e-01 1.140293205957640527e-01 9.790950717469677766e-02 9.302579149322677543e-02 1.116034787002387341e-01 9.285733574615155639e-02 8.366990583609833221e-02 8.970293595769444905e-02 1.028198991817579622e-01 9.658548251723410305e-02 1.023287350567457926e-01 1.266984755302665577e-01 9.860704568289174743e-02 1.066956753659548673e-01 1.106498182482292397e-01 9.814423332762195473e-02 1.072660913627474788e-01 1.271453402110561126e-01 1.042892963877791457e-01 9.119863288982819893e-02 7.203268480791612249e-02 7.778151199583184516e-02 5.474941708000765489e-02 6.575489544596525848e-02 6.430388982028471812e-02
1.490733669841214082e-01 1.500352870226074331e-01 8.641929251444201154e-02 1.060811144117715099e-01 1.174747241243436074e-01 1.251119993361027027e-01 1.001842673277207746e-01 1.049326596163392133e-01 7.423441733944015353e-02 9.274966949047601383e-02 8.311048758310358997e-02 6.017241391541829770e-02 8.094375473074925942e-02 1.037977333201254571e-01 1.112935022708809868e-01 8.779843209384183278e-02 1.230193843540427628e-01 8.325188721938867054e-02 1.190458909862122244e-01 9.766442647455925163e-02 1.182782728034708769e-01 2.003305829029115859e-01 5.526592065485166350e-01 1.203770723144522270e+00 6.614170341576478540e-01 3.130876420124243942e-01 4.583392693478919311e-01 1.192147355316099500e+00 1.838912851820633909e+00 9.607759521750928178e-01 4.505294883986603049e-01 5.447534703272027823e-01 4.796356267551513120e-01 3.975948415550877857e-01 4.010343798690513828e-01 3.295744475840303167e-01 3.926303393508407957e-01 6.948885793460184424e-01 9.627024766267489042e-01 8.886066403764765198e-01 5.356472898790310966e-01 3.849770797019467228e-01 4.328788966184394793e-01 6.529939996210610831e-01 8.272478177136098898e-01 1.506801367197904362e+00 1.415638988911216645e+00 1.069227995807405573e+00 9.738252148031194544e-01 8.826586837319455592e-01 8.860697702038953238e-01 1.044156455461483501e+00 8.392359107802456197e-01 3.964038961255891835e-01 2.723404094638883222e-01 2.659218392660741559e-01 1.953736661221627258e-01 1.537655876049106585e-01 1.307817282072803455e-01 1.708326236571185430e-01 1.336308275980163940e-01 1.065273770294190986e-01 1.263169026302652931e-01 1.140774446288499999e-01 1.494463554060897481e-01 1.644170909389447988e-01 1.168314240753899891e-01 1.425217221858149363e-01 1.084374711567392541e-01 8.349584569501772302e-02 1.073087691704850827e-01 1.080083160888960919e-01 1.271690917806098664e-01 1.238605931382040226e-01 1.266445519329171820e-01 1.017221896679454535e-01 9.160082929280076447e-02 1.270402039700785357e-01 8.904207898531062149e-02 1.205253196732927190e-01 1.285382447925516314e-01 1.209692952211892242e-01 1.116795952262044783e-01 1.073509279239474590e-01 1.694662872545284749e-01 1.339997383162296885e-01 1.131905030740704698e-01 1.313415984384268542e-01 1.180005093252942394e-01 1.092278763217595094e-01 8.768487004662753326e-02 1.150242624132011837e-01 9.392197403374286102e-02 1.087997083185845565e-01 9.473686057880466305e-02 5.552726677867260430e-02 5.975387335196493538e-02 9.555556331060477415e-02 9.881158731308314902e-02 1.014117295852367817e-01
