1.029014918665311029e+00 1.021902578548483875e+00 1.059921317032361143e+00 1.052523671421565332e+00 1.108482490377770802e+00 1.204373162167507116e+00 1.143551137636106718e+00 1.181193100196708201e+00 1.173847643746599001e+00 1.128048151190593984e+00 1.268761802829412977e+00 1.392203327333007890e+00 1.198166789128821685e+00 1.324607398419837656e+00 1.626695146368487555e+00 1.539541225210172559e+00 1.887209653537380127e+00 1.539929071141221684e+00 1.879834067826385624e+00 2.033888232122857076e+00 2.194387166256435151e+00 1.546244765716016323e+00 2.812661651755752334e+00 3.926207052226702743e+00 4.545461929716176464e+00 5.088218933942751931e+00 4.784327764863562038e+00 5.350851205113683839e+00 5.435296736077861901e+00 5.374072462777009562e+00 5.837328894623632358e+00 6.249511002111482583e+00 6.389541086512391388e+00 6.890586831065376394e+00 6.284278749962143529e+00 6.611576341396018464e+00 6.674598470490221480e+00 6.992553010226076005e+00 7.949617246899810752e+00 7.343980998109124414e+00 7.741145130413963571e+00 7.042328019197681144e+00 6.795776720452757047e+00 4.277813188882798379e+00 3.172946364019714860e+00 2.217233038689257807e+00 2.211556602235777547e+00 2.094860370074567157e+00 2.598950051636899072e+00 3.798500136612984246e+00 3.616580542699070033e+00 3.217046766728243856e+00 2.887444967434494192e+00 2.641803067230628521e+00 2.677646346951063183e+00 2.719613569129275987e+00 2.598212441217319313e+00 2.864564567385698979e+00 3.170667918740794899e+00 3.421761861984241371e+00 3.656267823358142266e+00 3.885197560186377963e+00 4.028454379063262536e+00 4.679626020913120854e+00 4.881004157009138922e+00 5.210613964764703177e+00 5.810092194290413126e+00 6.213750444089233937e+00 6.547340814709308177e+00 5.971048723441027661e+00 6.980401691866528147e+00 6.434021022769304210e+00 6.075396011215951297e+00 5.675105783180514507e+00 7.314503575690451065e+00 4.921571700145757511e+00 3.894113514398166220e+00 3.007552755101233100e+00 2.527525476768960111e+00 2.493560193561852323e+00 2.395603476730208570e+00 2.305128428368713234e+00 2.241057467211156951e+00 1.855278387037799570e+00 2.014341584025159726e+00 1.710763306145332896e+00 1.525440548661989082e+00 1.517213630608926334e+00 1.375752711007281803e+00 1.331444583137137094e+00 1.160616382637096766e+00 1.141985428276343750e+00 1.125073502730804753e+00 1.078441117895966750e+00 1.090406330575107274e+00 1.193185786526223202e+00 1.064692598759015008e+00 9.031952036846391252e-01 9.256432790713082781e-01 9.895084080052157782e-01
8.998080307683915535e-01 9.787621797692659387e-01 9.360740714371283966e-01 1.113773540226085768e+00 1.143090161778166802e+00 1.027783872597520576e+00 1.154346682504993504e+00 1.102232332135585358e+00 1.221412625860502921e+00 1.365647185000751662e+00 1.200769503672119765e+00 1.269075523192601640e+00 1.181253835913469663e+00 1.353957255857366482e+00 1.566730747546721370e+00 1.595691841618336104e+00 1.755955145481199020e+00 1.590603198167419352e+00 1.588984110193327304e+00 1.888958049421793683e+00 2.062003987067727806e+00 1.035750835089892519e+00 3.312681633589313446e+00 3.724786546537623533e+00 4.465546177713015652e+00 4.579699953070660357e+00 5.182711383528284088e+00 5.337813842699582700e+00 5.594279364363477391e+00 5.891655769282375665e+00 6.101045301660480646e+00 5.918508118137928875e+00 6.473527518827363991e+00 5.753946148158351370e+00 6.523821946315641718e+00 6.271157754017187003e+00 7.039287416969917111e+00 7.428886055335315319e+00 7.304364987011386923e+00 6.813829991118142360e+00 7.824246384083594741e+00 6.864649268183459441e+00 4.452118225270585761e+00 2.836430082016748067e+00 1.455591455777306198e+00 7.896361765771980901e-01 8.487375965942370870e-01 8.345813978676082101e-01 1.058266719924195520e+00 1.394602380702567146e+00 3.115523027754999230e+00 4.186832116067370713e+00 4.252246467131785224e+00 4.041294995655716704e+00 4.014458787070600998e+00 3.758632555812010168e+00 4.155003758353251087e+00 3.986378375214687964e+00 4.245157918392061802e+00 5.042368197507130390e+00 5.536120339724952544e+00 5.724191377064458131e+00 5.656036851981383506e+00 6.315067059424746887e+00 6.443033631953820617e+00 6.402779407108544873e+00 6.538550756710124645e+00 6.896965787969691064e+00 6.314758594407609671e+00 6.842255696418886757e+00 7.620147015462578111e+00 8.263375666599737102e+00 7.359835697137517840e+00 6.967053197527816266e+00 5.295643566760411147e+00 3.592524798723744084e+00 5.197661132672150686e+00 3.486242480725763038e+00 2.914142614579481094e+00 2.522683201306973988e+00 2.448433327654586211e+00 2.299069849180141567e+00 2.227528511064150507e+00 1.828020649268612408e+00 2.170299005266439263e+00 1.717745253387232607e+00 1.615682603695080433e+00 1.654905916537644295e+00 1.330929456763290775e+00 1.423894268369634508e+00 1.244936957204350492e+00 1.382663559097486061e+00 1.265229423331028169e+00 1.187248700348872976e+00 1.133202378622570894e+00 1.097318334940201812e+00 1.054600813824717598e+00 1.081232614284513671e+00 8.505948667511978867e-01 9.034433541557220781e-01
1.091967404379131201e+00 1.032015700343973164e+00 1.104147640111571738e+00 9.415052935935108724e-01 1.128853648617435645e+00 1.163029642673437225e+00 1.152736253115403953e+00 1.095885767062519500e+00 1.168507559345801861e+00 1.307617049470769732e+00 1.257222307573252484e+00 1.188992227559123371e+00 1.313641205994504180e+00 1.527390989519501696e+00 1.421513678734947161e+00 1.540743298370644609e+00 1.652237758971591086e+00 1.613474568370084627e+00 1.744446099570498232e+00 1.792705544262648498e+00 1.683751771107636408e+00 7.464090630223906286e-01 3.561025698726843824e+00 3.833208255835896416e+00 4.418876017699077785e+00 4.603852915902451493e+00 4.989459759447992582e+00 5.185703698969722275e+00 5.625317748627939984e+00 6.117003887777888949e+00 6.196130146201779709e+00 5.993234058055421087e+00 6.278376541079286000e+00 6.278002680160509996e+00 6.984982155849807306e+00 6.361107685246751409e+00 7.001893465832330854e+00 6.484837975184089665e+00 7.322754186355142636e+00 6.902598070860543444e+00 8.268449305513499326e+00 7.594635995741430001e+00 2.364983943309876047e+00 8.254968679602835424e-01 5.505994372670340864e-01 5.486225868683185514e-01 5.176338352225743344e-01 6.137669002263029805e-01 7.268287305568897905e-01 7.673756679538947800e-01 2.150838412850102799e+00 1.195050932840733271e+00 3.167729731921336001e+00 4.991110200484479620e+00 5.516235146395738198e+00 5.430970573818794556e+00 6.284728808262846300e+00 6.273140509590425573e+00 6.401063078111230098e+00 6.384113831680942930e+00 6.919270271577597775e+00 7.329381010465001900e+00 7.450860568106625337e+00 7.623616022579779106e+00 7.061923856617260853e+00 7.362179535589871371e+00 8.053224091630092119e+00 7.909870682988260349e+00 7.699558971579556044e+00 8.083384157630687739e+00 8.299040826670793791e+00 7.693202325014376619e+00 7.400932212130556742e+00 8.515101201198730152e+00 7.360053798965441985e+00 7.446097253375704383e+00 7.356821937844699733e+00 4.342080148711630727e+00 3.195322360785121329e+00 3.260997728917140126e+00 2.828262913154025338e+00 2.700451098790234816e+00 2.223776542714571924e+00 1.793606426801173548e+00 1.904163446876615762e+00 2.003502527982373049e+00 1.796457326644208319e+00 1.688917172373685771e+00 1.352132916960510522e+00 1.497177183520739030e+00 1.278831227511282531e+00 1.269618804366102749e+00 1.080460983578751311e+00 1.216876823349543724e+00 1.186502087866773802e+00 1.077736373323674446e+00 1.062888104430383951e+00 1.016844123419664125e+00 1.053877902441011427e+00 8.972152338865096999e-01
9.594222876965375901e-01 9.806428895080506747e-01 1.058792989813102770e+00 1.072804529004203422e+00 1.207186243148420823e+00 1.135135607169206251e+00 1.128308097109269603e+00 1.133959965172011142e+00 1.322390827993935813e+00 1.118610677964427147e+00 1.231544264897299623e+00 1.383257225376925748e+00 1.233896870821764580e+00 1.452026708308875369e+00 1.765736462315640409e+00 1.757831623089548323e+00 1.632057474812251829e+00 1.897459705791892937e+00 1.853698869706992269e+00 1.872182005809632788e+00 1.117782641105488084e+00 5.582843575860356733e-01 3.015732932237674913e+00 3.571568199051719628e+00 4.069215699937871911e+00 4.812364991235853040e+00 5.416841245619898437e+00 5.467611004368993832e+00 5.384334695649444669e+00 5.861101200368281638e+00 5.970308344118777200e+00 6.177899453958042741e+00 6.063232004311283951e+00 6.395884196898679264e+00 6.255765468427337161e+00 6.456695063270460722e+00 6.510015427736420612e+00 6.886647004455424437e+00 7.073698291980980990e+00 7.442539525503787168e+00 7.672202548981213788e+00 6.328484655763818800e+00 3.240377738131437368e+00 7.292214150629329206e-01 4.676023184371477792e-01 9.576384417145880623e-02 3.608105342862364534e-02 5.867110374574133896e-02 3.378921354057407567e-01 6.076681089558647608e-01 7.243827986276230035e-01 7.740006674015824650e-01 2.094386473777689162e+00 1.966224475814698502e+00 5.174063098560021778e+00 8.379626363470912054e+00 8.245187514305252208e+00 7.116543485237363242e+00 8.103687141146945550e+00 8.602385578894924834e+00 8.278798565880984839e+00 8.180608592808308543e+00 8.085355191360452665e+00 8.335203121225930545e+00 9.054535564293418659e+00 8.661540730135511623e+00 9.578482591216264552e+00 8.983910613149868496e+00 9.018304609704165031e+00 8.071098748697675518e+00 7.316637379146295750e+00 7.026156048532664400e+00 7.363770736071606926e+00 7.777445096495652521e+00 8.300801743117375509e+00 6.462565419966788127e+00 6.510907951713044817e+00 5.318796563975844549e+00 4.146573688673621305e+00 3.275520071537055600e+00 2.890340052703410212e+00 2.725749074401725203e+00 2.413744456742342503e+00 2.113564017786654592e+00 2.095298572316731445e+00 2.008601441032983104e+00 1.916157286646069657e+00 1.683145555446720731e+00 1.562334250079233877e+00 1.521964631141730528e+00 1.461756289137798204e+00 1.126572045171569947e+00 1.287401026031048001e+00 1.195053931631989474e+00 1.162957305637877026e+00 1.125873602621540792e+00 1.217635171168052644e+00 9.871959105627823305e-01 9.615577751604913459e-01 1.054957764386511343e+00
1.006891627032585390e+00 9.798099574245497934e-01 1.044381532026808390e+00 1.093165659482763230e+00 1.233907647213356107e+00 1.145480000235168161e+00 1.202843708288167779e+00 1.251509037682310366e+00 1.255792197248240427e+00 1.188045143772211709e+00 1.294892716425547707e+00 1.202557704744656508e+00 1.472625348541790391e+00 1.440410258449679404e+00 1.522498291112560853e+00 1.616706236811555009e+00 1.444701607792265197e+00 1.753564838007156457e+00 1.808323179743940079e+00 1.786627586536855494e+00 9.972929329491637684e-01 7.080496692601244701e-01 2.090497667398957926e+00 3.859098213365284469e+00 4.164365799397025114e+00 4.290971705876267528e+00 5.048343958457020442e+00 5.291669992241079257e+00 5.917320620012418431e+00 6.047218343669872098e+00 6.335040902192480061e+00 6.109912750672969572e+00 6.761950745896981196e+00 6.377928567717597197e+00 7.019742399433937408e+00 6.955211038843661875e+00 6.587323731735014398e+00 6.890028865245522383e+00 7.754275104567362575e+00 7.362264858715937166e+00 7.475245989443611627e+00 6.021746569691637241e+00 2.708545819250959497e+00 8.271631628318862894e-01 5.014811165451571462e-01 7.282521727909467557e-02 4.474218437082241179e-02 6.867984974890917194e-02 6.920972240715916879e-02 1.475779891082830142e-01 4.783957137606322241e-01 6.213773008917401475e-01 6.439893265460081562e-01 1.183199036732129006e+00 1.417288235632416127e+00 5.596375286448872721e+00 8.702076959303060022e+00 9.194762027622056522e+00 9.402610599075581277e+00 1.182725181189476160e+01 1.020378898538548817e+01 1.000211613536802346e+01 9.798874498348725481e+00 1.099142616626217439e+01 1.039610114738697533e+01 1.097468524128038325e+01 9.765241333835326998e+00 1.156627111154743659e+01 1.010017580947162763e+01 9.232689745259541780e+00 9.610475386610850990e+00 1.037276869674395563e+01 1.012293888953040444e+01 9.618166091873534995e+00 8.243084490388273622e+00 7.664281441867837330e+00 6.986689336455243371e+00 5.514745513988120074e+00 3.814296275751911214e+00 3.564975837424582128e+00 3.516323908533435461e+00 2.601234021552365938e+00 2.559230711515459333e+00 2.070066157781935257e+00 2.084362195196118872e+00 1.882382669985649182e+00 1.877119058384612904e+00 1.766320525489461835e+00 1.675098538753025945e+00 1.601716680584845953e+00 1.354460658536067896e+00 1.379307543978382400e+00 1.252755402147787134e+00 1.272460660173937885e+00 1.110023443281642264e+00 1.198310601720191215e+00 1.210875635296031927e+00 1.133766660525584502e+00 1.090617719768491201e+00 1.120417976737267285e+00
1.073434372672967152e+00 1.119268722725888621e+00 1.165938823605027430e+00 1.068768954677587368e+00 1.058038528243161913e+00 1.143282209998942589e+00 1.227136165841679727e+00 1.198470582530954953e+00 1.155175414876698170e+00 1.199877203506323431e+00 1.251529081211655070e+00 1.353180205902784206e+00 1.391427333055696769e+00 1.387305862673982038e+00 1.533662292891506906e+00 1.553286677427498930e+00 1.674868723377217705e+00 1.581624068611301004e+00 1.804482769367816264e+00 1.686518252817979624e+00 1.119169078930528860e+00 1.618601844432562276e+00 1.050964345176019110e+00 3.014424491795374639e+00 4.403800534882330808e+00 4.262125906488079430e+00 4.904331813754130742e+00 5.326416367011622910e+00 5.158915263293676112e+00 5.880759098576706201e+00 6.440963590997338173e+00 6.122784906780083247e+00 6.339870226076852688e+00 6.840203802143427048e+00 6.637905894015204922e+00 6.839302811323934250e+00 7.364100170577794202e+00 7.201942417325902568e+00 7.347634030019411178e+00 6.918790774053841020e+00 7.239501459273400386e+00 7.013038935411004537e+00 2.070811832084213044e+00 7.478275638026237182e-01 5.603704241241624917e-01 4.809891161954251565e-02 5.698230353150365163e-02 6.973398018530337084e-02 3.101256939839635435e-02 5.561980474640777772e-02 6.334234965682083995e-02 1.829029575538418106e-01 4.896904487874268463e-01 6.598016795979810833e-01 9.879810476688122289e-01 2.332385577213280659e+00 7.653807963929318170e+00 9.152922958359042127e+00 9.566047485213122314e+00 1.110135827221880511e+01 1.176652212366488293e+01 1.086472035521197732e+01 1.156908341924575900e+01 1.223209971209952762e+01 1.179309883816879889e+01 1.252355013879181911e+01 1.109374587172766269e+01 1.080860141821196940e+01 9.817295805694689292e+00 1.008304078219608613e+01 1.098420810845238726e+01 9.473638156095201879e+00 9.895514252725925886e+00 9.483700881834623786e+00 7.630790411864536438e+00 7.118404453358471606e+00 8.310972150866657415e+00 6.383685201743679372e+00 4.525811905615459985e+00 3.570303334846517185e+00 3.019184500989490871e+00 2.810585283428053138e+00 2.656379683234256994e+00 2.388660081517820721e+00 2.019021351546808951e+00 2.078077646546983459e+00 1.872026794041410369e+00 1.847439945868537325e+00 1.654966705295147777e+00 1.420352086837149530e+00 1.411928621194291855e+00 1.318128171762585898e+00 1.215304730010236867e+00 1.188399071225336723e+00 1.189155159082202484e+00 1.086253292731115483e+00 1.007088101773675026e+00 1.023333440061282573e+00 1.019651128621287262e+00 9.821957958808639200e-01
1.165524786745526509e+00 9.963767281278463894e-01 1.010583105049394970e+00 1.089726539158242913e+00 1.054824519472751243e+00 1.167497801868623508e+00 1.207115004265291613e+00 1.064425619644086884e+00 1.283568283864177983e+00 1.201110695885271085e+00 1.363968009294939998e+00 1.309778978726530818e+00 1.317272498775487799e+00 1.391832806737890449e+00 1.513714876908879292e+00 1.586137707012473141e+00 1.669004236102588301e+00 1.680322672895440128e+00 1.763411258358919875e+00 1.759085337601323351e+00 1.573171373386166305e+00 1.355588961591503994e+00 1.096680992081618289e+00 2.549762120845976643e+00 3.869634718089661085e+00 4.351286587301531839e+00 5.155334955100298266e+00 5.420788159685111296e+00 5.546184897504366162e+00 5.244036561853722134e+00 6.186128983165724016e+00 6.465793959873049168e+00 6.685173212746698290e+00 6.903393840066200049e+00 6.613459864850320891e+00 6.630219353929833304e+00 6.904597775690987760e+00 7.221361543010105244e+00 7.800712250829016092e+00 7.115758282717707495e+00 7.498657366085699216e+00 7.422650684588634640e+00 2.619900787628989924e+00 8.143719288061348482e-01 5.293165712235917697e-01 1.129159561832416697e-01 5.850347005518366506e-02 1.170587206220088522e-01 9.798812185943614472e-02 5.974635497652593802e-02 9.866312710854149848e-02 1.652754291441249357e-01 1.932417515998143265e-01 4.596146825260841173e-01 6.768537936177770886e-01 2.321847215611412274e+00 3.959120080161078636e+00 1.127365320785818170e+01 1.262243268333181589e+01 1.116337482020438721e+01 1.264279253390126101e+01 1.195871019781022149e+01 1.177900390719395318e+01 1.162702862478953847e+01 1.176194754843771229e+01 1.162004328140723963e+01 1.272572317013333532e+01 1.082279607488575479e+01 1.050871660320009582e+01 1.133616723796592041e+01 1.102421494742658403e+01 9.578019702576161976e+00 9.078104777726032637e+00 9.142735547637526494e+00 7.381189345655324807e+00 6.834429334509063203e+00 5.647575317045522958e+00 4.202840109865488394e+00 6.057514704437341635e+00 2.700803227079514368e+00 3.212773324658185548e+00 3.107048685486487827e+00 2.513451537649388889e+00 2.615329477564108274e+00 1.920544717850221739e+00 1.998487991221943094e+00 1.960459315015526061e+00 1.891655256132467322e+00 1.721089714056727393e+00 1.615052905952493179e+00 1.539907669535319767e+00 1.296288695164576010e+00 1.366095728538346821e+00 1.346520741055716064e+00 1.186603815448969090e+00 1.080850232361701968e+00 1.150885929296366905e+00 1.099972588989950983e+00 1.083020965633272104e+00 1.079759818443523978e+00
1.023532496803112313e+00 1.183049415461932652e+00 1.025425087738596641e+00 1.227155349449957855e+00 1.164061446669549360e+00 9.876708761531659553e-01 1.117762035905235818e+00 1.238311235595445536e+00 1.127385664863827186e+00 1.191294515171179125e+00 1.297222701414563639e+00 1.374715010520134895e+00 1.381101843108479832e+00 1.411135007160241761e+00 1.542637835869968166e+00 1.649639699157533057e+00 1.675922160568962260e+00 1.720813627177509630e+00 1.820418245402876778e+00 1.865823775093307102e+00 1.677989494287468908e+00 1.130954702224860053e+00 1.440006309999768197e+00 1.970619123282150609e+00 2.872908924815251286e+00 4.211389155410620866e+00 4.396247120777029949e+00 4.918937902702183784e+00 4.978798401115962058e+00 6.030051116650645859e+00 6.365305816851122067e+00 5.989849922337264765e+00 6.744765572269916021e+00 6.532685143160549046e+00 6.649705151884020893e+00 6.674103515783961882e+00 6.495388377811511127e+00 6.823317543982755140e+00 7.292059984056831645e+00 7.299025847888981566e+00 7.597399372639128678e+00 7.526929608965197360e+00 3.630755792557468276e+00 1.653848446557669494e+00 6.110767971628485729e-01 3.964088111034396178e-01 2.301564208214395280e-01 2.485283578252558967e-01 2.363231144788966731e-01 2.822960618864919780e-01 3.437656719865665456e-01 3.760575020405737545e-01 3.600567288272593092e-01 3.904044483397527965e-01 5.942155736083614137e-01 1.027504276241286041e+00 3.845533504680537007e+00 8.869965460850668393e+00 9.895543275340159539e+00 1.072824311249970464e+01 1.170759202276071242e+01 1.153196382036802525e+01 1.100312744921621544e+01 1.187113832845007444e+01 1.082852847631201065e+01 9.665326414826159507e+00 1.007744492605344178e+01 1.045385893884865247e+01 1.177925839143992981e+01 1.269903584182611311e+01 1.192608069375062740e+01 1.059219560338762811e+01 1.041074550654433928e+01 8.772021159815183822e+00 8.224171959356791461e+00 7.951917663135043668e+00 8.079335155670388957e+00 4.555506029446459770e+00 6.000312465874605650e+00 2.900076319609226960e+00 3.065505888505733800e+00 2.876949127719012456e+00 2.570771652946108876e+00 2.368332674142131999e+00 2.084445432921569363e+00 2.255844826999447772e+00 2.013421976450292750e+00 1.883912395660778394e+00 1.821813152558571902e+00 1.595299822184030214e+00 1.530504758436152191e+00 1.572483165743143951e+00 1.388198575422089132e+00 1.070957535759289092e+00 1.205975667014334896e+00 1.145808097373506085e+00 1.173847397928605485e+00 9.614845644858915907e-01 1.021870851857013429e+00 1.045864531622437088e+00
1.077389743321937710e+00 1.084504890257148357e+00 9.524012580422837049e-01 1.025760973878518945e+00 1.042513664369911330e+00 1.093092251356535538e+00 1.091287404926145177e+00 1.156802823854278461e+00 1.224261773119150964e+00 1.194224334260127307e+00 1.398946267723119252e+00 1.296238079668572629e+00 1.472502441563533493e+00 1.465178976042108783e+00 1.664834652133212467e+00 1.706280495678915043e+00 1.631542201428053174e+00 1.456620196276218415e+00 1.612867299198148308e+00 1.822287211357566106e+00 1.804651891749400994e+00 7.115572597778540009e-01 3.642442036199043276e+00 1.595694773658096421e+00 2.253248962459931004e+00 3.562144110305535794e+00 4.451711617473482541e+00 5.527690761957006593e+00 5.151586842005946743e+00 5.388381833705192747e+00 5.925182046141258319e+00 6.345083199698777321e+00 7.383082666236738589e+00 6.971124351546862385e+00 6.548535751168184760e+00 7.088547430975820518e+00 7.154297893279491838e+00 6.715465168689772391e+00 7.178659030469443536e+00 7.419288492854988704e+00 7.545469977551444885e+00 7.410137922953030198e+00 6.811893269142076157e+00 2.143121012929863678e+00 9.888048200850948488e-01 6.649843363904398563e-01 6.423026727198564156e-01 4.703510504352529376e-01 7.653311463446745844e-01 4.024497172813489843e-01 8.839185234105902955e-01 6.797068018476567497e-01 1.029838427686460722e+00 9.649982428407777313e-01 1.031740481194532322e+00 2.320552115067353149e+00 7.650988869853468266e+00 1.004811523199816747e+01 1.137647694750497429e+01 1.192750947874106515e+01 1.169943370934828586e+01 1.171256434743058961e+01 1.195493526576924204e+01 1.094994914670625263e+01 1.000732341362757438e+01 1.019282104689389357e+01 9.958432984711931724e+00 9.935732623536921437e+00 1.206390432668691659e+01 1.078237813217252139e+01 1.279550652854783088e+01 1.132009651433708797e+01 1.001912665750534792e+01 9.893610533537588125e+00 8.047124283131886102e+00 6.667962362936216358e+00 9.419501974971487002e+00 6.540883120907158066e+00 6.665525261537721846e+00 3.383587850684599996e+00 2.847485443554287343e+00 2.860827124990928283e+00 3.006582407888378938e+00 2.335458750644150427e+00 2.528488097807293666e+00 2.024661666992062958e+00 1.956332651697422431e+00 1.875594862234928994e+00 2.037678510122467923e+00 1.802034774373360904e+00 1.592957044911688103e+00 1.444128016131803971e+00 1.444430580479903137e+00 1.327731055688955886e+00 1.148660370142475573e+00 1.109398239219450133e+00 1.225036108413847025e+00 1.122711849704540299e+00 9.477935914016316632e-01 9.924035342137326188e-01
9.126510849689833949e-01 1.122082828803055765e+00 1.097381725263670393e+00 1.106135648904977620e+00 1.117581670821328421e+00 1.051602644557568134e+00 1.312758508756230125e+00 1.241864962452825738e+00 1.336115886833529220e+00 1.369630538394117192e+00 1.218620606342060819e+00 1.447941498295547635e+00 1.295246767063154447e+00 1.475449260959494469e+00 1.429235680685759569e+00 1.491782672067851312e+00 1.555896434317051824e+00 1.733376571051343573e+00 1.563273142542509708e+00 1.782781264588800596e+00 1.801922362432247349e+00 1.295785249634862080e+00 1.453188390809148522e+00 1.241346322611379671e+00 2.213946497798037871e+00 2.856819058761042474e+00 3.978058000019895957e+00 4.698113545283066905e+00 5.327035967714269127e+00 5.641724061524355349e+00 6.356454311237474286e+00 6.428299900344147666e+00 6.761458156807852227e+00 6.354958335113485290e+00 7.119474462548213367e+00 6.740790335605768568e+00 6.867335589552617137e+00 6.867449481186618243e+00 7.717200278114994205e+00 7.029588618100028441e+00 7.651996477261831409e+00 7.482801343200609523e+00 7.747223045222028759e+00 5.859382698641796061e+00 1.793306463129302974e+00 1.246823267108772004e+00 1.194247975441434573e+00 8.635662068519553980e-01 9.410328429355496738e-01 1.331244126714115295e+00 2.251729994606174401e+00 1.551338335965042114e+00 2.775383468638331852e+00 2.162488934628687520e+00 2.439820758193040451e+00 6.209093591542170110e+00 1.028809550398341166e+01 1.067692955253933285e+01 1.061492569791308327e+01 1.146166702600564591e+01 1.104361051402828053e+01 1.153459217394465774e+01 1.124399632619171996e+01 1.085646322001160335e+01 1.060797127793530059e+01 1.037592603935752145e+01 9.954487157843878720e+00 1.005593662186996085e+01 9.935455632432770301e+00 9.247113192940012993e+00 1.001331770933129839e+01 1.052150360559926412e+01 9.692747512570381474e+00 9.691261063969065503e+00 7.894065441062847910e+00 6.587940615242001918e+00 5.957553885384170300e+00 5.825875773328700546e+00 7.895360558712182453e+00 5.203442034617356882e+00 3.190685583997912023e+00 3.081493714834692810e+00 2.888190671082569771e+00 2.408814857227484119e+00 2.455301071720634720e+00 2.292408441364941929e+00 2.087150801658682386e+00 1.998829924290874471e+00 1.817043917243515327e+00 1.785694897954859695e+00 1.676585062159032580e+00 1.403401518411715454e+00 1.294021366803308704e+00 1.232028821699836296e+00 1.230126866738253444e+00 1.213250108036422192e+00 1.154192418935545028e+00 1.099307346193944435e+00 1.072457457884451903e+00 1.021880206793267964e+00
1.107037323257805905e+00 1.106257515006092484e+00 9.622053155435104088e-01 1.030471168042305541e+00 1.222424935625936238e+00 9.498629564780638468e-01 1.219154325970920771e+00 1.183477875739376239e+00 1.183356556326613296e+00 1.329410072982817104e+00 1.321869825721112779e+00 1.340143816477785244e+00 1.317053745366799200e+00 1.525017402781603693e+00 1.480839819817707292e+00 1.524589584718672564e+00 1.398145799291817593e+00 1.518216839045613220e+00 1.734304801258677031e+00 1.524365006188478144e+00 1.770037172264196768e+00 1.864402168018226336e+00 7.939396364697636210e-01 3.402715068948941823e+00 1.278665105510562450e+00 2.351571242824809449e+00 3.741375597204185333e+00 4.946886957403390461e+00 5.501530339599776553e+00 5.622440742029445104e+00 5.924861154366565685e+00 6.325896259769926644e+00 7.352103927789325866e+00 6.709048689805531929e+00 7.518265772916215894e+00 6.416853504136311059e+00 6.743030115276713587e+00 7.024995862507492639e+00 7.038489292115115425e+00 7.066693600315967494e+00 7.253869891865086572e+00 7.357546362466895751e+00 8.630790413439946462e+00 7.474272306501158702e+00 4.831974310865117417e+00 2.703540674026689405e+00 1.501578666478893709e+00 1.667279017868950941e+00 1.853838768724864305e+00 4.403497338736108269e+00 2.514416658570477470e+00 5.241996476309161324e+00 2.975282695241540321e+00 4.494352934571077540e+00 8.020694713611796089e+00 9.903036188095336811e+00 1.096973452782131098e+01 1.145890863570092044e+01 1.214350204490026819e+01 1.239472520762620888e+01 1.083668810492795842e+01 1.183713101440055127e+01 1.235656199066363214e+01 1.102225804378715601e+01 1.112098850627877766e+01 1.109529473243842723e+01 1.185425770289786485e+01 9.957479339200295598e+00 9.514744535052892971e+00 1.019252054146938491e+01 7.751958041965949953e+00 7.990752050019684916e+00 1.034250746242943642e+01 8.751451946837446982e+00 8.557983098849366144e+00 7.814977462051373891e+00 6.447234169533688330e+00 6.641653340089083812e+00 5.550453453014194238e+00 5.804160953312214488e+00 3.050635119005174367e+00 3.758315611319372973e+00 2.885504077249522403e+00 2.505180532036850760e+00 2.198153624562045660e+00 2.339436615737173764e+00 1.928156784990302519e+00 1.884801164880592683e+00 1.927265081297802940e+00 1.819799325705074411e+00 1.827461614407646540e+00 1.686007567311294864e+00 1.525436163439910064e+00 1.161137206964010238e+00 1.528686380628802910e+00 1.059340692835353259e+00 1.109051082587827475e+00 1.123118749564337993e+00 1.083094357832557142e+00 9.847941740810101097e-01
