6.820919882384695043e-01 5.927195113483137989e-01 6.722696878470889592e-01 5.911621942863664048e-01 6.596789840678207728e-01 7.464756623429058546e-01 8.328408755886479442e-01 8.988456792037062826e-01 7.935573819507124593e-01 9.534631891438309914e-01 1.060271698143416819e+00 1.017263872580755235e+00 9.187322880878571185e-01 8.890575887765131968e-01 1.259482950719404082e+00 2.275153790998759806e+00 2.103349072729834290e+00 1.633129533092628982e+00 1.556883460846538281e+00 1.523832855423089105e+00 2.109194026181024917e+00 2.458384061328156012e+00 2.159888259666693955e+00 3.089527425731110721e+00 3.293634222988809590e+00 3.700286316682518617e+00 3.193150771595937076e+00 2.684162905254228182e+00 1.658014732031600325e+00 9.068250028882620661e-01 1.576426511316664891e+00 2.002673066813671632e+00 2.177819900415896015e+00 1.823124834068773126e+00 1.465376465380825666e+00 1.544184160131806260e+00 1.638027496126963189e+00 1.517034776219637671e+00 1.597946715293059539e+00 1.598520577770185414e+00 1.680498983811570257e+00 1.801695091579530450e+00 1.720023560118786321e+00 1.977986253822669571e+00 2.340552113058318007e+00 2.121774470579194549e+00 2.445063232346298410e+00 2.125153327937673087e+00 2.484253060695327253e+00 2.525773513269544690e+00 2.649886620333727016e+00 2.635646092274837926e+00 3.073132260499063850e+00 3.046472933941346106e+00 2.931829747627637595e+00 3.135817542535689117e+00 2.890751688226510296e+00 3.338252110378326698e+00 3.192004172925882344e+00 3.354516599924671105e+00 3.244684016487753730e+00 3.732532796047692614e+00 3.661063370062842992e+00 3.687711198932798862e+00 3.475539020930486167e+00 4.108425684900558039e+00 4.032998626395354336e+00 3.553787208669757280e+00 3.757043904813575530e+00 4.063459287843743439e+00 3.474585138028016384e+00 3.773515087950823244e+00 3.863670139156258898e+00 3.878071863949130282e+00 3.523643726809545296e+00 4.044088345960880737e+00 3.429727907353961491e+00 4.125369825262994006e+00 3.230510711954175829e+00 3.184570820630395538e+00 2.874834630577990602e+00 3.056732770150939693e+00 3.268519864206304248e+00 2.737465716249774417e+00 2.569286437635768028e+00 2.430934366214938080e+00 2.286530809300990175e+00 2.156404047455091177e+00 1.729252493594527929e+00 1.568304788861916821e+00 1.512767273594192163e+00 1.506425957349148304e+00 1.372122371610103642e+00 1.267174632556282043e+00 1.109345658726989869e+00 1.150916427164986322e+00 9.945145543015833089e-01 8.290038455793180550e-01 9.206927096718584558e-01 7.377473858036937004e-01
7.308260624914005854e-01 5.517709952845312182e-01 7.408501492137237188e-01 6.252874492972672060e-01 6.882105234655592207e-01 7.152254654121606992e-01 7.771276669776603363e-01 9.060802484808386792e-01 9.030637300649430044e-01 8.618378735622731490e-01 9.234214106703187985e-01 8.844932109916300300e-01 9.485627558186434660e-01 1.296090156348833844e+00 9.251916219093586635e-01 2.365626689704002139e+00 1.479787797333610877e+00 1.178440387495498953e+00 6.295219608244664311e-01 1.439663673732158422e+00 1.797740186727230682e+00 1.201175453638210211e+00 1.357681118285318345e+00 2.159534110345587621e+00 2.240784553894917153e+00 2.710209536189542856e+00 3.150047504432772261e+00 2.245561620112152657e+00 1.573615855290411591e+00 8.754042004233775209e-01 1.068074987063381664e+00 1.519040714530873304e+00 1.904139201709919904e+00 2.305402141896898627e+00 2.079012164757479297e+00 1.772255400567212424e+00 1.541737627054663218e+00 1.390914307645810144e+00 1.376521803000789745e+00 1.671002183475001734e+00 1.533671914331497410e+00 1.898569043240118104e+00 1.676668776002879335e+00 1.822352688979375301e+00 1.935896364968936689e+00 2.033140828564431235e+00 2.455546042860789591e+00 2.326518132178579723e+00 2.193085354674233933e+00 2.408899654527719036e+00 2.450010763536943248e+00 2.554724007961789667e+00 2.783565588557796566e+00 2.487871194220919957e+00 2.805080194938019300e+00 3.098929670497972300e+00 2.889250443174841365e+00 2.791422931754846459e+00 3.117506916136917550e+00 3.002235505142843763e+00 3.021877820696845518e+00 3.489604701001004283e+00 3.444297181435538313e+00 3.876852277902550714e+00 3.419589610896284437e+00 3.487860875011236317e+00 3.104043731658320038e+00 3.256908168276731796e+00 3.562159829107279574e+00 3.271280820574263615e+00 3.702596087189908403e+00 3.129952497664294508e+00 3.377209106053088661e+00 3.285613158636595532e+00 3.268124688502028086e+00 3.435477252776094836e+00 3.787216829919210603e+00 3.139342508599099801e+00 3.076541697743046644e+00 3.564271038828009885e+00 3.535894405028451093e+00 3.431383654005133899e+00 3.189210605417266642e+00 2.863545482390433161e+00 2.521970830971199895e+00 2.589198668293667183e+00 2.167230415187205939e+00 2.032128385418720651e+00 1.594980474266851855e+00 1.677471530367457886e+00 1.555986079606510364e+00 1.334530721996421310e+00 1.180439710154522315e+00 1.198727079102410720e+00 1.215085738101995272e+00 1.072718819041986293e+00 9.236169497859734179e-01 8.591060728439142702e-01 8.963179459128317594e-01 7.672272489853682043e-01
6.136647576525726677e-01 5.716951345678045193e-01 5.923890717100880332e-01 6.800440274278817254e-01 7.847476974552427542e-01 6.230238967534850181e-01 7.710933140888051041e-01 9.856785070937255089e-01 9.230105259740488677e-01 9.293257847884085487e-01 9.658142868455436014e-01 7.731225938746792981e-01 7.689910819258837238e-01 1.375324279608603373e+00 1.852217850502478003e+00 1.760981622658165380e+00 1.471860512587293002e+00 1.394684248777580793e+00 1.694334847090454010e+00 1.127334408386110765e+00 8.579879482616797892e-01 7.501838842359010995e-01 6.144838313916800576e-01 1.118984451709051253e+00 1.218191967906721462e+00 1.485496260549006964e+00 1.647987890094942287e+00 1.399301312893173721e+00 1.182939878496768848e+00 1.163367890662764470e+00 1.271903181039456987e+00 1.570452107970259137e+00 1.711082242868102954e+00 1.738938887796180222e+00 1.800627236759985150e+00 1.444662072685361620e+00 1.218079576853887014e+00 1.219144722943172221e+00 1.329151395992527407e+00 1.551932126976630633e+00 1.898071599562395129e+00 1.869963666091037702e+00 1.556942268481477099e+00 2.065959009892774478e+00 1.905158409364166028e+00 2.137128403169220814e+00 1.958551288698053172e+00 2.031356628925301777e+00 1.998196318750288913e+00 2.293489796107996970e+00 2.324869686844961425e+00 2.465033628774215835e+00 2.635833347549787931e+00 2.242775836990559490e+00 2.999597288903828041e+00 2.614734829855097864e+00 2.907132118067477844e+00 2.638185818125934556e+00 2.513805303771285971e+00 2.819716312257536828e+00 2.462982285191586129e+00 2.771723901068907203e+00 3.085542562223740237e+00 2.655685017559285210e+00 2.559835313263258971e+00 2.743095806502718226e+00 2.985549488151152175e+00 3.295071573222083217e+00 3.011292187626362971e+00 2.697329269934857887e+00 2.770994696410791658e+00 2.796323524152389162e+00 2.790797394633877104e+00 2.996151417759719937e+00 2.885576107939173962e+00 3.022080876822212048e+00 3.131459482703110808e+00 3.573723018212387359e+00 3.486496872977192130e+00 3.217483193054528012e+00 3.214711665070592250e+00 3.403590678347717446e+00 3.203636237821603672e+00 2.824468070947779186e+00 2.753721375979869990e+00 2.281554886444158381e+00 2.320796837694318882e+00 2.293846251730869312e+00 1.736530962356120700e+00 1.736667253868859895e+00 1.583486621870099809e+00 1.365393582711779352e+00 1.420645289187721927e+00 1.278509806851405584e+00 1.099380754762037116e+00 1.111621832888416428e+00 9.292074794038708285e-01 8.845840254212951059e-01 8.065323824157563104e-01 7.727544418843531604e-01
6.410893568070454851e-01 5.577464114371816217e-01 5.980125590562379578e-01 6.741036388770218490e-01 6.647040839839301052e-01 6.741794760168182687e-01 7.687100288457496822e-01 9.219803891493324466e-01 9.905957932971759528e-01 9.791375707097226266e-01 1.007039017641288003e+00 9.813283733980966428e-01 1.000671083422027596e+00 1.122855591022051236e+00 1.759294099372759712e+00 2.242333469717592287e+00 2.682581774415611964e+00 2.655885129193660266e+00 1.922432200060185448e+00 1.763714563791758616e+00 9.978009221025664344e-01 1.341644375197488026e+00 1.247051712867094375e+00 1.289771774205304089e+00 1.466030665361638174e+00 1.391063045036911472e+00 1.502969657003659476e+00 1.208327832715949013e+00 1.294488890203899567e+00 1.434212073083252159e+00 1.708785247392846207e+00 1.581575658602904388e+00 1.876198111845509331e+00 2.306866003539847831e+00 2.025664590786993458e+00 1.545443585272331388e+00 1.701445475784103767e+00 1.529629239038656996e+00 1.493348627380893356e+00 2.027415132101760165e+00 1.793195029084093450e+00 1.734334997216163021e+00 1.716062408351350932e+00 1.886176362206712476e+00 1.773052414220835704e+00 1.954396779645691806e+00 1.925633527486226848e+00 2.323145791046648423e+00 2.403468430719799098e+00 2.157196603990994443e+00 2.522925594156371076e+00 2.411690924787547985e+00 2.425185143644247976e+00 2.400647120006450308e+00 2.216437034634151981e+00 2.203928146031045365e+00 2.316741908901000180e+00 2.641407265935419968e+00 2.328342909190050047e+00 2.441821879827809294e+00 2.776907358761606659e+00 2.496760386330257653e+00 2.370926225607329574e+00 2.352643201114682725e+00 2.604992779546163373e+00 2.504740675557584950e+00 2.758178289382243964e+00 2.682061336341981406e+00 2.870423845950223374e+00 2.715824870442699712e+00 2.438589728333865558e+00 2.738297606963643105e+00 2.645804330388027648e+00 2.306347457424812841e+00 2.647785726713296039e+00 2.750595624307708320e+00 2.811886484074146875e+00 2.923045134683816215e+00 2.833309703788105871e+00 2.823955839965533787e+00 2.738055118927084308e+00 2.900458656130044943e+00 2.964954181224134011e+00 2.618589267012926491e+00 2.484811715705523838e+00 2.694318806538964051e+00 2.187628462196616219e+00 1.833148847837541950e+00 1.728249720969968095e+00 1.589617958414289767e+00 1.606571811012554418e+00 1.430492315301976403e+00 1.251537223009149491e+00 1.098838696322770092e+00 1.137655426612346865e+00 9.369795908781852756e-01 7.064327828732552828e-01 8.026869498846990192e-01 7.672423139098734080e-01 6.966881870656239650e-01
6.492496711775083140e-01 6.435222050977430497e-01 6.599789254415113771e-01 6.885882540694507892e-01 6.132655003062024157e-01 6.837257087734098793e-01 7.210138656637030685e-01 7.822104719187068511e-01 1.011345747279391416e+00 1.071104182686508199e+00 9.883753616530656094e-01 1.064323389534870268e+00 1.007218205422705681e+00 1.234820939260137695e+00 1.860865832454401847e+00 2.466884688290467142e+00 2.424090146179893157e+00 2.336027257401345647e+00 1.647029651249774629e+00 1.459383225264083039e+00 1.383691531673286956e+00 1.116341377114644429e+00 1.287970174688714442e+00 1.279075761037419934e+00 1.694966797330671460e+00 1.566182824496602954e+00 1.509696774980577860e+00 1.289939794761836511e+00 1.449963049467737575e+00 1.473803482623029071e+00 1.621441630252472343e+00 1.667835876647886018e+00 2.242789925702345588e+00 2.012610530308510892e+00 2.077173448145034573e+00 1.773980469439197627e+00 1.794534373483172907e+00 1.791951666726113501e+00 1.779458161641514158e+00 1.391602451298632248e+00 1.910197510489341166e+00 2.267922746056137751e+00 1.895062794940889805e+00 1.953794515292379241e+00 2.178689686247364588e+00 1.859528571219150495e+00 1.880248455306202437e+00 2.034792974304534763e+00 1.895435714710469233e+00 2.247046200412400996e+00 2.576123574120156690e+00 1.945782073514295663e+00 2.260158200156519026e+00 2.101532682670119279e+00 2.591231050020083693e+00 2.336392576238699004e+00 2.273931818133059668e+00 2.200128587301098726e+00 2.198520192722078992e+00 2.207156352242694908e+00 2.081075923651667825e+00 2.269098947495680196e+00 2.514131256253397950e+00 2.348728705558551955e+00 2.508846236313776235e+00 2.503465509183622650e+00 2.078332322750375827e+00 2.351351350829199660e+00 2.063262332741909955e+00 2.412028051734550260e+00 2.080594136161523000e+00 2.241279869726520158e+00 2.423841895084640541e+00 2.127733961540217766e+00 2.226187371155720296e+00 2.254320180645327021e+00 2.222807771165895119e+00 2.420121551218231026e+00 2.508213662115031717e+00 2.393855199971136383e+00 2.371921371342775142e+00 2.376450147226467191e+00 2.544742007296324715e+00 2.612989224050562331e+00 2.529286757294913368e+00 1.988998065736355070e+00 1.996000979874885228e+00 1.896198272373106786e+00 1.745057264304767486e+00 1.625895553976331342e+00 1.284928780779641233e+00 1.557737526399783468e+00 1.254156217941897244e+00 1.102140280546881401e+00 9.231837370333799697e-01 9.902603187708149957e-01 8.650349327434447844e-01 7.832861207209917964e-01 7.702313484425319379e-01 5.637995370404468298e-01
5.932553006232567094e-01 6.372223653560371570e-01 6.795945203572241189e-01 6.579566473128961590e-01 6.306473086285434571e-01 6.779697240016330229e-01 7.483174792078101101e-01 8.072468620531531025e-01 1.033712726040422636e+00 1.158453703554216174e+00 9.848941887179125665e-01 1.058414836845241069e+00 1.013514944400995876e+00 1.358743041657806794e+00 1.678288033938621471e+00 1.833235478972408572e+00 1.911932350840795269e+00 1.916752584750964106e+00 1.258271850273630754e+00 1.381298277431971755e+00 7.988684423523250144e-01 1.062555315313482129e+00 1.620769046893258070e+00 1.463109313300342107e+00 1.567985002594126875e+00 1.578759660239538620e+00 1.433458781862260389e+00 1.446921678201374739e+00 1.540580006231471621e+00 1.523633876816735899e+00 1.660941253978756693e+00 1.662586784309420640e+00 1.866052472888683367e+00 2.411281810519896762e+00 2.230714354108583652e+00 2.343188940663620823e+00 2.192125569780668748e+00 2.304567578595500432e+00 1.847622639671891998e+00 1.404582990521556551e+00 2.039156333209844796e+00 2.287836247466093376e+00 1.687642064787195695e+00 1.861937871588299931e+00 1.721603745135402042e+00 1.954095827597294832e+00 2.018881946702881791e+00 1.860208206186690250e+00 2.003621597752927030e+00 2.380888710364368777e+00 2.375209143957492497e+00 2.108198124759657066e+00 2.000388754183221263e+00 2.192106020115707654e+00 1.900958697171542422e+00 2.155720316736441600e+00 2.202596639806273071e+00 2.334922677980355132e+00 2.109520751627023127e+00 1.984607624814088922e+00 2.211715227640646653e+00 2.193536737934763003e+00 2.108740291337778849e+00 2.033156522711616176e+00 2.199424862715518625e+00 2.228181282145183850e+00 2.179201182882649857e+00 2.001639064718303107e+00 2.415416391242433569e+00 2.115778823221066141e+00 2.157248202194295139e+00 2.010816298744460440e+00 2.009610115803830865e+00 1.837370713212923112e+00 1.889849326532002882e+00 1.865711966595389848e+00 1.938633024435517438e+00 2.165956652689983386e+00 2.149305117595793124e+00 2.151338263767612613e+00 2.213440237086306439e+00 2.011286022844995802e+00 2.254140806207530101e+00 2.256804329615958338e+00 1.890072536576385964e+00 1.753630905507655324e+00 1.926047342489147551e+00 1.482497564230761844e+00 1.497544276056145707e+00 1.508903492884113184e+00 1.224642359914031919e+00 1.275015638003436758e+00 1.195797386016316022e+00 9.713054529823704764e-01 1.007017042094044079e+00 9.699360806496342136e-01 8.156731309117580819e-01 7.936980827104300751e-01 7.428906736281348788e-01 7.598962659494545857e-01
6.851440201407145159e-01 6.532352545491278972e-01 7.029734124750496305e-01 6.495244492120620938e-01 6.971683590761516003e-01 6.319487363169374872e-01 7.456087876962702587e-01 8.261225810728329844e-01 9.605959299379136507e-01 1.011483847028237903e+00 1.172590892572410226e+00 1.117115930205068164e+00 1.014198243142700351e+00 1.145335732369548998e+00 1.503461352661668693e+00 1.785030922927052899e+00 1.418837290178118993e+00 1.253861059355866781e+00 1.199894548236422054e+00 1.553623467976432693e+00 1.269190677477755713e+00 1.302578418462423171e+00 1.683018484035745610e+00 1.559781802951806906e+00 1.532715330883236415e+00 1.464876208033404570e+00 1.265093036547658922e+00 1.117239540506457462e+00 1.192008037704430645e+00 1.378950210175754254e+00 1.532352453663352820e+00 1.610576776926708531e+00 1.835780372420764639e+00 1.969328160247067805e+00 2.216282758437761569e+00 2.360632215454643301e+00 2.721592793022854728e+00 1.962765958986408377e+00 1.487032438020772451e+00 1.882433253287500996e+00 1.708638006760805350e+00 2.537084786660990687e+00 1.928252804905062678e+00 2.086740606228638217e+00 1.926790812629147309e+00 1.893365451532600607e+00 2.092318460947545589e+00 2.071604734490644528e+00 2.027211475382081129e+00 2.157395943703756203e+00 1.987965161477927900e+00 2.380360279236071186e+00 2.383991618990064953e+00 2.199166974845118805e+00 2.012947460694992863e+00 2.112132847709533134e+00 2.419755786331443392e+00 2.165196940198999886e+00 2.298408358958724307e+00 2.220208023599388181e+00 2.162495883295681764e+00 2.041628517231602657e+00 2.233641289661679075e+00 2.298448820903126411e+00 2.013656689569793379e+00 2.101301160988057859e+00 1.898387776647519010e+00 1.881524446342305534e+00 1.886215000467173386e+00 2.096248183042718427e+00 1.935073529280666893e+00 1.829303215565036611e+00 1.982040291369066454e+00 1.785908436945045974e+00 1.741041909956044798e+00 1.796139837861969957e+00 1.948311670292500963e+00 1.785848847833312547e+00 1.947903461529834068e+00 1.954381098701154507e+00 1.868444251757390928e+00 1.844982066739504933e+00 1.756858501291416186e+00 1.714944380876681551e+00 1.536444469069879748e+00 1.736506403624570316e+00 1.515620848637076801e+00 1.376809516719380566e+00 1.331660482030523340e+00 1.202829735113208454e+00 1.178956326101530783e+00 1.038872037894821965e+00 1.131075034012491765e+00 9.566282272118169505e-01 9.024871720824378940e-01 9.526293523449124168e-01 8.737326582767760419e-01 8.166032410837413824e-01 6.620239306279929181e-01 6.736838728379351826e-01
5.659217612881394244e-01 7.106158947229822553e-01 6.431412560390796784e-01 6.230406741748859556e-01 7.361825683528981923e-01 6.679609550084951719e-01 7.339962733379112869e-01 8.340357883717604004e-01 1.000538246708823520e+00 1.139943230934096885e+00 1.319966923631705757e+00 1.304143942291308145e+00 1.174284944066068093e+00 1.019797664276844706e+00 1.202632987354666394e+00 1.456038871005646440e+00 1.286630408322966934e+00 1.148252234596575327e+00 1.459802629226198967e+00 1.714416772716585324e+00 1.405027426037107618e+00 1.478686692904954914e+00 1.688900436161334895e+00 1.660684094596940774e+00 1.407230938563686751e+00 1.166378203670599634e+00 1.205358492896731137e+00 1.149212189053710143e+00 1.361640892923198232e+00 1.301143231099626041e+00 1.470941026289331433e+00 1.833152450659837562e+00 1.888133115610364232e+00 2.270378213385499944e+00 2.515455846409909491e+00 2.590507080859693723e+00 2.923114704256351892e+00 2.449150988080599056e+00 2.223554545734951482e+00 1.944940768529832553e+00 1.470831805773403778e+00 2.569771599882911595e+00 2.170340694394165215e+00 2.141989589464798005e+00 2.120201287282168945e+00 2.043280667017243868e+00 2.025732068767938987e+00 1.912033687153291694e+00 2.066432384280992629e+00 2.069854132286046422e+00 2.115057874541633076e+00 2.270421581403199163e+00 2.587910369314997183e+00 2.042826241663084463e+00 2.175126454928158815e+00 2.298775965200154925e+00 2.292482453621851324e+00 2.229267599565436964e+00 2.253117017863083493e+00 2.125853990608665534e+00 2.322096944452888945e+00 2.009348558254472117e+00 2.094702866880326475e+00 2.090736592215661993e+00 1.901392189084462281e+00 2.190723756511137488e+00 2.107524066013914066e+00 2.135083426287372799e+00 1.967296873545250291e+00 1.665355486577565935e+00 1.722136115457580718e+00 1.801737926838893777e+00 1.735455789001262072e+00 1.637979211036581395e+00 1.810875494754406789e+00 1.737270220700525725e+00 1.613796090549918905e+00 1.591957594192327852e+00 1.610506580597730997e+00 1.743133213010867655e+00 1.770262093682145155e+00 1.407736821853698528e+00 1.569237612588607389e+00 1.530592879908495574e+00 1.416590322763326082e+00 1.460245162465816149e+00 1.343073951411503986e+00 1.448150588812136874e+00 1.200805517035977044e+00 1.130111344396333761e+00 1.146203056967783018e+00 1.095622829004663235e+00 1.128410943199865235e+00 9.916841299511998109e-01 8.351401868163605968e-01 9.363449783625228395e-01 7.893613578457983060e-01 6.683350836115058424e-01 7.978664801238422033e-01 7.533334050528411874e-01
5.769880389205936932e-01 6.801999983275369699e-01 6.860334345926647481e-01 7.278391597281889114e-01 7.280326577141097433e-01 6.748962498953233746e-01 7.016715620332473202e-01 7.800772972194365273e-01 9.436167854076905614e-01 1.236487743464482092e+00 1.546549065551153124e+00 1.417792145144396887e+00 1.301395451116605928e+00 9.473868983814446310e-01 1.193470377834148000e+00 1.285045239860102440e+00 1.315025280919694506e+00 1.142192328523686795e+00 1.210524238384098616e+00 1.397027496596213725e+00 1.418801142585554453e+00 1.390740133726460437e+00 1.600558287630176491e+00 1.460073563094876459e+00 1.374057984081989758e+00 1.248761826892748061e+00 1.352723323348941520e+00 1.265992457566353924e+00 1.290361384093568153e+00 1.456113305552675152e+00 1.385980113800851399e+00 1.636852088725331056e+00 1.979690838976990497e+00 2.315497419459536577e+00 2.703133592129750795e+00 2.942467066730686032e+00 2.905191905766751237e+00 3.333255321160840445e+00 3.202487001281599799e+00 3.045883860541567678e+00 2.495904766466691349e+00 2.850295689162060775e+00 2.445869500593818469e+00 2.545304920535698123e+00 3.011399470985069549e+00 2.877606973078418839e+00 2.764746106861872832e+00 2.809301085672707199e+00 2.654870108528968320e+00 2.382451623974223498e+00 2.332210913011719011e+00 2.453761108339838515e+00 2.213963699007946762e+00 2.318986001701833999e+00 2.364790301037747344e+00 2.010013687916399672e+00 2.243919571346620678e+00 2.239178348288069831e+00 2.122806760394310821e+00 2.199358526198977870e+00 2.075843600924782262e+00 1.778517110365156917e+00 2.018729672662534114e+00 1.836079932809860038e+00 1.900877617222719529e+00 1.867080253606863360e+00 1.681043278151960418e+00 1.848584875935057381e+00 1.789686099695504184e+00 1.726311545021668836e+00 1.682190699479608753e+00 1.837350901372084122e+00 1.751690125454324676e+00 1.656467519353484574e+00 1.502979554331371759e+00 1.776677973897641261e+00 1.784700793795813478e+00 1.504024869561538580e+00 1.536116729942451631e+00 1.492195475446298047e+00 1.432995742429295394e+00 1.336250430881752216e+00 1.353733438493679886e+00 1.389198549122085957e+00 1.259649548065562508e+00 1.198483921307763822e+00 1.277767702102499792e+00 1.230476056070602731e+00 1.132072103765561888e+00 1.036985147608061153e+00 1.048434379256118598e+00 1.048244138887222121e+00 9.627809899095017832e-01 1.050499012997388570e+00 9.311144444259075170e-01 9.585558424829797586e-01 9.290105161520281207e-01 7.895958715773419012e-01 7.079841852205265296e-01 7.266610556440071811e-01
5.894875652088601425e-01 6.840569878912544644e-01 6.619312268898901452e-01 6.839983971093045456e-01 7.487385207150781818e-01 7.051637747598509254e-01 6.757048117882432647e-01 8.345238396944347770e-01 1.127952010875840738e+00 1.823886940520199174e+00 2.513721907775285924e+00 1.750370431476979460e+00 1.319318479940984057e+00 7.605372245669311804e-01 9.318215260793824006e-01 1.125989982242816323e+00 1.018658890923931137e+00 1.202831927909924659e+00 1.254784370667032078e+00 1.337169460846699520e+00 1.404148184089703211e+00 1.346198302416219850e+00 1.501723797096172985e+00 1.424768031991041406e+00 1.330921834032028128e+00 1.365548209899839049e+00 1.171925268837190615e+00 1.315784943675013752e+00 1.449418055284380946e+00 1.550393561452092950e+00 1.622697701248861923e+00 1.710233131448293920e+00 2.025588748487326729e+00 2.678069731763427885e+00 3.033050262953022713e+00 3.048464221532983576e+00 3.330065307482569015e+00 3.366697474401861623e+00 3.137317896348494894e+00 3.098542810930143609e+00 3.294160202756287514e+00 3.662637723882116170e+00 3.233109245612608706e+00 3.416131654727264877e+00 3.346052246782617701e+00 2.528711302967930674e+00 2.489380147688065925e+00 2.748057791441639086e+00 2.917296186182211315e+00 2.629718737358423208e+00 2.566390612552246431e+00 2.526058566468045274e+00 2.374545635249843301e+00 2.456347240755025751e+00 2.737029446608882033e+00 2.436046587372298511e+00 2.395583737759609644e+00 2.193473846963728047e+00 2.148652950136430206e+00 2.091053264455237315e+00 1.841287198608276388e+00 2.106939307265682348e+00 1.839742249907779348e+00 1.817492789550890109e+00 1.983262445861889267e+00 1.724471689010410591e+00 1.735297642412169328e+00 1.743567253316322452e+00 1.666885582320037251e+00 1.628829679108892980e+00 1.653014649802767577e+00 1.580751510042333496e+00 1.571158401774049862e+00 1.703662566857872651e+00 1.636087569365520578e+00 1.514035200869607189e+00 1.487997587155009516e+00 1.510375661211238896e+00 1.377117451541714388e+00 1.307686919005519810e+00 1.464163292431474694e+00 1.262859976485886326e+00 1.376870960181665104e+00 1.081745153568482332e+00 1.165750346964866013e+00 1.163785363156479846e+00 1.139457336361866302e+00 9.848942082797896846e-01 9.055787645410876552e-01 9.760539617886972996e-01 1.059480500106719569e+00 9.266460336807816889e-01 9.817979921317829817e-01 7.955190745702056532e-01 8.971746441731552890e-01 7.395024372849711147e-01 8.236793181898577343e-01 7.508812351520318673e-01 7.795760357913036342e-01 6.426663092891073958e-01
7.546420285228635505e-01 6.910944520393657031e-01 6.489451215102609583e-01 6.476790739982938305e-01 7.355374531236006375e-01 6.694722036818880895e-01 7.497448475739553198e-01 1.025674320253026517e+00 1.888999609747411990e+00 3.712479338616159197e+00 1.659121022013069879e+00 1.837515471968444336e+00 9.059717403988606366e-01 5.650330885543888293e-01 7.927998585175034529e-01 1.033764704911145804e+00 1.087852188936474729e+00 1.068261961885124345e+00 1.069327993782564157e+00 1.165235580585058051e+00 1.329228693974983999e+00 1.525206216479255250e+00 1.410113936000748414e+00 1.376620684869225730e+00 1.432585007193743820e+00 1.464380800809381267e+00 1.515223263647944130e+00 1.574522585870343105e+00 1.657669367664851734e+00 1.671158998697463982e+00 1.939646877545013970e+00 1.700368588237824330e+00 2.145701978081651529e+00 2.585377417275090295e+00 3.159371915935246911e+00 3.436639632421910839e+00 3.520971573316256542e+00 3.328081047336192366e+00 3.801952726965161400e+00 3.348449995592166939e+00 3.599828336204281776e+00 3.674091756142073173e+00 4.420136474132247528e+00 3.797881124229766758e+00 3.916007637377696415e+00 3.957550426839977042e+00 4.676156127469957013e+00 3.285313634139170436e+00 3.706465549937040027e+00 4.196199826085678986e+00 4.459897645312850045e+00 4.097953859668384879e+00 2.926425070463932965e+00 2.852822097209696039e+00 3.151194491749963689e+00 3.115488183538049682e+00 2.599447136603759034e+00 2.924799286195704173e+00 2.582387704277462337e+00 2.332556684595689767e+00 2.227990165365798969e+00 1.962104813770345624e+00 2.165017635751358416e+00 2.049911250023067399e+00 1.925748229553438051e+00 1.791992960817038183e+00 1.561454763167677617e+00 1.709093057174899677e+00 1.672049807559806034e+00 1.719647252358661227e+00 1.618162830445398326e+00 1.443089456877378662e+00 1.503903689844837688e+00 1.538343359605033767e+00 1.546925224390347964e+00 1.460942453288292864e+00 1.479656046389448365e+00 1.506347347626870503e+00 1.262390823075451696e+00 1.193515982764138172e+00 1.293292295327088670e+00 1.171318594425002191e+00 1.097123436065968294e+00 1.162244989877184054e+00 1.057566870680812343e+00 1.099896029952379450e+00 1.077957835877995540e+00 9.897015275179571470e-01 1.036290001743074507e+00 9.417224569290888470e-01 8.868629285092386461e-01 8.291478740431182937e-01 9.542716266901274391e-01 8.311146013203425387e-01 8.924711977438729571e-01 8.660589091287588248e-01 8.709368288153122029e-01 7.245458759056545572e-01 7.485546036456873775e-01 7.221669785390225638e-01
