1.629051201723175912e-01 1.292300258652021028e-01 1.205052140493435009e-01 8.566926656764577153e-02 8.501339958027986921e-02 8.315984259370549914e-02 1.156429630762459554e-01 9.008591589936659760e-02 8.662620898269177139e-02 8.235586274438558285e-02 9.967083902174758703e-02 1.096298619723601181e-01 2.462529753686298895e-01 3.304533551540024816e-01 3.381487343760235520e-01 2.670363808061431143e-01 3.040276399688241482e-01 3.319479762758336117e-01 3.291280984723630731e-01 2.335604692360408741e-01 1.991882448743936551e-01 1.617542655415858122e-01 2.933349014998588578e-01 4.572900202297371930e-01 4.164186599977251491e-01 4.954062042913145447e-01 4.826783779209138925e-01 5.558983507338115526e-01 5.628477123343951227e-01 6.186255549914457808e-01 5.352528142508905518e-01 5.464530579478243943e-01 5.683056204591838689e-01 4.413889859769188906e-01 3.984728813906146527e-01 3.565490983572575656e-01 3.039371558029409504e-01 3.064452186009609669e-01 4.532073219007372589e-01 5.876008222190407526e-01 5.976721285337451839e-01 5.264624522520507943e-01 5.098448364295866675e-01 6.665076894058257206e-01 5.450714856764259375e-01 6.202954121988374370e-01 6.371480942173755047e-01 6.304182945236173063e-01 5.823080264984499266e-01 4.855906055838836721e-01 4.493527748199124261e-01 5.052971907225459747e-01 7.151050503563833871e-01 7.615133958340312148e-01 5.346982996414268996e-01 5.349060198589464799e-01 5.522985839245004858e-01 5.035341998895376259e-01 6.146328491631894986e-01 5.258037081949658020e-01 3.464727146212028819e-01 3.040024892488014108e-01 3.484198843710887838e-01 3.085969204728637449e-01 3.779068998741653140e-01 3.349091088062725041e-01 3.333296524263317795e-01 3.314462283925600494e-01 3.367661253157765988e-01 3.235011335708256053e-01 2.705064354734545984e-01 2.597529047522901258e-01 2.608820140924151265e-01 2.351303739693802741e-01 2.558230856995896141e-01 2.870782810096417781e-01 2.129558395016340755e-01 2.456892331277062136e-01 2.305250907379374770e-01 2.773398091565492662e-01 2.258971954004795057e-01 1.922875769149654801e-01 1.829288673893739170e-01 1.608874175123698735e-01 1.947011512267159961e-01 1.663438240361548581e-01 1.408093495304408860e-01 1.217341269435718992e-01 1.138956793726208505e-01 1.061200793399344200e-01 1.143277269100891197e-01 1.035321024165154619e-01 1.153817373456873518e-01 1.066563789277406443e-01 1.087722827850261531e-01 1.050179557445757583e-01 7.424639254219371487e-02 8.478212996542341950e-02 1.024355664243514763e-01 8.561292360104974519e-02
1.691711959500306894e-01 1.406132427299029986e-01 1.139483662320926877e-01 1.043606779252665706e-01 9.984903624517307841e-02 9.425630930220312009e-02 7.182704952177072777e-02 7.851548807126222662e-02 8.600182896317422332e-02 6.102153422746534744e-02 6.679609040716764923e-02 7.994050962071401478e-02 1.837756967062031677e-01 3.266380535949335306e-01 3.694246252549928111e-01 3.040322994288628955e-01 3.234373742042367383e-01 3.913881432852565623e-01 4.009934379442886554e-01 3.294833940201685740e-01 3.312110953890020637e-01 4.020251703993026338e-01 3.166359369612212760e-01 4.902724404957802262e-01 3.393230604208689605e-01 3.822873410270326011e-01 4.972361520059725981e-01 5.768385606608101845e-01 5.739423628309695546e-01 5.922048575933674952e-01 5.730326903791206350e-01 6.118860962801307979e-01 4.941914524534233855e-01 4.699745414526260712e-01 3.864975324832589654e-01 2.614518026867465594e-01 2.995526164050340001e-01 3.658717651223685752e-01 5.005312819225220533e-01 5.975296406378961533e-01 6.244550563448669767e-01 4.261084881659344958e-01 7.223462739992805304e-01 5.796349247427509122e-01 4.353423390442923702e-01 4.303040318554148258e-01 6.309633046976710347e-01 7.673108334325293711e-01 6.930526410555003514e-01 6.401101158383868395e-01 6.806024530051558719e-01 1.144437244810424303e+00 1.550312576437176570e+00 1.455506882075242814e+00 1.341991017658866081e+00 1.059300703433734059e+00 8.052174072157982643e-01 8.702410328522069971e-01 6.237469802235962035e-01 3.964234509723665867e-01 3.242024345047858080e-01 4.339671838852178221e-01 4.217643218981885211e-01 3.552423741206917618e-01 3.844006944027668071e-01 2.972193001198909501e-01 2.705146419621022869e-01 2.706530879104502296e-01 3.203365437539257288e-01 2.857763640452178899e-01 2.398129370880627276e-01 2.940041954867385621e-01 2.181134299487837991e-01 2.578216245532187756e-01 2.139779313890684265e-01 2.437501091703645761e-01 2.504817874713713977e-01 2.172844406767490411e-01 2.691840105341967715e-01 2.601157896362169542e-01 2.470093969711593396e-01 1.812621377118247556e-01 1.624950595617504767e-01 1.698653540514733218e-01 1.564953115602532585e-01 1.434254288081989737e-01 1.272113741643639828e-01 9.166438528705277144e-02 1.053923093456166776e-01 1.312805285357571405e-01 1.125461615439710822e-01 9.822736942287556283e-02 9.818244295107723951e-02 1.019561539177695625e-01 9.936042462147035015e-02 1.344840013228153774e-01 1.009116538192046386e-01 9.370056990132426267e-02 8.606371786570582438e-02 7.787388017260300777e-02
1.321179732978899901e-01 1.346673586007309242e-01 1.104476741224377917e-01 9.061069121566615869e-02 1.012489844897919017e-01 8.502727636041557124e-02 8.317028138488456734e-02 6.581990254490387160e-02 6.671783046015987428e-02 5.147020427009048327e-02 5.249231181783260008e-02 5.820885906174628338e-02 1.251090511718428722e-01 2.252915125709414323e-01 2.809500299761460984e-01 3.449893786769371862e-01 2.919208972569001803e-01 2.917450072637969294e-01 3.489677221762984560e-01 3.105999054126442616e-01 3.437971592461807613e-01 2.797557985938388669e-01 2.986097211152652364e-01 2.606832579387891036e-01 3.232337904728479483e-01 3.968240167378354610e-01 3.387819672943864213e-01 5.382532090917179213e-01 6.425329410891983395e-01 5.611916818919722161e-01 5.808896577704174558e-01 5.625227179494257657e-01 5.893795091268778652e-01 5.604907587674636815e-01 3.420329772518860834e-01 2.621531697315044873e-01 3.076159312572964155e-01 5.088233409460394263e-01 5.399765083686737244e-01 6.430510260429560532e-01 6.113087691202135909e-01 6.654924065386839116e-01 7.215269168555785706e-01 5.386144851670413569e-01 4.767360913298230307e-01 5.632920555729602485e-01 7.466382515820833010e-01 9.263571940330002086e-01 8.263021216726329499e-01 8.862216240884962515e-01 1.147361261626194562e+00 1.568895626102637442e+00 1.498848648787999505e+00 1.382879747378980007e+00 1.119054170262973491e+00 9.391059811236792676e-01 8.356268722744504274e-01 9.594479376161220152e-01 7.427951026173426063e-01 8.304454236301928027e-01 1.015167202449661410e+00 1.042503690245658143e+00 8.915901016561952330e-01 7.540178085816330311e-01 5.244574987350181239e-01 3.802855936497850364e-01 3.369280373763671732e-01 2.947017788927990822e-01 2.475285881327496940e-01 2.613999454045324300e-01 2.481332209328580285e-01 2.613442440384225463e-01 2.731114233126918367e-01 2.524074028947342341e-01 2.706311800621385433e-01 2.324567879508828983e-01 2.285275283932003965e-01 2.176432877476330019e-01 2.814486537544779177e-01 1.942271265275851977e-01 2.467297277035319369e-01 2.419578456155736801e-01 1.739687627163686579e-01 1.684593878967084735e-01 1.883735819996423533e-01 1.353656182103848138e-01 9.074792727037342410e-02 1.136808928736054020e-01 1.246895475248481211e-01 1.332065704674777196e-01 1.089002177892856998e-01 9.879797813008782403e-02 1.157304118032709550e-01 9.465382195695438983e-02 1.016224130723576147e-01 1.312949736186946048e-01 1.239369299432152710e-01 8.494171260788503652e-02 9.286137555274485977e-02 9.359461112491940238e-02
8.685984264357453355e-02 1.277012313928845011e-01 1.024977093450575860e-01 9.810901329628994583e-02 8.633709506347765628e-02 7.548803942188300753e-02 6.794708030478203986e-02 5.969110829893420345e-02 4.360333537172278451e-02 6.111657196716477336e-02 7.119418521823590862e-02 1.073086845387891258e-01 1.396702606576705474e-01 1.862915241471771455e-01 2.198243027427855267e-01 2.849499381253894903e-01 2.563786645942947584e-01 2.076839958082064563e-01 2.703200501776297227e-01 3.391593680682696843e-01 3.840005532622215445e-01 3.737940837437639940e-01 3.620070443781124303e-01 2.148051309323428248e-01 2.945633600115882822e-01 3.665980084254980009e-01 3.436734286787457848e-01 5.276788329658909094e-01 5.729867106610451177e-01 5.941708336786009070e-01 5.990326647911700109e-01 6.288522553296825857e-01 6.242351966974060140e-01 5.534474293168329950e-01 5.132388041641913201e-01 4.838055444072423272e-01 5.050172377425704573e-01 6.253138165047127384e-01 7.607173013527727123e-01 5.925045336364007653e-01 6.166100827033286214e-01 6.323347309489874002e-01 5.367521237047820915e-01 5.602229041688889799e-01 5.020428616242312847e-01 6.985884373413558945e-01 8.010611319903027105e-01 9.469948463297013230e-01 1.075856972387442267e+00 9.579905712298973919e-01 1.073883110659673568e+00 1.195079057704053538e+00 1.033022732562375534e+00 8.807859745715055366e-01 7.642156886361231027e-01 7.121695522015968338e-01 7.094273295400267410e-01 6.975563499229174846e-01 7.730588867032124334e-01 7.842840400478050533e-01 8.534276170453019006e-01 8.214184515723770286e-01 8.635844671256611704e-01 8.293983273943892343e-01 7.659030587825033098e-01 5.385504866190805595e-01 3.676222309559195045e-01 3.039737859774652162e-01 2.847598963854555132e-01 2.772117751480394077e-01 2.620028832607949054e-01 3.066801239205459439e-01 2.665750576227722823e-01 2.541728436549436920e-01 2.272078784606827717e-01 2.456503287055765150e-01 2.157455918060724731e-01 2.115329861935545952e-01 2.201209843659582832e-01 2.126106918064500639e-01 1.879577451781782316e-01 1.357207553334837669e-01 1.543582573169292038e-01 1.991147296399750355e-01 2.196349010160470738e-01 1.077463654016216632e-01 1.079093320586120841e-01 1.201965649189097873e-01 1.117147787046153945e-01 1.071485244965596356e-01 1.257830391211307297e-01 1.164325029435951675e-01 1.294404543841673472e-01 1.655306741680166172e-01 1.489679304924877712e-01 8.185124549243212588e-02 1.016730868953379940e-01 5.512041212469230567e-02 6.808720490848876872e-02 1.048897454019065145e-01
9.472324155824533853e-02 8.317023084597044424e-02 7.817531743472821981e-02 5.619501105495659787e-02 8.265081472007861085e-02 6.199183438255900791e-02 6.075569751424416548e-02 4.281261352014386484e-02 7.379220696804447699e-02 1.212262808889784382e-01 1.961603513726301318e-01 2.403790524759014668e-01 2.059859103197983765e-01 1.644948094383313353e-01 1.613900331964679968e-01 2.130501198998293322e-01 2.106344751991391095e-01 2.641201776110051469e-01 2.147989887870736248e-01 3.970905580945646718e-01 3.213568999620320388e-01 2.279986370483144953e-01 3.134229338159931766e-01 3.054269481523964047e-01 1.969323164072950272e-01 2.738472519610273825e-01 3.829106890306865907e-01 4.682361045127815813e-01 5.609262438608539902e-01 6.216687582807541856e-01 6.837746029692202132e-01 6.653684752083421916e-01 6.025067392270728739e-01 5.674817245520616948e-01 5.989237128033079172e-01 5.213674738174070011e-01 4.906109899805488617e-01 6.541117037165761205e-01 7.425496014152596080e-01 6.235497239555709559e-01 6.371287803081491230e-01 6.628827441460913850e-01 5.059263299383751633e-01 7.334860128029639936e-01 7.820992925509311355e-01 8.488005979604759110e-01 8.996125088115577428e-01 1.024061479476392700e+00 8.608688460478043369e-01 7.483357485831431122e-01 7.011266142926304568e-01 6.923577939668588144e-01 6.904891347538575364e-01 6.606734470287978223e-01 6.367094896244647195e-01 6.667777405581208905e-01 6.662350333277997638e-01 6.768348658898664105e-01 7.634928694393059434e-01 7.459497037496126692e-01 7.510775136673998320e-01 7.315543703232283423e-01 6.745513607399474809e-01 7.190325178260323913e-01 6.042559290030646846e-01 4.297746207675131047e-01 3.181785268720180859e-01 2.704956906192301780e-01 3.013668606167211883e-01 2.849161117082110173e-01 2.918018751242626441e-01 3.299167568979508580e-01 2.413348669705994154e-01 2.505041064191328437e-01 2.348686934742093557e-01 2.468046207279948612e-01 2.376982463680240576e-01 2.051905773523977350e-01 1.850252502393978649e-01 1.890161814721211253e-01 2.164352761408526171e-01 1.432103073571076579e-01 1.416436170658998961e-01 1.461933387379358573e-01 1.744512146588024226e-01 1.653345007778061482e-01 1.511824989137002528e-01 1.098237976549485129e-01 9.415649132792285048e-02 1.360017907978952056e-01 1.067822513044008464e-01 1.276335367210935101e-01 1.422448944203952015e-01 1.680804608462990457e-01 1.622297118583418130e-01 1.426979111896914953e-01 9.269947350852290879e-02 6.078470252721445560e-02 7.282730782416789450e-02 7.590447241179493210e-02
5.663524559418543075e-02 9.154164563714840830e-02 7.033899688916167570e-02 4.611509519592276590e-02 6.241258099420095296e-02 4.903703061619176656e-02 4.999799970653144576e-02 4.704905584561561854e-02 6.239268307129174074e-02 1.693081020266687386e-01 3.299812982754903867e-01 4.500740685936042706e-01 4.437087481299202829e-01 3.011217963185183755e-01 2.128854881056504444e-01 2.143215046515825062e-01 1.963128361746453998e-01 2.641291631577714627e-01 2.342045412591292619e-01 3.096875243266695721e-01 3.255394792702945850e-01 3.425546729005032320e-01 2.687534507692715402e-01 2.346512362898922066e-01 2.359256676944670172e-01 2.685743588297967444e-01 3.368196560786292371e-01 4.367594660674630758e-01 5.448915178788350522e-01 7.948165523926246090e-01 6.614454525414068531e-01 6.879343212105779592e-01 6.025613457923335581e-01 5.716640593744954923e-01 5.890243555398244624e-01 4.688477530173623675e-01 4.906155755289199893e-01 6.412729843964860565e-01 6.950043794981715095e-01 6.403858377110547284e-01 5.850217995333487631e-01 5.546317795407375018e-01 7.236288262842022201e-01 7.009074115103051117e-01 7.254732463359258032e-01 7.344553154846503729e-01 8.622329485428817941e-01 7.526195803447082167e-01 6.379833718565857126e-01 7.115025496885425405e-01 7.507660987261857155e-01 7.367313618515271001e-01 7.449972373611271070e-01 6.947473384836597710e-01 6.989050529326507055e-01 6.900990468816758927e-01 6.896706796111166105e-01 7.549766151903434253e-01 6.200997614306658079e-01 7.013438556323254858e-01 6.935436199542232005e-01 6.446723762543450365e-01 6.410633217625105740e-01 8.496899766499669271e-01 1.041988426551586633e+00 9.290705370218559356e-01 5.064097188949007178e-01 1.990331237922498275e-01 2.294752751856220241e-01 2.598288473082645544e-01 2.698442210703044242e-01 2.759921526530496605e-01 2.608807502981234649e-01 2.695663011990580560e-01 2.757707655899990784e-01 2.756256672693965237e-01 2.491612671693670122e-01 2.093428447683828575e-01 1.604834060324419331e-01 1.476654079283723775e-01 1.680588264779312446e-01 1.316392698267005168e-01 1.058796553637189608e-01 1.252214901049732154e-01 1.585289994002635205e-01 1.767260584074953622e-01 1.237101101528351871e-01 1.134000562169200366e-01 1.747121641784466495e-01 1.383914975832035155e-01 1.388414637181970279e-01 1.425440737020175208e-01 1.789248983447823405e-01 1.500520458575645699e-01 1.576153230230483981e-01 1.792258360486776447e-01 1.300255714284419273e-01 6.332787136728264266e-02 7.063671023165424279e-02 8.430136068694864260e-02
6.511959150396760820e-02 6.156571378603505756e-02 6.130674806535994087e-02 5.091900467284377063e-02 7.427584212543207609e-02 7.320566562351470130e-02 5.139762093357970463e-02 5.669954163489743237e-02 6.894025165741309025e-02 1.327302968201085620e-01 2.876928244827084979e-01 3.775489300349761934e-01 4.818869250655818948e-01 4.926730182273392211e-01 4.011652886361949388e-01 2.085139378071394489e-01 2.415826065784953680e-01 2.311285542119818071e-01 2.856413061740626369e-01 2.915336714661833639e-01 3.429800565757823438e-01 4.305203846806674450e-01 4.159926458162004348e-01 3.070858484421343793e-01 2.832835734207254097e-01 2.615353045828178735e-01 3.858297458295441573e-01 4.414122249435100120e-01 5.493170793298449706e-01 6.264131826314298657e-01 6.763338390530109212e-01 6.601887476577774638e-01 6.272597038322307306e-01 5.937680465903163451e-01 6.006010204351065473e-01 5.794626372391236124e-01 5.769098386243010079e-01 5.620753628533250446e-01 5.342548355524107118e-01 5.915501971496733846e-01 5.113485303556033479e-01 5.950611431439319920e-01 7.945589587717852842e-01 7.169712013061663169e-01 7.124465814759899374e-01 6.857928827038598518e-01 7.592294230961950108e-01 7.759304507987804245e-01 7.690672667071263291e-01 7.354847711385219533e-01 7.801642296559011536e-01 7.709005725124830066e-01 7.332176200250170028e-01 7.000191813248638484e-01 7.065758536508599530e-01 7.038265336133070482e-01 6.823483681713171656e-01 7.025415795653755513e-01 6.661301447594876191e-01 8.449510587186018773e-01 9.398927988031636760e-01 1.008942847628181205e+00 1.109633882922903769e+00 1.206496563892561991e+00 1.214199507527768063e+00 1.216307622962060853e+00 8.977267213445767613e-01 2.718416968095402342e-01 2.133137538352768703e-01 2.418438673626476521e-01 2.561508380160243403e-01 2.493347821106480511e-01 2.859303871450661894e-01 2.284360422847541428e-01 2.460609334660175951e-01 2.437687913246771865e-01 2.270040458195519972e-01 2.030390798735862146e-01 1.775980131716996258e-01 1.341025562378050651e-01 1.460326252088162136e-01 1.335221781108347217e-01 1.363281734319068683e-01 1.008694349726137751e-01 1.330687756686466106e-01 1.598424520953364569e-01 1.578278025275268448e-01 1.389639120190906407e-01 1.713627353658928876e-01 1.373987400971494743e-01 1.272150342656229172e-01 1.259632459043402986e-01 1.311221103611930894e-01 1.069372420387236788e-01 1.148376258365972069e-01 1.257985057784114513e-01 1.094442861413926077e-01 6.691937964815052042e-02 7.303673500321673784e-02 7.133994257094171398e-02
1.125447615285322944e-01 7.396105456942587975e-02 5.056403705901186402e-02 6.351737359605880151e-02 7.122335826638108436e-02 6.227556493723979125e-02 4.861415921881340890e-02 8.756388877742406207e-02 1.509307861258313288e-01 2.341325459843613954e-01 2.977662653842048646e-01 3.102417007212882050e-01 2.407627676143040962e-01 3.233398670272411568e-01 2.845100882756769756e-01 2.503758245342648792e-01 1.893018020048175543e-01 2.279238672023430334e-01 2.660472015146047031e-01 2.683544480302351154e-01 3.247403297183257265e-01 3.576421780421161767e-01 2.368266042877901212e-01 2.456745371443119497e-01 2.797302192694792189e-01 3.103633629396940208e-01 3.385217637134300128e-01 3.992846858602367988e-01 5.045811404830800040e-01 6.862886555567438984e-01 7.003398538929883621e-01 7.166064693276992248e-01 7.847591602167960367e-01 5.870328299128814153e-01 6.825038554133172619e-01 6.674733316089083157e-01 6.347087759547953567e-01 6.131821473726754013e-01 6.436364858617518170e-01 5.583645755956775369e-01 4.909270975386754721e-01 6.275906770439121374e-01 6.991423974957184928e-01 6.357745386531797882e-01 6.780176015427339387e-01 7.447356158031741558e-01 6.699950430413642577e-01 7.113443159601650079e-01 5.441739335395613386e-01 7.313687936082514662e-01 7.488469404381370431e-01 7.690687681694317046e-01 7.443855546138535839e-01 7.135086408796883495e-01 6.971380435116745211e-01 6.931047924682972594e-01 6.740127693139459364e-01 8.447975890050347658e-01 9.339907944028816855e-01 1.077188898445128773e+00 1.143525161877540386e+00 1.198362353362481425e+00 1.223088724653117243e+00 1.254418642424291352e+00 1.297038137362696686e+00 1.247502154134874752e+00 9.096780716388179755e-01 2.356478501179919971e-01 2.377995487163101496e-01 2.872579689262220182e-01 2.814009678015666482e-01 2.271138103136852160e-01 2.303026016961397249e-01 2.601068208635796686e-01 2.420303257913837269e-01 2.240979334908583531e-01 1.869231499574137978e-01 1.584536150828156076e-01 1.450036643737826758e-01 1.443410734690718511e-01 1.393180878552786051e-01 1.323845318917733493e-01 1.424497371834073933e-01 9.886930519758413416e-02 1.321922858144308766e-01 1.173355656600485464e-01 1.080039997391572665e-01 1.468358114984517349e-01 1.353625459627232075e-01 9.984392229917954387e-02 1.034379967150264312e-01 1.210307444198795018e-01 1.423508394784380182e-01 1.254992621987800760e-01 1.266160017518740688e-01 1.045477355725967089e-01 8.600462836038649805e-02 6.235723526745130113e-02 4.695785855307092055e-02 4.453054982396302541e-02
1.224882883214737650e-01 5.150412507730404293e-02 7.379630609313986289e-02 5.068870344047715637e-02 6.383498486034520913e-02 6.884286416208448833e-02 5.035710649112948301e-02 1.287753019154897483e-01 1.542111731766030169e-01 2.790244258668603261e-01 4.338097677861140200e-01 4.435075461734091506e-01 4.335308659670132347e-01 3.004861240536144673e-01 1.996432165140334392e-01 2.158501849092067382e-01 2.237569654000763630e-01 2.698257578531723655e-01 2.535726646597785683e-01 3.809176773264221771e-01 4.979330509632976520e-01 3.950341347904919309e-01 3.507977832279092767e-01 1.903612748634741780e-01 3.161824147529969653e-01 4.046507339584669016e-01 3.703556848626867737e-01 4.732563813165664990e-01 4.492294959540080734e-01 6.357632890373988710e-01 7.401590188572455542e-01 7.054562352448334739e-01 7.303654260793001063e-01 7.609694489003028250e-01 6.856364935690629769e-01 7.904992999800377618e-01 6.409752705773221759e-01 6.426358136422275491e-01 6.119821519489944128e-01 5.648288000905277162e-01 5.066676274707611061e-01 6.856607693624506839e-01 6.096463227446738964e-01 6.394805046628070366e-01 7.313577464554490426e-01 7.780906522919838197e-01 6.488356988953184468e-01 7.263639777057543379e-01 6.112737073294033374e-01 7.744610667835032380e-01 7.826942550579153446e-01 7.632530147474370086e-01 7.318511452443396959e-01 7.205251692875462854e-01 7.295380776594467820e-01 7.171593407189243985e-01 8.265384708157476057e-01 1.017223576683826902e+00 1.090347410066335510e+00 1.188993809631485599e+00 1.233584981623990329e+00 1.266625146241401101e+00 1.276893482270665015e+00 1.340116822692293042e+00 1.298990047689954075e+00 1.275686715118826697e+00 9.179004527066120245e-01 1.890015760766353692e-01 3.091463099476683962e-01 2.694714763549999614e-01 2.115624905606304507e-01 2.873184253423032852e-01 2.393094217947556723e-01 2.689238828558830896e-01 2.389973216747834639e-01 2.461287093311685659e-01 2.194596077341084417e-01 1.688815282943745277e-01 1.736769812740755758e-01 1.534714601252329669e-01 1.339659565823148601e-01 1.325209346159172685e-01 1.354177335406971106e-01 1.183898700440554064e-01 1.474121137296743045e-01 9.443730493173746465e-02 1.414604860127413877e-01 1.418831588691852608e-01 1.411874166780588413e-01 1.125576641310949283e-01 1.030520871834506164e-01 1.168067676282849993e-01 1.438904107561765344e-01 1.097789497212777604e-01 1.196123143692042201e-01 9.552624597717364330e-02 6.187888644333672250e-02 6.524643705536802007e-02 4.650320127254640307e-02 6.400725550202747416e-02
7.773672103738446526e-02 5.751545531762798646e-02 6.328941078248782881e-02 4.719180083476230692e-02 4.889743448840357803e-02 5.329770737068575265e-02 7.035612241139986567e-02 7.997629405441912531e-02 9.000196532866309995e-02 1.670410090470816622e-01 3.421787627797377440e-01 4.680163776776912754e-01 5.738591529045290462e-01 4.947998232268377428e-01 2.661689609994543071e-01 2.493194239046220562e-01 3.130904329808888442e-01 3.927290302382245857e-01 3.699851128319026072e-01 2.729572399735314958e-01 3.139606736207393722e-01 2.960554516535981451e-01 3.553538810302251383e-01 2.899969601430799071e-01 3.532323389724677520e-01 3.582955564335524867e-01 3.153089350840699301e-01 3.294136313701012120e-01 4.747460843185841717e-01 5.867374714655687606e-01 7.167254436591425915e-01 8.761756891444135720e-01 7.166740803672099203e-01 7.796737067897585582e-01 7.478243131921606945e-01 7.677250892927391934e-01 7.443800199510388627e-01 7.021078252639548767e-01 6.905438414891705845e-01 6.166674952206684379e-01 5.021198537578891452e-01 5.702161698937826539e-01 5.715373666099814454e-01 6.866267030476015387e-01 6.055944897880084499e-01 4.222631632351318554e-01 4.936552564564847811e-01 5.696573705102880858e-01 5.792868159059135769e-01 6.724867650847090594e-01 6.638945820016954880e-01 7.291419561455081411e-01 7.473300992259019893e-01 7.372732311866224686e-01 7.361461537041265046e-01 8.003772638183761501e-01 9.900551835771409515e-01 1.136418160013829448e+00 1.189794153337231597e+00 1.229479577229190657e+00 1.291083951510614503e+00 1.305086713462639381e+00 1.321298317890392759e+00 1.331273151587499814e+00 1.380511006093019244e+00 1.026882188557917353e+00 3.783390535835557400e-01 2.170509429269210921e-01 2.587636156831517598e-01 2.812635762683350360e-01 2.705986979646332058e-01 2.633442072873503070e-01 2.675419015833762626e-01 2.655797609650498159e-01 2.536241088512500297e-01 2.272319320647062380e-01 1.971281747698443165e-01 1.824277810502218100e-01 1.515453197267643271e-01 1.625395445238603798e-01 1.687541568490386890e-01 1.225823013561352232e-01 1.009644954776433151e-01 1.250865123968527837e-01 1.216008595362698258e-01 1.056432239329703343e-01 1.219011801575866361e-01 1.661888425505690103e-01 1.204923156532103357e-01 1.198673284623139879e-01 1.004946734730979702e-01 1.128480186625714782e-01 1.248294851956850970e-01 1.230745026934352421e-01 1.071298042214178098e-01 1.031504398672002387e-01 8.250273922695822160e-02 7.358345680549023549e-02 6.501139745057454844e-02 3.658622038559421891e-02
6.099392456042171395e-02 8.697860998242597230e-02 5.968735108092135949e-02 5.485235436465738662e-02 4.229579342587187069e-02 6.518332131336784796e-02 9.392903047451518772e-02 6.447338491995927012e-02 8.233819048816405639e-02 8.600912176824833388e-02 1.699310279709329574e-01 3.164714807419278242e-01 3.614439329242813970e-01 3.256235969215114934e-01 2.270326414464946263e-01 2.866424896919638754e-01 3.229897222949427715e-01 3.744452967678683075e-01 3.447750009978461372e-01 3.458168072944599603e-01 3.536182370584029511e-01 1.431133673709674980e-01 4.488347774173658267e-01 4.617859966475096334e-01 4.066780809344581193e-01 4.153416269570980313e-01 3.993595225525111703e-01 4.395905741800225641e-01 4.779210710850513300e-01 4.656761274009043605e-01 6.392637603087297782e-01 7.359071074236106513e-01 7.853916702597465438e-01 8.175067734884866599e-01 6.789102236729235296e-01 7.483166808032526429e-01 6.636254709377951144e-01 8.064627752357979018e-01 7.666207934879221142e-01 7.337209200762138117e-01 5.293658754393146815e-01 6.244084656110583387e-01 8.111939728889787649e-01 8.098453594299220848e-01 7.287232499868192548e-01 3.835820870626177603e-01 6.125638907227100027e-01 7.290160057760236567e-01 6.009337865373919341e-01 6.578061939142960668e-01 7.181443114097681990e-01 6.152586703849199923e-01 7.328627787456009068e-01 7.512940398647515172e-01 7.150177785724496360e-01 9.223935318689484575e-01 1.058896131220107950e+00 1.176939517043416261e+00 1.251118514761292877e+00 1.248845939454646059e+00 1.300707132603735383e+00 1.337986088669113061e+00 1.319024912576066466e+00 1.331678392093478713e+00 1.183509372432328899e+00 5.795141708587266960e-01 1.881057722029921553e-01 2.757062596753647732e-01 2.610683706176802898e-01 2.804174083112140337e-01 2.761348400506715151e-01 2.357134279903542184e-01 2.686711994113193946e-01 2.581139028042497285e-01 2.545776418651636841e-01 2.229477080948601420e-01 2.066709191390780631e-01 1.842668908414411277e-01 1.650444028414183584e-01 1.603899346309488605e-01 1.182339586915076152e-01 1.107227527235249698e-01 9.262102398575250417e-02 1.254479933026535210e-01 1.511324290900017409e-01 1.519735883857275816e-01 1.460091496003423361e-01 1.534159460625712790e-01 1.749467212418145123e-01 1.183416707600764839e-01 1.214421979232336024e-01 1.175453739237114492e-01 1.532896689009975999e-01 1.498545120477512427e-01 1.076078924097908923e-01 9.577324424454691787e-02 6.955790895321718736e-02 5.940659583467589738e-02 6.952638645213915503e-02 5.031179573874035305e-02
