5.363547467222300469e-01 6.190609519756353762e-01 6.480253774095536823e-01 5.586685851311322670e-01 7.001048817386675838e-01 6.731622215102708306e-01 7.327362185427409580e-01 6.993485116027641224e-01 8.619451639318448377e-01 7.093260050791972970e-01 7.566902759111268084e-01 8.053217405894245173e-01 1.028896400943235756e+00 8.816034744649027255e-01 9.234029854848152530e-01 8.989603061555733188e-01 1.162597285923119506e+00 1.167542888847261207e+00 1.356905501605293551e+00 1.534912103249113091e+00 2.561256387341361851e+00 5.070127747132262996e+00 6.043131961711884159e+00 7.092673886434658570e+00 5.343592806490295999e+00 4.017706616672029440e+00 5.382991263318776198e+00 6.838594450083162357e+00 7.311305858059109042e+00 8.534682620705606126e+00 8.085808626617298600e+00 8.113704565160203330e+00 7.071523587462260174e+00 6.637373657906674218e+00 5.998812056693642702e+00 5.821533344844414870e+00 5.239130735424147645e+00 5.179780379703500692e+00 5.592157546148850855e+00 6.080983772954923872e+00 6.539179017845815345e+00 5.971018789799792614e+00 5.477872440799292697e+00 5.694031105805525961e+00 5.489497848650204403e+00 4.548258143110416540e+00 2.960769674125886208e+00 1.765800568656392233e+00 1.175251490620752959e+00 7.624198949872693643e-01 5.207174686212502346e-01 3.624026728454361468e-01 2.774435480748769778e-01 2.291765340098650683e-01 2.124554868584246636e-01 2.045628050406188836e-01 2.048869787068882953e-01 2.110935005859421731e-01 2.224393057862693590e-01 2.409604515749464437e-01 2.668979049855370600e-01 3.056782585106733174e-01 3.701023405656669873e-01 4.459589439575359360e-01 5.633370016690432136e-01 7.612050995572252621e-01 1.033379067366698267e+00 1.426413669144405594e+00 1.987008884909716500e+00 2.794137004510148792e+00 4.384247810365202724e+00 5.506316591769174096e+00 6.342161740115487945e+00 5.666697183421411488e+00 4.855328896790263471e+00 2.966366548094092170e+00 2.241268714530739725e+00 2.126075681387384009e+00 1.806173501306873153e+00 1.694250605027801226e+00 1.586661836397641467e+00 1.528383027102003133e+00 1.532803493727707522e+00 1.264094448253427760e+00 1.192382543943600215e+00 1.237360778796867233e+00 8.828859518258329597e-01 8.011635683264626273e-01 8.778550665339378556e-01 9.613534608367251266e-01 8.305856527288627555e-01 6.698650451164699371e-01 7.009792214658000509e-01 6.705888880436817745e-01 7.033857687269897685e-01 6.348308129258091181e-01 6.016956894914957665e-01 6.166871792001462627e-01 5.769504404259431229e-01 6.620044241081589620e-01
6.037461404225694661e-01 6.011402653349644520e-01 5.767770772383613576e-01 6.200515741877947740e-01 6.082606561181791438e-01 6.777636412839095348e-01 7.361767193491186578e-01 7.262860744243595512e-01 9.132553404550550757e-01 7.037128849367150218e-01 7.742955426597906143e-01 8.275485048959473344e-01 8.247159652472121349e-01 9.197001386189742611e-01 9.891507320774620693e-01 1.094610199036319731e+00 1.066720072673268849e+00 1.024078200045341891e+00 1.366493340952263713e+00 1.748891459064786824e+00 2.725080235721879962e+00 4.896968478666535063e+00 6.371524535561225555e+00 6.796117009136595222e+00 5.902513679028647431e+00 7.497757749346743772e+00 7.127998922816007443e+00 6.892014300310660424e+00 6.746883868682149732e+00 7.700781214674631059e+00 8.166004787979529667e+00 9.012915786783013417e+00 7.462985984040506615e+00 7.454964095987079098e+00 6.149519671029001877e+00 5.261435569672640256e+00 6.163519941777299671e+00 6.058203622393929066e+00 6.479620820054135422e+00 7.124146273921413197e+00 6.718379755663550945e+00 6.590052169639261770e+00 6.416815987092014950e+00 6.653792964279832134e+00 5.745780688449978690e+00 4.738528554697299278e+00 3.575744023287447781e+00 2.550723838914854991e+00 1.642188330780899985e+00 1.078031520615122085e+00 7.649592453972916539e-01 5.439034829278094341e-01 4.177350475053749346e-01 3.414351551166498466e-01 2.944285315894810684e-01 2.842351427297257205e-01 2.868943525308026987e-01 3.020702672698196145e-01 3.280510750872324133e-01 3.666177506595087454e-01 4.221697206576223160e-01 4.996443854805773799e-01 5.951156689476635453e-01 7.482525418023060482e-01 1.023830174095416545e+00 1.425040275547521773e+00 2.090471825104652126e+00 2.948601847538495413e+00 4.112785073704485761e+00 5.124409356477649169e+00 5.718974628496312107e+00 6.083358156672794337e+00 6.452126437032568163e+00 7.547704172257767574e+00 6.893678603541586014e+00 4.292095245016905203e+00 2.626881589840265541e+00 2.300919737559835365e+00 1.879794371778395146e+00 1.694784657627646851e+00 1.703812969314429049e+00 1.210697453195489270e+00 1.407479506329040175e+00 1.352426544922393559e+00 1.435196792715333514e+00 1.109158668690636285e+00 1.129295957507252757e+00 9.444378170471859901e-01 9.008443179189011829e-01 8.153102365602622470e-01 8.662441462324341757e-01 8.309736231317669253e-01 7.305788425042659684e-01 7.160815275300830285e-01 7.618310792416314037e-01 6.699357544591686420e-01 6.094164403756391346e-01 6.165432669506505370e-01 6.703148831359027060e-01 5.576629583593998296e-01
6.382336904826259039e-01 6.149745737843884674e-01 6.277444286324944667e-01 6.807140557938770042e-01 6.833305196191609143e-01 8.115931642326718043e-01 7.122156310333127571e-01 6.886523111538678243e-01 8.135715805284118307e-01 8.481754572030031358e-01 8.685740859646787770e-01 8.673905559500313389e-01 8.569438732378189538e-01 9.385596365931657692e-01 1.012943732851097955e+00 1.062421920443303414e+00 1.043021308838560035e+00 1.196605040568960110e+00 1.266364300859291525e+00 1.657575420072797900e+00 2.710897698388695432e+00 3.416155285988567769e+00 3.740212305691345218e+00 5.616774409485549846e+00 6.957018902861966225e+00 6.930205884673040551e+00 7.505406283527796596e+00 7.550373813225851549e+00 6.990471866580157290e+00 7.461074379653707567e+00 7.836396621816260399e+00 7.940935750788842284e+00 7.985816263324037045e+00 6.635660071824939443e+00 6.472418554223561493e+00 6.587421518423881572e+00 6.444273818272195697e+00 5.786305429040077719e+00 6.724629707200383777e+00 6.395491305090816425e+00 6.076194043584175475e+00 5.973669014357922080e+00 6.319823183070335304e+00 6.284726709624256280e+00 5.836023461519869393e+00 5.454894598213360091e+00 4.641457365044885819e+00 3.398056620719867915e+00 2.526178587563559841e+00 1.686919829876050381e+00 1.164164775750071490e+00 8.683557129229825255e-01 6.986455946327666533e-01 5.782331987981581545e-01 5.128283304549686727e-01 4.707735910372493615e-01 4.696357901370916688e-01 5.148601785714893575e-01 5.682674608460857035e-01 6.523707184978507767e-01 7.642342155454902031e-01 9.041592684997115104e-01 1.080060477919220441e+00 1.380709207586224396e+00 1.837427126716043801e+00 2.879952441158279530e+00 4.122309493928605129e+00 5.418480244904350762e+00 7.255657850280360144e+00 7.088264460113080645e+00 8.945392275564010731e+00 9.118195316591725330e+00 8.208334378201948667e+00 7.582030637761891789e+00 7.896040770703140588e+00 5.889768082540132177e+00 3.315663965769612531e+00 2.451756523134911880e+00 1.899677989276146617e+00 1.769052128201312302e+00 1.677450628525891441e+00 1.576936980534556332e+00 1.349983272473644469e+00 1.274893620382109960e+00 1.200285728819014519e+00 1.187615166509517151e+00 9.702016129925807864e-01 1.054776343138191796e+00 8.970591178626591278e-01 8.927810193485635759e-01 8.694652663743438481e-01 7.747578632613231209e-01 7.855401200974684306e-01 7.597232944320185810e-01 7.252459259823691440e-01 7.625395383192212773e-01 6.074128261648326088e-01 5.583827211518069822e-01 6.645420332887709280e-01 5.898621758932844905e-01
6.103410233880330882e-01 5.323408612737149381e-01 5.635137564100080043e-01 6.820542608299311471e-01 7.298086598729234264e-01 7.190903314238987765e-01 7.271350555351284717e-01 7.131565544598785777e-01 8.782891603849209972e-01 8.089906405484685870e-01 7.974816604725074587e-01 8.396321229945761244e-01 8.407994368066649127e-01 9.229126619188826597e-01 9.912170849347514689e-01 1.009350957236531121e+00 1.420884834608326708e+00 1.250651671348872451e+00 1.486029185460222557e+00 1.625306636736377763e+00 1.835395136827215445e+00 4.133568601914627827e+00 4.906173550994960664e+00 5.635438066023971793e+00 4.725255340951497907e+00 6.740372503802994686e+00 7.876856835078088537e+00 6.868637956684315427e+00 6.877637340475622807e+00 6.592263950528886696e+00 7.619191743963616759e+00 7.334166409767896688e+00 7.594863980146415727e+00 7.574398255913843414e+00 7.315715575198288079e+00 6.428267508046237033e+00 5.988515653693307961e+00 6.453598143625532302e+00 6.924267772387232789e+00 7.253278141584890371e+00 6.251055385159983935e+00 7.233054963364612178e+00 6.669365094274472661e+00 6.428306070377623804e+00 6.413251414930065231e+00 5.386391038071349335e+00 5.404100820577824926e+00 4.571681813985479792e+00 3.405788035014716719e+00 2.640146393950452364e+00 1.872059365275812182e+00 1.476420156040902265e+00 1.172357782353803834e+00 1.052725751428073675e+00 9.001591923625427150e-01 8.636627455045998714e-01 8.845337930598330400e-01 9.489534907185410706e-01 1.082025336207992128e+00 1.246165817009796450e+00 1.417828797322039147e+00 1.706093744888379504e+00 2.097838104245330904e+00 2.605735499017189927e+00 3.444711023466760391e+00 5.123571831108011843e+00 6.739763920742984915e+00 7.817371752362904047e+00 8.687114698804425217e+00 9.281642187061951432e+00 9.374253912857144044e+00 8.192835857802457156e+00 8.146099039395780395e+00 6.325603921518201389e+00 7.751975275724297454e+00 5.923894662824830348e+00 3.194208185315296156e+00 2.336598135290918865e+00 2.173096305671147199e+00 1.882744060711161849e+00 1.653919903447183204e+00 1.435832538964777028e+00 1.354579845220463818e+00 1.487257213820215140e+00 1.179664031756874287e+00 1.275468944474787092e+00 1.075899050345310526e+00 1.022060248681279981e+00 8.661534810249585936e-01 8.768057909941080474e-01 7.665168539676132653e-01 7.789176569352497248e-01 7.439130913630055408e-01 7.536927323702291570e-01 7.145859894460735440e-01 6.711958044869630324e-01 6.983074537581722696e-01 6.311681029980005242e-01 5.407379368191326252e-01 6.474593704566563579e-01
5.989811283336354819e-01 6.137789046983228580e-01 6.655801276456906335e-01 5.866708330005281358e-01 7.954260859548329954e-01 7.333878610865998127e-01 7.684431232228120523e-01 8.322215534187583641e-01 8.337028392597338744e-01 8.236970777576182456e-01 9.410907807256733149e-01 9.159359590489862812e-01 9.819704863942231299e-01 9.309886985507335178e-01 9.886434484831355674e-01 1.048215936906875090e+00 1.136948483072508731e+00 1.155273630254837425e+00 1.210993860535017452e+00 1.375514479061642259e+00 1.593940906034600369e+00 2.993876956313629822e+00 5.080144558354094286e+00 6.999324947531327723e+00 6.803545645440286727e+00 6.855957658659151299e+00 8.140420091938114666e+00 7.558435887657581453e+00 7.943696398403266912e+00 8.291546260691808001e+00 6.638253973956125265e+00 7.358045457936874811e+00 7.768545221611175222e+00 6.982493387363375881e+00 7.808899820911104683e+00 6.705167171829677919e+00 7.291044741086476932e+00 7.006070577650064912e+00 7.519987678115836793e+00 6.971180979747919615e+00 6.872766294915305885e+00 6.354149023772261096e+00 7.226723001217301601e+00 5.989770034410892841e+00 6.890078902131073768e+00 5.795747984849201728e+00 5.752277552943823480e+00 6.139056939149176273e+00 4.273573643668252764e+00 3.926755914050174656e+00 2.905058449630927075e+00 2.334547807431694544e+00 1.847222412898447796e+00 1.704043928115724915e+00 1.665996602720490882e+00 1.594885485535558312e+00 1.639711381676229429e+00 1.727520685018574254e+00 2.035808358237942262e+00 2.250603400571625112e+00 2.648010306416662907e+00 3.096411647340304718e+00 4.009826106257911249e+00 4.882726337532814043e+00 5.916177862888222450e+00 7.992685304953685232e+00 9.616564449258751424e+00 9.448961184700998217e+00 9.776746976159584435e+00 1.028928923209963031e+01 9.804877096367590639e+00 8.604322764477029040e+00 8.973241884471772067e+00 8.239444741366273917e+00 6.416705287623227782e+00 5.981660008594611000e+00 4.461655211132145915e+00 2.899013082985234746e+00 2.155291299847863495e+00 2.082526402858440484e+00 2.033744358708077904e+00 1.828036727049680898e+00 1.776833267102977842e+00 1.390275820778982485e+00 1.530107821394391054e+00 1.287511225722291597e+00 1.301502484253493686e+00 1.063269980799024239e+00 9.612310652785907017e-01 8.840375322014489834e-01 9.214111800054580748e-01 8.061271582876522457e-01 6.592064251040595790e-01 7.318645167683661690e-01 7.064467598346725330e-01 7.177023396199575522e-01 7.448783437809166630e-01 6.515213066237737216e-01 5.944456110017244388e-01 6.240312778736785138e-01
7.022291194577843232e-01 5.786351220249992267e-01 6.236183517142287469e-01 6.429332964655146698e-01 7.071261775352083445e-01 6.559171989441967554e-01 6.408074629023777780e-01 8.598115825003130874e-01 7.412840450433755279e-01 7.594894951691054663e-01 8.733084180071246649e-01 7.870763537016760569e-01 8.881906167281425901e-01 8.848268767652761602e-01 9.618335404641780162e-01 9.556986027374320125e-01 1.054708171705285524e+00 1.102567899246736483e+00 1.215527816750912926e+00 1.142570382651251659e+00 1.540271909272964646e+00 1.713597338798122705e+00 4.301088776904697930e+00 2.718097551369748732e+00 8.035223069891527459e+00 6.340230692931983825e+00 7.097039220208409382e+00 7.389764213641388579e+00 7.800092484821923300e+00 7.675300643304022508e+00 7.356368460916733909e+00 7.958843616086709538e+00 7.738239481912331463e+00 7.910060341096832204e+00 7.678617280617173968e+00 7.538271518379216829e+00 7.255720177377009250e+00 6.993970759453084440e+00 7.014050610434838795e+00 6.922618486814190675e+00 7.159787390311576516e+00 6.687123470466145747e+00 7.080415100484835911e+00 6.462411845690216872e+00 6.973872412513100194e+00 6.067464409101341438e+00 5.319056890644426439e+00 5.582225914219682394e+00 5.811207542577119689e+00 4.850893244222120870e+00 4.184973509816674486e+00 3.465885943952812021e+00 3.244754482760386693e+00 2.821908877584684117e+00 2.713971608294408089e+00 2.628301347198790605e+00 2.617608510925452325e+00 3.033061698431159137e+00 3.506048415455151446e+00 4.088049965789202211e+00 4.834618477885703314e+00 5.318015730874665614e+00 6.783042201133693716e+00 7.934989672948437267e+00 8.218173569674279477e+00 9.687314056496344250e+00 1.002552626712396844e+01 1.004598484476203879e+01 1.008455238967153100e+01 1.008466829503845652e+01 9.993889436272082705e+00 9.111314380383110034e+00 8.170455333213487492e+00 7.474772703278747876e+00 6.546412473914271501e+00 5.293713221347061015e+00 3.861813755468770371e+00 3.166059521476601191e+00 2.356376268014397368e+00 2.284963474753684665e+00 2.056094063953288309e+00 1.628363671245377731e+00 1.676217356432792016e+00 1.552907692285290908e+00 1.242431069626540596e+00 1.228003983784092146e+00 1.298580483276202679e+00 1.182056706250132150e+00 1.094842002225229649e+00 8.851780574732539542e-01 7.985218308500842133e-01 8.399629848742271587e-01 8.159621511277740380e-01 7.273166306449319052e-01 7.995716195984446939e-01 8.105196708468958011e-01 7.274957394120871168e-01 6.591523249648871818e-01 6.534665113817109683e-01 5.913026144346373858e-01
5.876590152201779382e-01 5.456153345228490492e-01 6.578018031014157829e-01 6.990854324204217596e-01 7.262867723616891480e-01 7.039637270789893542e-01 7.634772805813384577e-01 7.815434442268293092e-01 8.087481013922246387e-01 7.253381226197882503e-01 8.413515865398687454e-01 8.604903531844453335e-01 9.337613801316009265e-01 8.702673542349382840e-01 1.014002925688135992e+00 1.053376642353827997e+00 1.000240573599069593e+00 1.066350116298067308e+00 1.137867583762000478e+00 1.185501544435490828e+00 1.276230002752579695e+00 1.614728767854566094e+00 4.067573751231523538e+00 4.062495825072392819e+00 5.964845601905087058e+00 6.012448563307531302e+00 5.740946577414751673e+00 6.302999316616106462e+00 7.597008989911086196e+00 8.798964717517669953e+00 7.204919504303472166e+00 7.875204969344832051e+00 8.986558438862271458e+00 8.136581257221914498e+00 9.165560245706005915e+00 7.413376531706384220e+00 7.163447066797675511e+00 7.312956489527361548e+00 7.105576121349968410e+00 7.606546958658020330e+00 6.617960121043955368e+00 7.712812257856114684e+00 7.657071455099374369e+00 7.054905504702436936e+00 5.905799178494423707e+00 6.447612291925834072e+00 6.050560145319951566e+00 5.831279683266919811e+00 5.869114643129369924e+00 5.658104596209543757e+00 5.780578873327395506e+00 5.016660775919106641e+00 4.585769589990870365e+00 4.797902531339860666e+00 4.465204004582905561e+00 4.154994879459502855e+00 4.356418368526672857e+00 4.866414204674835098e+00 5.555729763541392252e+00 6.525949820708553339e+00 6.528743205429247354e+00 7.912307512491837613e+00 8.507789482950052218e+00 9.874973992625884378e+00 1.022276415529605131e+01 9.228269938323212074e+00 1.092274422184666527e+01 1.044858902062737904e+01 1.030835657628836621e+01 1.023055478006844154e+01 9.719056484537491158e+00 9.014060226855612257e+00 6.804628285459109804e+00 6.150122686843096709e+00 6.021052283707316377e+00 4.512700405210847698e+00 4.415847526490612296e+00 3.616687651079376398e+00 2.871355572568701664e+00 2.674212271730584511e+00 2.177933290211729211e+00 1.840741929797067744e+00 1.789706508885374303e+00 1.624168524170397365e+00 1.527233938769850807e+00 1.359535620155035929e+00 1.252011173086732709e+00 1.194394200908041936e+00 1.134906578568484425e+00 1.085152500647739826e+00 9.266260435494013681e-01 7.912556478349246358e-01 7.371856269879657475e-01 7.449575722990600113e-01 7.768432460083254387e-01 7.473221208860181264e-01 7.033001790471213877e-01 6.427490707677553372e-01 6.525461831822962910e-01 6.216685298152642147e-01
6.056437873538643712e-01 6.093594759011283779e-01 5.715562780029047607e-01 6.667491197217962906e-01 6.805369778449336104e-01 6.809887522821577166e-01 7.334844159756935822e-01 6.995772580253188933e-01 8.027608607572334076e-01 8.461094775793691625e-01 7.195241316445253332e-01 8.102982961258060612e-01 1.004387658597601929e+00 9.407647090631969800e-01 8.316404300312952858e-01 1.022799065464844448e+00 1.162614356882033739e+00 1.057322060305345701e+00 1.109496058518625539e+00 1.100427815363904216e+00 8.663851082009452753e-01 9.390167566582937608e-01 2.172135623867076148e+00 2.668331188027775802e+00 5.224663635384536597e+00 6.206865817100668536e+00 5.475580938934751174e+00 7.584163226865066498e+00 6.936570719415674269e+00 7.688020746106037251e+00 7.640320637304268914e+00 8.344128928871535678e+00 8.224470473444389640e+00 9.393082263996715753e+00 8.296659238027219274e+00 7.926337094014323625e+00 8.507457795954795898e+00 7.743566429805768259e+00 7.472214709797268206e+00 8.320772721869627020e+00 7.530949974483200471e+00 7.904633316396551201e+00 7.346223075487841925e+00 7.462703210654454189e+00 7.387325477542987073e+00 6.697057278437784866e+00 6.433802091980442839e+00 5.553977726377754998e+00 6.643394114507863435e+00 6.280249064371735024e+00 6.156599223141887123e+00 6.318391050945431076e+00 5.807562739945717922e+00 6.085521008102384499e+00 6.014052502490567775e+00 6.446646535144567203e+00 6.492568794813991850e+00 7.645215505346874885e+00 7.421504884946794611e+00 8.320673664746786713e+00 8.438170593209811443e+00 9.304644248438433962e+00 8.843905301762836402e+00 9.531274903473679672e+00 1.015736387102719540e+01 1.133574072209774997e+01 1.126765209680752911e+01 1.037432130914072026e+01 9.678116673820314375e+00 8.912386175875061767e+00 8.110242051458934398e+00 7.257707596071004907e+00 6.460406294389016146e+00 6.127282955204489845e+00 5.767987826769103599e+00 5.758131790999012622e+00 4.849783187065107803e+00 4.889667415731658195e+00 3.777016894470034636e+00 2.256087032620228250e+00 2.298202694366306087e+00 1.974623579833734821e+00 1.526912759331771063e+00 1.505842381698484944e+00 1.606022160935869136e+00 1.534850556875686056e+00 1.265524559089242773e+00 1.277977207364996204e+00 1.221248373888238481e+00 1.058154285863537991e+00 9.178651714179250076e-01 9.104751662206541640e-01 7.115270131205944093e-01 8.420845058079106105e-01 7.903080314413072349e-01 8.025295532383219799e-01 7.340608632598716321e-01 6.860030609642078225e-01 6.209250650094625401e-01 6.479889804091170102e-01
6.871642178217290953e-01 6.214948637102044593e-01 7.249968791484476816e-01 6.386140291610447051e-01 7.219152446796086586e-01 7.403253410619221597e-01 7.191151319108665119e-01 7.391997665104294013e-01 7.689952782388074226e-01 8.747418216592939277e-01 7.732361096926085864e-01 8.911516720856859086e-01 9.269385070261185744e-01 1.017353899765413239e+00 1.037213616229740065e+00 1.018802127893077669e+00 1.040969170418385437e+00 1.154131230253326645e+00 1.115100735217377181e+00 1.043189093063083384e+00 6.486146484511856602e-01 1.892580034003017442e+00 1.345050124526955493e+00 2.643128525089744940e+00 5.106517834622351870e+00 5.675495709897573349e+00 6.497333663615296295e+00 7.742526708322739815e+00 7.366600431131453242e+00 7.434702562510814516e+00 7.888198768205826994e+00 8.442924426882504108e+00 8.324144850058116774e+00 8.463539309090066354e+00 8.763357251982025531e+00 8.691617704085599527e+00 9.010737983741151425e+00 7.591633631158212658e+00 7.816788244293439547e+00 7.737989704003432223e+00 8.088965560575010372e+00 7.151431208596726208e+00 8.334103097782209701e+00 7.667403608262910453e+00 7.154349729479751119e+00 6.410003367374377703e+00 6.219029860356354078e+00 6.212780952767818832e+00 6.595538238532356878e+00 7.091774885611277668e+00 6.650340152562677964e+00 7.094226268419626891e+00 6.976093552635937556e+00 6.775447532702786546e+00 7.035462464504269597e+00 6.051540924032371649e+00 7.030932617377515292e+00 7.495037129948433297e+00 8.589471878929018089e+00 9.465762383813636660e+00 8.639689629363067169e+00 9.829194451749259542e+00 9.238914709305758421e+00 9.897567380583751628e+00 9.369197878208222363e+00 1.084211744690633950e+01 9.615376452716891009e+00 1.023362838584237977e+01 9.106857427326399801e+00 7.830910730080091753e+00 7.842270609629863110e+00 6.739467931638403186e+00 7.019035809369384538e+00 6.631275047766858499e+00 5.823724194119326292e+00 6.259169207121433764e+00 5.809069676492643275e+00 4.598020031671305574e+00 4.541758636056223430e+00 2.574259163131725092e+00 2.091388574609887918e+00 1.698107062755189745e+00 1.781753484798203280e+00 1.580120855246292644e+00 1.498449431162347967e+00 1.384071809561916666e+00 1.274304395705284865e+00 1.117974171975181230e+00 1.246074499665577928e+00 1.049016370554714639e+00 9.969721845466467114e-01 8.791570979015491671e-01 8.590822740289514314e-01 7.859086078515304941e-01 7.813231904163766561e-01 8.702429972202166963e-01 7.479545507927978232e-01 6.676782723815976039e-01 6.315123042542550857e-01 6.198649469552616198e-01
6.803044915193421360e-01 5.982258600336096688e-01 6.870128449830587014e-01 5.960065278442968628e-01 6.252598545964742627e-01 8.086512914034849064e-01 7.353769336688724678e-01 7.075600026226571693e-01 7.216377445452077932e-01 7.873934112490641457e-01 8.897780553329749376e-01 8.442490927304648896e-01 9.390954603528043343e-01 9.527023648253134525e-01 9.544169551275920593e-01 1.051159216040363553e+00 1.043894503754228431e+00 1.049856607905359729e+00 1.143642850710295589e+00 1.064835591786766900e+00 6.101593771993600868e-01 2.884651333163661402e+00 1.961244917220194228e+00 1.753224432933519816e+00 4.041546226531165686e+00 4.651561031408534497e+00 5.428702962195341541e+00 5.924874900406950751e+00 6.544880656591759660e+00 6.776415143770084804e+00 7.269477477057667336e+00 8.161907070880301873e+00 8.394979802014280068e+00 8.691515426095980601e+00 9.564364883326168965e+00 9.214347597461628681e+00 9.592794909515259150e+00 7.545276940158625045e+00 7.906595870387451264e+00 7.759434944301793813e+00 8.037542057888543923e+00 9.253079524740977391e+00 7.999353274276892911e+00 7.332417660458196984e+00 6.975453419456067117e+00 6.449454891189089878e+00 7.040524357537727873e+00 6.307362000465768226e+00 6.982555259268340642e+00 7.427588673139553954e+00 6.639815591370211045e+00 7.007273841519277902e+00 7.497370655582754395e+00 7.028742670735002029e+00 7.500024601305023353e+00 7.316481315494870685e+00 7.165347118681213878e+00 8.082229299412686530e+00 9.688078734380457746e+00 1.028816814452611617e+01 9.501204406411103420e+00 9.577852415249088480e+00 1.004195898504202944e+01 1.016748191697096892e+01 9.597011339418470399e+00 1.050963055245923705e+01 9.635477561298410265e+00 8.432744718853937727e+00 7.487924083382908158e+00 8.403511784722770273e+00 7.668791729897826315e+00 8.123438458074094370e+00 7.903641602327173388e+00 7.321105955570398116e+00 6.940237909748731227e+00 7.337815389579906977e+00 5.543764673665133813e+00 5.291695178915349018e+00 5.314628228147967093e+00 2.932157466972947990e+00 2.154627479143381485e+00 1.874346505883797365e+00 1.607585817877773993e+00 1.657395219648275297e+00 1.508916505803721497e+00 1.514988821076232117e+00 1.288956681192396703e+00 1.196258316257401200e+00 1.163941326408289179e+00 1.106554737182685821e+00 8.716779365304041516e-01 8.915492460256138063e-01 8.743724037224275270e-01 7.581924832282137539e-01 8.592695742555853666e-01 6.772354152071126121e-01 8.022051503700797781e-01 6.504777156923434722e-01 6.088013106497480731e-01 6.543856676278375639e-01
7.445966926046515555e-01 6.285598077099883163e-01 6.527272202115688149e-01 6.619566961828405871e-01 7.499858152996229377e-01 8.158035568899681955e-01 7.792968218324741736e-01 8.100305520325263853e-01 7.393196827747047228e-01 8.141561264697931843e-01 8.792928270304533056e-01 8.940436899501010837e-01 9.180929682276258719e-01 9.715723727601527360e-01 9.615429623110833823e-01 1.027168154868776329e+00 1.041426805222625207e+00 1.077139062847451534e+00 1.197938696956066806e+00 1.238047496473695608e+00 8.740226346553275905e-01 1.789369558634753110e+00 2.629456881031831283e+00 2.369248699352993537e+00 3.197240225819082404e+00 3.965937211776628946e+00 4.645903039854004213e+00 5.078371859063893545e+00 5.673871300140417517e+00 6.261393244917808687e+00 7.240618525167054287e+00 7.723308907913536636e+00 7.572440019352403517e+00 8.651880918085158356e+00 8.656694177026992065e+00 8.634423002582085616e+00 8.088605369335626349e+00 8.217220007625755329e+00 8.664085681103429692e+00 8.578452473033317816e+00 7.858273661422088274e+00 7.874909651429215174e+00 7.880552724250510899e+00 7.304575777254976643e+00 8.087943560747714145e+00 7.285428359308390611e+00 7.710120649030652196e+00 7.038986050604113309e+00 6.687150244127360921e+00 7.952726605650441982e+00 8.268726870048368482e+00 7.385379716330922051e+00 7.619691808802982358e+00 7.762419172601355832e+00 7.575028068271775439e+00 8.514281698475761218e+00 8.154416374299024994e+00 9.203064351399008913e+00 9.398503591408781332e+00 1.116157198847256993e+01 1.179552725801467261e+01 1.066127165580012104e+01 1.080455170495802797e+01 1.087750738733480205e+01 1.081318322992749081e+01 1.057276610923200799e+01 1.086579310996478220e+01 1.053163872776452337e+01 1.019977244872722189e+01 8.744975544226740283e+00 9.834992746349408677e+00 8.890088881938625676e+00 7.479826813589988355e+00 7.021859086226949209e+00 7.350437422677757127e+00 8.168386165010982580e+00 5.536043105549843801e+00 5.960631368305263855e+00 5.875271658038450973e+00 3.491836907535572632e+00 2.358733301770457480e+00 1.951890939670359204e+00 1.743863630808567322e+00 1.780219620936904557e+00 1.637283442533600697e+00 1.388961808602509951e+00 1.372206778082153411e+00 1.245121316139870205e+00 1.165188104970087402e+00 1.219090661679032683e+00 9.784150127428382637e-01 9.671761462442444168e-01 9.135094890625758968e-01 8.139573589380223462e-01 7.915405027875493937e-01 6.679069114948746888e-01 6.912311475121623028e-01 6.408136397143412433e-01 6.877941161459192321e-01 7.000222776823553650e-01
