4.017713938630177450e-01 3.979701717366433966e-01 4.456339521024806349e-01 4.107999080403286762e-01 4.440623878870430530e-01 4.232791924160046459e-01 4.917051931117599750e-01 4.445452001880804693e-01 4.744593274322363441e-01 5.103138010406426117e-01 4.341106371540001119e-01 5.785852071870011271e-01 5.485806923412217539e-01 5.788731538046035796e-01 6.344441515375341956e-01 5.750444783019220685e-01 6.214047752181456330e-01 5.798078538909651192e-01 4.865746093127212291e-01 5.291086945581972012e-01 6.864916234097164782e-01 3.248482660263126154e-01 5.685191655106656139e-01 6.312333441017304869e-01 8.851717839236240559e-01 1.245527045507095476e+00 1.356515980215259320e+00 7.307907742026523712e-01 5.029423062916026366e-01 9.714510174000576814e-01 4.866201847566686278e-01 7.336642002128859197e-01 9.573939970230982421e-01 1.035730864845217258e+00 7.288176594424873311e-01 1.125996573740952522e+00 6.963420785979076433e-01 6.862383868144698029e-01 1.847384627054675210e+00 1.495701759158325928e+00 1.594804107950202887e+00 1.086894459689520920e+00 1.022744465622837495e+00 1.903440308013400140e+00 1.126040294813294373e+00 6.642977159945103738e-01 9.646623313166128311e-01 1.722362906636715651e+00 1.578044694841695073e+00 1.461268453069162865e+00 1.365527965159453405e+00 1.610264371313615550e+00 9.129644402729998331e-01 1.696114906289661661e+00 1.385255294326797948e+00 1.333850786147510847e+00 1.049474686660533118e+00 1.396478824418603715e+00 1.170160675623820978e+00 1.186191919481603518e+00 1.247532866231694015e+00 1.286783770282416750e+00 1.319176164701301612e+00 1.194921965928406715e+00 1.094305949447589077e+00 1.245347267303023475e+00 1.082117919171219134e+00 1.158115638827217575e+00 1.158396588754545542e+00 1.116531163327629805e+00 1.098102658392019038e+00 9.582906208742156817e-01 9.519374154823547762e-01 9.522268359859027420e-01 8.923241534066801428e-01 6.352508818360756981e-01 8.670765981201592476e-01 1.054886602237752324e+00 8.715374536566808938e-01 8.276258677612695625e-01 8.389871525316484613e-01 8.710353854947570085e-01 8.587548610739371702e-01 9.070381551061578174e-01 8.178355747835456269e-01 8.043874033054378980e-01 6.879075100989775482e-01 7.573953310621246438e-01 8.115105229437854506e-01 6.624819936529015019e-01 8.090972093816384270e-01 6.828959017582428848e-01 7.255709361013422676e-01 4.062876926824763452e-02 2.489229571458862963e-02 2.311551586099162559e-01 6.383621345418156734e-01 7.201308904709015080e-01 6.487043990926328885e-01 7.224771147950905803e-01
4.130889316906110054e-01 3.907264129249388707e-01 4.330614150690697550e-01 4.537243711862182227e-01 4.600594381249790144e-01 4.930794540788895897e-01 4.374017279613747755e-01 4.085424136236910919e-01 4.347893211406917424e-01 5.140313120241682965e-01 4.899126257058256106e-01 5.607853730116225677e-01 5.894019906005030229e-01 5.561409505569296918e-01 6.102833717493967303e-01 5.928683185227974217e-01 6.218652258344958828e-01 5.891999943597816536e-01 7.836422364962799536e-01 6.431701267794487364e-01 3.706070450171092268e-01 4.239861781932430240e-01 8.458256806720156895e-01 8.036349903090643787e-01 1.259031127556450080e+00 5.040580187811334323e-01 7.818075849261896249e-01 4.517650441290620433e-01 9.231845352687136907e-01 8.948173369847082226e-01 1.192873300384281743e+00 5.992936090637118740e-01 8.392473570538655503e-01 8.069344584050130997e-01 7.515220141602078074e-01 1.059202136080621415e+00 7.643498277687317266e-01 1.181328893288130066e+00 1.916213522272338654e+00 1.477473428487698248e+00 9.863258407844138764e-01 7.919467360008335399e-01 7.962030664032517802e-01 2.077941665507189395e+00 1.204434974995416852e+00 5.965928333953939289e-01 8.143436479474205347e-01 1.243812415068787258e+00 2.065752874070207135e+00 1.500376932915687078e+00 1.338116930896522616e+00 1.360046321018145266e+00 1.320239195561563328e+00 1.288644348207693469e+00 1.579905420587538023e+00 1.624498569304924089e+00 1.570020796287712628e+00 1.211564500369921138e+00 1.314178202236000681e+00 1.167491902800992687e+00 1.314501450002063088e+00 1.108685366238221670e+00 1.168557560791156469e+00 1.236920597676012035e+00 1.171959332311427682e+00 1.216429490309941519e+00 1.210865229037607405e+00 1.136215407805828859e+00 1.076798526935931255e+00 1.089680438777721916e+00 1.074088921078939718e+00 1.037921115183535914e+00 1.190393731596634419e+00 9.971998150833523145e-01 6.885076772010169099e-01 9.569987333779697014e-01 1.040440400537262056e+00 8.861951541097428109e-01 9.766479124739304574e-01 9.122905359764771349e-01 9.040096371646754170e-01 8.146170191194480603e-01 8.356136902308601844e-01 7.932677356525852375e-01 8.625101533530001863e-01 7.864760527298886306e-01 7.832311625767857111e-01 7.788997298413018466e-01 8.278970763053394855e-01 6.768875621640890738e-01 7.895018293629603168e-01 7.397898724337382825e-01 7.152451070491387952e-01 2.077831667776204316e-01 9.123530210015047548e-02 5.612058768374269535e-01 6.904675782643645565e-01 7.129939151563408073e-01 6.777124911986792677e-01 6.873708177576863809e-01
4.166696681550678405e-01 4.613490606477436695e-01 4.533466047303212343e-01 5.176772525154305082e-01 5.256234861589130780e-01 4.995298523975287841e-01 5.077601729252043672e-01 5.432218107974556842e-01 5.052001953104908738e-01 5.806327753029744132e-01 5.866402835058445175e-01 5.652924883510611620e-01 5.331035541929313171e-01 6.076215937697597713e-01 6.865672484550581212e-01 6.764688408840393574e-01 6.358218399311856839e-01 7.344112591475538965e-01 4.146007957411501077e-01 8.327873711285945779e-01 7.144054377129506195e-01 1.229373027853360112e+00 1.040069521688863574e+00 1.213475719486477367e+00 1.013674495952714860e+00 3.771963887061396403e-01 3.960699926475793609e-01 1.915065318274044914e+00 5.153208600966161512e-01 5.087728771602304523e-01 1.197901471276984209e+00 7.408271187097529298e-01 1.182808555495770575e+00 4.875587738189527953e-01 8.535601641881852553e-01 1.159613430297372183e+00 1.072126754448240682e+00 6.389721778985679723e-01 1.109882755354178130e+00 1.184364589751204289e+00 6.988211710895954054e-01 6.393026716966585532e-01 4.785674271404271596e-01 1.416426152418087892e+00 1.341696643240623654e+00 3.433225950294441220e-01 8.246924750400601578e-01 8.032053414451174600e-01 1.608724143784116656e+00 1.427760511179248848e+00 2.176488044998180271e+00 2.048019246858983067e+00 1.703283183728534267e+00 1.211491380366079396e+00 1.258712349187671276e+00 1.296112751468991631e+00 1.572466432004916648e+00 1.557034063259429946e+00 1.611619632523737744e+00 1.236689074190301607e+00 1.149805849384446743e+00 1.319601850590831349e+00 1.349868771496494313e+00 1.291542620652387896e+00 1.267626943231109138e+00 1.140294591271231672e+00 1.141989486701244783e+00 1.059429276400841280e+00 1.206115072559174495e+00 1.039263886640324985e+00 1.060558023339650546e+00 1.023257471694302145e+00 1.022003419001547009e+00 1.058698739059342309e+00 9.325203664314632990e-01 9.662211476060321713e-01 9.496486590021752106e-01 9.613301294614349235e-01 9.727791963331615666e-01 9.182403982213295235e-01 8.967029275562495849e-01 9.419457918042741795e-01 8.614649402835122816e-01 7.277833579851271661e-01 7.015944020654543145e-01 7.231779681003380755e-01 7.900114419799806331e-01 7.842336483638142619e-01 8.009172151252560434e-01 6.620251418682571165e-01 7.219085395652511394e-01 7.314973536694673317e-01 5.974928464597100142e-01 5.089242446869832737e-01 6.175707053320546036e-01 7.712535829696305356e-01 7.057888373742173815e-01 5.733163904145303080e-01 6.738941308055077517e-01 6.994353633446820373e-01
3.936516360723034125e-01 4.872330927951049606e-01 4.108244475450267830e-01 4.631715838095615823e-01 4.299627620044272347e-01 4.801115568957097790e-01 4.688153889919564610e-01 5.583721749684844582e-01 5.722584349642761969e-01 5.474505532117756035e-01 5.799420884761461448e-01 6.260382237881502165e-01 6.780193740569149252e-01 6.333525580956931300e-01 6.293560265637374584e-01 6.313062236332791510e-01 9.115232225794890342e-01 7.762023812637354192e-01 5.290484492189884147e-01 8.799730348733363350e-01 5.612328479963768491e-01 1.021018776190287136e+00 1.181699782589932024e+00 1.069510063753542628e+00 9.335375871467579412e-01 5.496758475832737023e-01 7.723056699788084511e-01 1.619939209398796098e+00 5.537951737818638254e-01 1.539488195169634865e+00 1.542025474811770769e+00 9.158309633390666615e-01 7.486682548535472659e-01 6.312064442849618651e-01 7.365103008991052969e-01 1.296221075287534052e+00 1.242258115837560517e+00 6.154317788425668345e-01 1.257711654358402598e+00 1.723130553591867509e+00 1.006735038764601908e+00 4.770288292172728539e-01 7.659891128182804154e-01 5.730848383611740759e-01 8.543601525682984477e-01 2.865841241491676183e-01 1.336028151210819415e+00 2.533944913369433616e-01 9.377869717026685592e-01 7.393598344453345961e-01 2.684763657567443840e-01 2.866043513919293573e-01 1.575412005926763115e+00 3.973461283877031125e-01 2.577120832621271784e+00 1.664458803073861182e+00 1.253778772541067177e+00 1.368055613708012430e+00 1.342168725166443366e+00 1.422269344250534306e+00 1.287408899118820171e+00 1.200029426988062919e+00 1.233626481335953651e+00 1.164126117608650812e+00 1.195495101165220397e+00 1.134181850866107677e+00 1.185487750999619783e+00 1.215434479114722022e+00 1.108801661559710716e+00 1.043298933007912987e+00 1.060381675148455383e+00 1.024971370198810572e+00 1.029386770966686626e+00 9.960306276564115935e-01 1.017746868469098231e+00 9.509352097459252695e-01 1.011129076123679749e+00 8.792626876724621843e-01 8.231773102040426116e-01 7.912292944700531905e-01 9.240823575141600132e-01 8.113981920317899776e-01 8.029011592550352461e-01 8.977961218000631849e-01 8.265472891298968339e-01 7.375739770732986367e-01 7.103089540874713004e-01 7.697029623032392021e-01 7.385692839634515616e-01 6.664121966473320891e-01 6.451785767923325920e-01 7.751935108412999487e-01 7.910461962534283131e-01 6.619347909081834125e-01 6.136619484497811694e-01 6.994808199294210160e-01 7.589910858316917253e-01 5.642476823184086054e-01 6.615972678009144348e-01 6.972344385983285653e-01
4.218298789868122900e-01 4.173983432446580211e-01 4.842663901067369436e-01 4.300202695278625975e-01 4.952461253161195565e-01 5.068611609386178829e-01 4.857325807663397943e-01 4.886356544210498920e-01 5.653055601243033301e-01 5.390157848925668516e-01 6.865899630442789947e-01 6.447338445945030028e-01 6.445455151229542157e-01 7.010656729981167290e-01 8.241765088773672643e-01 7.222339089281125668e-01 7.154512657920559793e-01 7.247206259751669544e-01 5.382667123673433585e-01 1.214670776974700495e+00 1.423797568229641763e+00 1.437103592355345238e+00 1.875677283306322218e+00 1.344764988388053473e+00 2.168553607420135254e+00 2.085092081984663448e+00 1.184476680311459029e+00 1.298270752861458766e+00 1.180260068515978311e+00 1.759289097539856961e+00 1.400946729893963960e+00 1.682266738603210410e+00 8.253788577350213984e-01 5.950581458928277945e-01 9.131635546412670834e-01 1.366745705940677125e+00 1.293870203644157613e+00 5.654420365533606718e-01 6.775506429425335320e-01 2.063725242537846505e+00 1.513448567947555778e+00 5.913269899712245703e-01 9.002302705301765684e-01 1.064803175271875180e+00 1.460426852541968357e+00 1.296253821493370983e+00 2.734571651684555071e+00 6.980841419606171883e-01 6.100747487864444096e-01 8.969413397372900665e-01 1.785183804188343659e+00 1.227399746323096563e+00 3.341654441693845623e+00 3.671962510645532252e+00 7.759162995586509348e-01 4.287120984997912387e+00 1.789786984677475434e+00 8.396859373516778469e-01 1.637304809783586057e+00 1.323819113657339619e+00 1.390488564142804861e+00 8.196133626935504513e-01 1.358522440650793861e+00 1.294572112017405408e+00 1.379619538965112024e+00 1.107460568108720178e+00 1.193493433123482106e+00 1.250543855055664899e+00 1.189741714217775748e+00 1.123704830055902271e+00 1.156594779608717261e+00 1.093600005656028218e+00 1.112506662970551785e+00 9.555666940803327902e-01 1.052782078185230841e+00 8.698751325186019345e-01 9.598659368114909052e-01 9.417780972501964554e-01 8.389905323627989686e-01 8.942637276899353393e-01 8.116800741333468627e-01 8.643782190136169996e-01 7.515102106434851104e-01 8.966825618021253552e-01 9.025531483257699383e-01 8.766467469042358296e-01 7.532352780410869197e-01 8.277476465264062000e-01 6.609820475978291920e-01 6.292824878954169643e-01 6.198776985840883658e-01 6.590293617263522918e-01 6.662738847767509798e-01 7.958312181038094124e-01 7.681388918827188883e-01 7.017820234884591946e-01 6.625295916841543731e-01 7.188842804575998890e-01 6.443907486781077498e-01 5.832600678269769245e-01
4.612715510022536436e-01 4.553857255088253897e-01 4.926235923516393833e-01 4.499128702860685780e-01 3.994060800588272175e-01 4.659455492111457264e-01 5.124206512069067188e-01 5.633651014098444154e-01 6.113168834299519405e-01 6.905560794507896727e-01 6.499847523179287379e-01 6.044658835778446981e-01 6.944776655486277761e-01 7.705348720468752077e-01 9.441322655850765688e-01 8.550647912160963537e-01 7.312291623294187026e-01 7.206405474889523433e-01 6.576461884930151491e-01 8.789369854756861056e-01 1.756380600441699080e+00 1.415077783267218559e+00 1.409450414966063825e+00 1.031643734116380440e+00 1.708749232612668534e+00 1.762891494743644039e+00 1.262762485783588184e+00 1.495710207260379176e+00 8.422652627693458793e-01 1.532880996104284854e+00 1.070789063213017256e+00 5.997634103372417869e-01 6.349717121182931745e-01 1.068407105997696505e+00 9.382180374774506948e-01 1.259555881468449101e+00 1.591146449166881860e+00 5.608234108234845250e-01 6.958583188373483885e-01 2.423314516494372128e+00 3.434969343857970259e+00 1.323097633631172165e+00 8.653272584996448691e-01 1.469504288778410217e+00 2.501835411888746474e+00 2.147911218065300165e+00 1.805198332421544594e+00 2.240404706928902812e+00 3.449420354858335203e-01 1.973470241773709055e-01 8.941356318236683975e-01 1.416496424732970993e+00 3.499863652432458228e+00 1.291359097920190768e+00 3.987154074435299012e-01 6.915112891393834227e-01 3.733654637981832281e+00 1.982939527543701619e+00 1.155228046402072328e+00 1.456985903373781310e+00 1.473675520222154312e+00 1.485807009789076982e+00 1.306381184730629919e+00 1.260678698677418552e+00 1.325840449223107953e+00 1.271204803008525230e+00 1.133469166080677271e+00 1.158648704612755376e+00 1.079281044464058592e+00 1.324227114960125462e+00 1.166006564885206709e+00 9.655065131114968224e-01 1.037912332731009135e+00 1.107667676929988465e+00 1.093716820109019050e+00 9.678106621478006488e-01 9.004523595197667651e-01 9.412192645967311089e-01 8.344154185540758606e-01 8.014049548253525668e-01 7.620485156896986689e-01 8.106398195847061006e-01 8.304291959989992256e-01 7.796632391630539116e-01 8.262407471843985496e-01 7.484051147483007371e-01 6.658848792354279400e-01 7.872547548063260070e-01 7.419592465116453539e-01 7.017566299684279141e-01 6.832899276879071948e-01 7.233918133900805181e-01 3.905571648179420041e-01 4.509512212749242077e-01 6.046796710868392877e-01 7.344879632759808707e-01 6.441639717408528254e-01 6.836935525142616710e-01 6.491366845437737121e-01 7.050987301116454775e-01
4.428587629032650352e-01 4.880733646228185285e-01 4.948557904917985639e-01 3.882137793086456456e-01 4.617282779651275537e-01 4.475596524541138876e-01 5.455604228045768389e-01 5.836371893194128857e-01 5.845560660335770153e-01 7.339657240476878952e-01 6.330137152823890334e-01 7.286398233543732728e-01 9.751124534142273648e-01 8.915838727523599516e-01 8.337980046228136155e-01 9.883464179906384928e-01 3.032562415691185009e+00 1.125011714830009835e+00 1.203221568236601868e+00 1.122235286816045896e+00 4.868519197873685256e-01 6.967531443765464516e-01 1.813404685110777681e+00 1.871098804966832674e+00 2.166761016801275641e+00 2.257818630955619632e+00 1.815574584323228713e+00 1.353368671504737941e+00 2.183069307581495533e+00 2.058313560191869840e+00 1.201503716075741135e+00 5.401282850660069634e-01 7.826657455812103814e-01 9.575732697855838804e-01 6.328840683276647505e-01 1.126840605058597733e+00 1.555312971237379216e+00 5.942385964152546718e-01 5.835684904158606745e-01 1.660720079832146645e+00 2.501043139005102223e+00 2.755226256118057382e+00 6.967358715560127980e-01 2.059146633034756757e+00 7.236069800314903766e-01 1.324668242462017975e+00 3.132747920735822866e+00 1.597223326261487664e+00 9.020634634678292851e-01 1.760898323717004832e+00 3.115756177554072082e+00 6.259502748189191834e-01 4.728239448344515594e+00 2.543402857289259522e+00 4.862494004598436059e-01 1.042259979417298643e+00 1.910401229975555726e+00 2.273922212029512391e+00 1.032333300363185602e+00 1.274559935466785143e+00 1.406199675258676285e+00 1.389191553733676532e+00 1.500915189675506856e+00 1.304260381961791948e+00 1.325171724883885238e+00 1.318605338787481207e+00 1.230395649223480881e+00 1.000584008741282283e+00 1.044260024578231860e+00 1.144322972483019729e+00 1.044359305797553317e+00 1.024326296790359025e+00 1.111408181244431637e+00 1.070808241567162922e+00 9.665051679236775772e-01 9.107497633410716054e-01 9.451159020603695504e-01 1.066688490801880995e+00 1.053071773719575388e+00 8.211666229024920938e-01 8.180725522216854007e-01 8.921305252699308630e-01 8.705493620069081340e-01 7.582216324309881683e-01 7.469531826544476560e-01 8.221401616291468262e-01 7.866035574393999141e-01 7.420738406520065444e-01 7.108130588623137180e-01 7.833602643793166065e-01 7.052447948254056964e-01 7.405822721213016768e-01 7.442409144943608057e-01 6.231029624224136976e-01 7.147924032111235837e-01 6.563450470305435269e-01 7.204983768427882795e-01 8.024684100967836020e-01 6.741929584353636429e-01 6.809639180814718307e-01
4.411777644362514517e-01 4.375695751743995388e-01 5.217783004771242572e-01 4.747486047377394991e-01 4.626853273667865252e-01 4.605106378555330893e-01 5.804276692678382865e-01 5.974867844251140481e-01 6.083831412902608315e-01 5.862650343226813998e-01 6.620380586904285325e-01 9.175787586480625979e-01 8.366394378838044599e-01 1.121373560805251968e+00 6.547993967301548590e-01 1.121593774128561538e+00 1.949837288397048063e+00 2.603056672087767254e+00 1.140397928543471107e+00 6.224335750858689398e-01 8.806719246637093601e-01 8.351560130831738871e-01 6.686557657375735708e-01 1.126879603434070898e+00 1.662820375077324053e+00 2.268396468992399662e+00 2.355073721986158830e+00 2.168055521097018268e+00 1.569614443153958039e+00 1.884290109439868965e+00 1.575792755526159938e+00 1.627215779410816188e+00 7.604145630291359037e-01 5.678538140730853279e-01 5.751497049006784046e-01 1.153481080281592686e+00 1.388090403853170951e+00 6.761925635105233701e-01 9.176600392003667617e-01 6.667804583952194886e-01 8.363962138624144727e-01 7.072027200912357481e-01 5.323693973061387474e-01 8.343158117871736223e-01 1.925678286755068580e+00 1.841800547817129319e+00 9.122370100952116312e-01 4.248277490593446171e-01 1.699804488301023042e+00 2.756930411223942556e+00 3.306261892988423323e+00 3.461815507646256673e+00 3.790786043727207399e+00 4.516485511226372651e+00 2.766555143218869084e+00 2.503540906162157409e+00 1.838541763939316898e+00 3.086607186982017748e+00 1.427835553244241273e+00 1.346441419752612445e+00 1.293239471036853994e+00 1.350192328836548716e+00 1.323150010499781093e+00 1.348874379070100993e+00 1.337850638187371377e+00 1.357323871208653276e+00 1.160105923263545113e+00 1.125266778195404660e+00 1.248475820432960237e+00 1.116795193573631106e+00 1.030299764689813102e+00 1.095312321521051846e+00 1.120824866609771986e+00 9.526283979306481298e-01 9.195832941611193911e-01 8.353616507139703939e-01 9.764830083065930699e-01 8.953225280785712670e-01 9.472345563993017636e-01 9.289996634709559720e-01 8.092273560890010931e-01 8.183963346922666915e-01 8.789055920471061656e-01 8.648609507695406151e-01 8.475130845743376051e-01 7.586152569572665039e-01 7.108610398416204124e-01 7.083893716865071744e-01 6.831823242451430245e-01 6.172320870165574069e-01 5.905556545279450065e-01 3.631257411928964784e-01 6.017264069764562961e-01 7.786616856049120017e-01 6.777082595622059280e-01 6.335910998050288123e-01 6.537925423361892197e-01 6.445152730362178062e-01 7.124692551223663628e-01 6.625031630889893774e-01
4.688407762852342398e-01 4.618841175805201149e-01 4.859198576319201379e-01 5.616994840190073779e-01 5.270542889542964016e-01 5.767706585354898108e-01 6.545777644448743660e-01 6.559306188615202649e-01 6.958624628230011266e-01 7.407962520797237715e-01 8.551211061729996343e-01 8.913891138137070014e-01 8.338925412435232998e-01 5.405118203767352858e-01 2.601553742577604300e+00 1.607140469180868170e+00 1.881557760897487386e+00 1.690346841719873261e+00 1.633356393979321197e+00 1.376220684768647562e+00 7.494987577197180784e-01 1.033448403715483854e+00 1.305611967175887678e+00 1.099134784790045449e+00 1.030273809788064154e+00 1.036296354422973298e+00 1.375147253250280643e+00 8.649476709902426119e-01 1.845312194983030896e+00 1.593182893803343880e+00 1.635851039386683414e+00 1.289879593582290429e+00 9.512019041278332310e-01 6.051913627208251878e-01 6.006918841843224000e-01 1.195456459241838409e+00 1.250138029856890265e+00 6.967992297826767212e-01 7.895021329140576860e-01 1.281293955851233068e+00 1.706391255109423355e+00 2.135437210090217253e+00 1.755240954987813184e+00 3.484447613838624225e+00 1.956343109936527824e+00 1.978465871504978546e+00 9.674738307571478790e-01 2.756596758026713445e+00 7.550168312908095203e+00 6.307185245903617954e+00 7.479032455004507973e+00 4.264089736877508585e+00 1.279171445326309664e+00 4.450638919176126862e+00 3.247524282441976773e+00 5.176621435752918998e+00 5.541675308119784482e+00 2.337141441009549236e+00 1.169051647989990839e+00 1.216085910508371448e+00 1.415014614069849186e+00 1.280996172871583960e+00 1.504816957213855666e+00 1.383738569739909163e+00 1.314281315531320216e+00 1.351622704937844643e+00 1.233350883383810048e+00 1.315012432277349319e+00 1.211810941986902534e+00 1.024259608778905539e+00 9.967327974548645386e-01 1.067579502038717321e+00 1.051194004279942584e+00 8.741711903912482429e-01 9.753868545718941130e-01 8.781176291845003146e-01 8.807180352789510946e-01 8.624797843886519155e-01 8.239789374777746200e-01 6.407746222175284556e-01 9.833486775906963295e-01 8.221327541558720586e-01 7.556790528298095166e-01 7.892423646919192182e-01 8.083288828514707536e-01 7.310393901525695792e-01 7.558954212887900592e-01 6.711886822210935133e-01 7.817016466911137496e-01 8.073518447107623786e-01 7.243076365817551210e-01 7.160630136425777392e-01 5.787233704308761828e-01 6.187699576757891284e-01 7.311366469670669277e-01 7.218681938257895947e-01 6.653305272816469884e-01 5.988764069574025184e-01 6.764627589560434640e-01 7.676961848180583470e-01
4.825971921448003465e-01 4.573285874166313492e-01 4.319283923828705629e-01 4.590109734241070716e-01 5.388552294071582427e-01 5.092601526588484973e-01 5.665912971445887791e-01 5.592428319999405151e-01 7.132082553505678657e-01 8.491420630662303015e-01 1.031144022363138513e+00 8.014863812213973704e-01 1.141254804600532413e+00 9.981393061696166580e-01 1.611739616342690917e+00 2.227616663881548664e+00 1.924575727603320630e+00 1.683341496984834595e+00 1.265819822247244986e+00 1.840040796155860470e+00 1.621933991931614027e+00 9.206133074697491203e-01 8.935843987431133506e-01 1.053236420371502113e+00 2.154472897023750111e+00 9.619955359767643488e-01 9.417580413867226996e-01 9.902542981088092722e-01 8.915597693766471599e-01 7.619472566544664982e-01 1.108750844869759833e+00 1.659028663844337004e+00 1.176454095135726297e+00 6.542772077488067106e-01 6.126073694981885032e-01 9.323484043535320565e-01 1.253708648655791125e+00 8.015597954284595650e-01 6.985799530483912667e-01 1.070476763928927655e+00 2.017970798001153199e+00 2.093835883207755710e+00 3.234505417654356840e+00 2.539658497072994958e+00 1.717148386294492957e+00 1.353585435767242773e+00 1.282425652551327344e+00 3.127288600189491952e+00 4.647373611074585575e+00 4.358238750032527697e+00 1.194837724801423207e+01 1.165213925807141138e+01 3.436838483372971265e+00 2.754711154684184038e+00 8.792623990750112029e+00 4.034873062268611754e+00 2.430597793020975228e+00 1.867134139491883227e+00 9.927839980069951276e-01 1.265421353809673688e+00 1.458596457697487692e+00 1.402550798270802312e+00 1.535200538729329711e+00 1.314858868261856051e+00 1.385164792133616540e+00 1.347773473574275682e+00 1.168854335805016742e+00 1.240621308627100960e+00 1.196809017952156218e+00 1.159202762269384346e+00 9.999341954216649508e-01 1.129688275966841404e+00 1.001939454005585262e+00 9.280628486244245634e-01 8.891810325083104871e-01 8.161147090601832410e-01 8.457994870514881081e-01 8.872693624541984070e-01 5.734963090377785955e-01 7.998800496997426901e-01 9.697125802013083495e-01 8.733667251013917943e-01 7.557667200691063902e-01 8.277904043468562456e-01 8.753170592865864297e-01 7.654036293164991900e-01 7.334761956804075611e-01 7.919090351520158277e-01 7.325805971621406343e-01 6.546827549375136002e-01 4.619847567167879587e-01 7.945330485864676717e-01 6.550256682703180511e-01 6.271588793828539732e-01 6.614183920800377203e-01 7.288741960845689372e-01 6.161545829876499125e-01 7.416828372582452422e-01 7.048212318393481945e-01 6.629019383659429110e-01
4.297293898566701964e-01 4.477729181830728544e-01 5.122526044028838932e-01 5.307306618581469904e-01 5.896689199088439581e-01 6.093205918407139654e-01 6.486548027157467144e-01 6.220294327016945291e-01 8.301101013649139215e-01 1.084675310345361021e+00 8.313812972292389247e-01 2.291382121397679494e+00 6.447498615658439070e-01 1.795709182104958668e+00 1.599244165859353917e+00 1.684227214286011520e+00 2.017749954014568470e+00 1.551302649635987629e+00 1.555039310441237888e+00 2.446749969758625909e+00 2.325286853702264622e+00 1.818751102833419564e+00 1.423660039705946234e+00 8.719940477924579270e-01 1.017194236677222197e+00 1.091520940295361175e+00 1.477562395751169877e+00 1.726850332498445661e+00 1.395873095937516295e+00 1.137321044110914947e+00 9.238131103379799702e-01 1.264037014965566641e+00 1.996071583617336387e+00 9.968508461139570231e-01 8.535481380988068079e-01 1.118975916533862192e+00 9.651881846106378227e-01 8.036612536589197164e-01 7.422319458079682519e-01 9.524714321782572490e-01 1.995558298142864118e+00 3.554936758255153428e+00 4.315910607701347601e+00 2.722855043609766046e+00 1.289347257835159244e+00 1.024812918019534891e+00 1.617329516556762270e+00 4.222760795102088238e+00 5.734914972763381691e+00 6.559555946842010599e+00 5.073609724554139611e+00 6.523220632738743419e+00 5.487289137113779525e+00 1.460236082197162766e+01 5.838547934620689439e+00 2.657136799716190989e+00 1.641430537704526404e+00 9.838885755856873194e-01 1.278089216574362252e+00 1.332590533580049641e+00 1.404066399032712020e+00 1.448716938155484968e+00 1.460363635780749014e+00 1.419799712376882406e+00 1.219600654480559321e+00 1.263358907523011387e+00 1.305548068871170031e+00 1.133058494090337209e+00 1.148496638265336767e+00 1.234791306567644353e+00 1.134568002293861566e+00 1.059624334109185995e+00 9.727495647574375681e-01 1.206090779095928989e+00 9.114592950016865425e-01 8.460527361055497630e-01 1.115321054525821642e+00 9.167934728392624910e-01 7.278393263523484924e-01 8.633146466552558129e-01 9.101756778141032456e-01 8.946058781400779703e-01 8.588962212399640084e-01 7.774776766676919637e-01 7.510355346538576393e-01 6.877800927622353955e-01 6.701926394423975974e-01 8.014437304793537997e-01 7.303517149198887060e-01 8.753118388248692927e-01 6.049525422581978340e-01 5.266456235041392375e-01 6.632293339769901319e-01 6.167762554930974472e-01 6.734483557548316401e-01 6.206732046519789492e-01 6.226193936116786176e-01 6.527718040807427569e-01 7.090709391769929315e-01 6.485167392335809966e-01
