2.198112756715119853e-01 2.208475566009204805e-01 2.354817293296203318e-01 1.991678946290574848e-01 2.508229327178149171e-01 2.978829606811355668e-01 2.839197085804288090e-01 3.030409292996683601e-01 3.629587408226277456e-01 5.208923058202473699e-01 7.350637254710483681e-01 1.346172771576710003e+00 1.377437094102850423e+00 1.407458788233927338e+00 1.563853249361924380e+00 2.423582987213828588e+00 3.082302273594494491e+00 3.561687863162797729e+00 3.625910440324816353e+00 3.765568580607522087e+00 3.999721004112122724e+00 4.650815422787616171e+00 4.811995692112511769e+00 6.215823121638083926e+00 6.220589620077157988e+00 6.393219057265682181e+00 6.235004442422909854e+00 5.686399366277565370e+00 4.905506838444761541e+00 5.431286736683597738e+00 6.408557178804024090e+00 5.558095796445234882e+00 5.774530869487265683e+00 5.897061255476453212e+00 6.107554407954837394e+00 5.110636929525377958e+00 5.392066615142086405e+00 6.056299314828965663e+00 6.157180590803408293e+00 6.363044663125610789e+00 6.809320790831728587e+00 6.810911457167976302e+00 7.248278523286218800e+00 6.722846625595733094e+00 7.309451838336928908e+00 7.218510607028012060e+00 7.840371644066440382e+00 6.228732217196987442e+00 6.116944441638704433e+00 5.425453681037032183e+00 5.090482550653041116e+00 4.735335665235316682e+00 4.890479081642247650e+00 5.227438085088808251e+00 5.833419269457706058e+00 6.280597726444702822e+00 6.220035820027703721e+00 5.568613702551507672e+00 5.352532333948142096e+00 6.492185116435394754e+00 6.090398967651848849e+00 5.221790281874375772e+00 5.429309419485127464e+00 5.258324407887120522e+00 4.912888591562447616e+00 4.086749155356515395e+00 3.656285314534599262e+00 3.015103947570363374e+00 1.216278869982248878e+00 6.966293312543195837e-01 5.163010260483087421e-01 4.095973445872304608e-01 3.820141087428168825e-01 3.814178144168413054e-01 3.017382738473747827e-01 2.690594044727851464e-01 3.026996024504278737e-01 3.032315564893829918e-01 2.867223289703603184e-01 2.423045766933341061e-01 2.127774300584708844e-01 2.016302137385768134e-01 2.256773671036125806e-01 2.207006429139750925e-01 2.444763414465869478e-01 2.149366147768638213e-01 1.989885558896680173e-01 1.696387555258627999e-01 1.834110626817481993e-01 1.768655007620776043e-01 2.068507905425250593e-01 1.902360068279829730e-01 1.668214239475138139e-01 1.447423817308438332e-01 1.167643048546764123e-01 1.241252131633273498e-01 1.317457209957763054e-01 1.191622903246165738e-01 1.052731145341857660e-01 8.516250791773731510e-02
2.368594259288395176e-01 2.542912924677356856e-01 2.316847886119351718e-01 2.328656930844189288e-01 2.670461927486565967e-01 2.904205530215532294e-01 2.665871181866684703e-01 2.822449727095820982e-01 3.614247503013938156e-01 4.949297490311706516e-01 8.402369197095155284e-01 1.047913276958087003e+00 1.241534699998847024e+00 1.334100280481882450e+00 1.919710454002230504e+00 2.995177441464230483e+00 3.399717837701278889e+00 3.647766522642567288e+00 4.139775240662700639e+00 4.370023725434851514e+00 4.213646992909141353e+00 4.765224063694420309e+00 5.742808424783239829e+00 6.195659121750781040e+00 5.684474228936598372e+00 6.181280563291943864e+00 6.297312795892100468e+00 5.699360079038534366e+00 5.281669217734171085e+00 5.325404141166786509e+00 5.191387430081790377e+00 5.555496393184508719e+00 5.954133203461945634e+00 5.394225535243032610e+00 5.259368706411259531e+00 5.474908846996801692e+00 5.682107776223983109e+00 6.181933062190650752e+00 5.933373052507546319e+00 6.551207548148449966e+00 6.762856640161168720e+00 6.798317796531574864e+00 7.283759189717356364e+00 7.042221206280563806e+00 6.848992058093430479e+00 7.092240521966700406e+00 7.092093581404916414e+00 5.907059504237180292e+00 5.777549129089591951e+00 5.144185788296561590e+00 4.694435456801640427e+00 4.465833929174779726e+00 4.386280058843918361e+00 4.783427543650397240e+00 5.246959422948450857e+00 4.661217889113315138e+00 5.485288500196517703e+00 5.662249907249650605e+00 5.149989046124527903e+00 4.896584344745816608e+00 4.982086293554647050e+00 5.397135197507110682e+00 5.906257260251421393e+00 5.537867028810746106e+00 5.353740714731037187e+00 4.821849917174375832e+00 4.175063018091415223e+00 2.855786338529608948e+00 1.569151409720507040e+00 8.106601189586994938e-01 4.381416200908095360e-01 4.376799720660113358e-01 3.539651061354154860e-01 3.294178436964226298e-01 2.424644687560126577e-01 2.512764937050720460e-01 2.942718020378541355e-01 2.790127653741474867e-01 2.718644010275793610e-01 2.581308797366215213e-01 2.296969582814541722e-01 2.195380601900785988e-01 2.034593569631277521e-01 2.455761789851019228e-01 2.181703386865011529e-01 2.246544577444190838e-01 2.291621922001528533e-01 1.861079717134011269e-01 1.630068032908385534e-01 1.576324637003949924e-01 1.736805561508670548e-01 2.043087898757325327e-01 1.725687852390511978e-01 1.431011612168067160e-01 1.521583028158261242e-01 1.284139936478716770e-01 1.104565898802807589e-01 1.217322600056249260e-01 1.039681372812173571e-01 1.181603228784693926e-01
2.318129127011102908e-01 2.174075569185050516e-01 2.120435826510901900e-01 2.097028799097233331e-01 2.428352164157843440e-01 2.852837475358614427e-01 2.496073758059278447e-01 3.010233501463763783e-01 3.341808524165483796e-01 4.371349663506118310e-01 7.680128217353389131e-01 9.404424284557917346e-01 1.191874207645617245e+00 1.487523414752518036e+00 2.481302726546375403e+00 3.433178721370701680e+00 3.330420644651614470e+00 2.931507519732036826e+00 3.383163467776010958e+00 3.706734296714897070e+00 4.319935174516518650e+00 4.322608268290024647e+00 5.587953269835031378e+00 5.818174174661113973e+00 6.171909622162421449e+00 6.045644523707465190e+00 5.961330125103526889e+00 5.040706674180699842e+00 5.204440782650096686e+00 5.266133663558600908e+00 5.455864450744960514e+00 5.482166492278126135e+00 5.541539171186640189e+00 5.463747572931183960e+00 5.518899324345475144e+00 5.205644981377182567e+00 5.719173234586921062e+00 6.089814858660210106e+00 6.404896628486614674e+00 6.058102260865199540e+00 6.159307561687833221e+00 7.267028514627354774e+00 6.112052692822289579e+00 6.665746243941389260e+00 7.337349873303453229e+00 6.669933605674787103e+00 6.960644038572069370e+00 6.068554158086440609e+00 6.066336820919275397e+00 4.875825754198129580e+00 4.343338317687075900e+00 4.503286140117875647e+00 5.088969392377483025e+00 4.964347029784327958e+00 5.135953764726079562e+00 4.898851998252258255e+00 4.497680772275233885e+00 4.446116401200176149e+00 4.062802661995947417e+00 4.155753468834905817e+00 4.885420806707345243e+00 5.093200519577172791e+00 4.873805017322445643e+00 4.786117535084573937e+00 4.904510909763773796e+00 4.775284807956430733e+00 3.906237952768512045e+00 3.280406278416844401e+00 2.030121641763636742e+00 1.030431239088591466e+00 5.549074975631010931e-01 4.204026252581393175e-01 3.633466605357702495e-01 3.076943192143221650e-01 2.693241646823007485e-01 2.658929429371661435e-01 2.681304556664119154e-01 2.500667370364526576e-01 2.498844094299844665e-01 2.570033309405271305e-01 2.202489506217966964e-01 1.983779643633747092e-01 2.537409600061130144e-01 2.280338015763264115e-01 2.076340651923063996e-01 2.479462306825725715e-01 1.981264737094199091e-01 1.949073961093052421e-01 1.778990427371988925e-01 1.559418253456520687e-01 1.507647016914502869e-01 1.541257398751367802e-01 2.029568898966236101e-01 1.458869176609931262e-01 1.480865612387895491e-01 1.390251261899604907e-01 1.309921096395441631e-01 1.190801071616018614e-01 1.210975646309780801e-01 1.180171714743827455e-01
2.146041321461742424e-01 2.186230471693121069e-01 2.135202622454656363e-01 2.357543513907078281e-01 2.880875687953679543e-01 2.678921953061214611e-01 3.233356904728107994e-01 2.850748638945834190e-01 2.864978948560893413e-01 4.755926677621908349e-01 5.880820489819434949e-01 8.033022585929086024e-01 1.127820384667308051e+00 1.778582207750730504e+00 3.416884929935454895e+00 1.810196597256991113e+00 2.686870504962139972e+00 2.570368431064804504e+00 2.824434850619698789e+00 3.932259690123890206e+00 4.247171901828303398e+00 4.750631426208503427e+00 5.894885505512450941e+00 5.451199231291464109e+00 6.615534868525759116e+00 5.663855743283831679e+00 5.598319778404530211e+00 5.066869673206738867e+00 5.342740360412767231e+00 5.234025446047203545e+00 5.591705929532412078e+00 5.839718484547359090e+00 5.059821925741709414e+00 5.581098669522075895e+00 5.735855781640739615e+00 5.555625805352145008e+00 5.812740964098653151e+00 6.080424641224013271e+00 6.370775443903119672e+00 7.127818414844290906e+00 6.943616786379418038e+00 6.976584136982472373e+00 6.533927474501429522e+00 6.994805031398963813e+00 6.732503656355763866e+00 6.336594743231798610e+00 6.200448303235508440e+00 6.108646452284099304e+00 5.633484976040873171e+00 4.725103552679599694e+00 5.122695160901213463e+00 4.563921356366043014e+00 4.638446986612274614e+00 4.873120644624848730e+00 4.716815782084820441e+00 3.746851870760903314e+00 4.258221089830978912e+00 3.883216785411470084e+00 3.659165503400444219e+00 3.528381218118803453e+00 3.818146873204347536e+00 4.062148219850026720e+00 4.959107164552848168e+00 4.850535397996162956e+00 4.977967000565866051e+00 5.210434120094987520e+00 4.612992981927889424e+00 3.883079250441732189e+00 2.292733796564185411e+00 1.223663080522227942e+00 6.945301164670301119e-01 4.441826024254266758e-01 3.356775671070302280e-01 3.172633692071810674e-01 3.098351041149357554e-01 2.825613767361615514e-01 2.915981052572971244e-01 2.284734934028801734e-01 2.527159932020602850e-01 2.877003576787416916e-01 2.339880599403813544e-01 2.232892963036633427e-01 2.141768574227101429e-01 1.959118646383772033e-01 2.020445308214755264e-01 1.973128256663571611e-01 2.040583925386291464e-01 1.950801135189358104e-01 1.741912930211459154e-01 1.599301477405038474e-01 1.461182996791465794e-01 1.563280581318762519e-01 1.617279908418446377e-01 1.693667942549179628e-01 1.616349717364269079e-01 1.289103279282833858e-01 1.335470375176689706e-01 9.039336230841213404e-02 1.253002135413125162e-01 1.052672007608727173e-01
2.268249650227394665e-01 1.823791829511574869e-01 2.566939629459135674e-01 2.471461997142728184e-01 2.876062375467234866e-01 2.798097103225152260e-01 2.529352151024844564e-01 3.041593393803170842e-01 3.268175126777318473e-01 4.448695446713761825e-01 6.492503499359943975e-01 7.746308162530847197e-01 1.048647843123309942e+00 1.429063714929914131e+00 3.318629538574502824e+00 1.350435632735599523e+00 1.312501914223368260e+00 1.647823901805747004e+00 3.021997152140223797e+00 3.698091381930842747e+00 4.155235495799020740e+00 4.453152010926856086e+00 5.308134486895156101e+00 5.954230437036784451e+00 5.264287859905737221e+00 5.698583764857043654e+00 5.406975939755459315e+00 4.571754885392887324e+00 5.017588893921771209e+00 4.996238706989794665e+00 5.247553839816226251e+00 5.242221702838833153e+00 4.979571193246228766e+00 5.088555029318211353e+00 5.116999069442617731e+00 5.202169788901170655e+00 6.312187654991234353e+00 6.095184872287560118e+00 6.787187646380481887e+00 7.062980052349417726e+00 6.620737447079654281e+00 6.404577372624149945e+00 6.641123941491352767e+00 5.630991464953240211e+00 6.774595197072268427e+00 6.884666085981527850e+00 6.483181517972727903e+00 5.686493353358165415e+00 5.589749757903670790e+00 5.112234023003532357e+00 4.908483216422122375e+00 4.211402423726362976e+00 4.874524106267671186e+00 4.764673388840810375e+00 4.216823818545525349e+00 3.754354339216353420e+00 3.812673718113082533e+00 3.738189875527713646e+00 3.016946686951500034e+00 3.386333574604281083e+00 3.544560340023518386e+00 4.021592816455670238e+00 4.674879686045769311e+00 4.609110058768608020e+00 5.083279586221268076e+00 4.499914057236184206e+00 4.160837708691053294e+00 3.789579230197989812e+00 2.756243700058508050e+00 1.459828757741623351e+00 6.455920555962008089e-01 4.457076378641913750e-01 3.709904899807458523e-01 3.819161204340257298e-01 3.195671660870686437e-01 2.846196593403688690e-01 2.687437357058389820e-01 1.904567194099971161e-01 2.671920781323205984e-01 2.229589495476737293e-01 2.332360157970324588e-01 2.816355576635937719e-01 2.157014227858752575e-01 2.191467468276624142e-01 2.163043342796627244e-01 2.086648419070493976e-01 1.868464560001000252e-01 1.857950762992484073e-01 1.610944749046513691e-01 1.862686299256988143e-01 1.854912688369392548e-01 1.612278650021218840e-01 1.533905996565717855e-01 1.355219492805002646e-01 1.610748113858746222e-01 1.281320290060745382e-01 1.129366562784016037e-01 1.057487546360904168e-01 1.000274316620231724e-01 1.232056875225723686e-01
1.901362161667269901e-01 1.928218076427977434e-01 1.986169993590474747e-01 2.189239055247965138e-01 2.934559013339359534e-01 2.768708661272710758e-01 3.369398549532787168e-01 2.775099262695980840e-01 3.716833697320612862e-01 4.744111046628051720e-01 4.718817990895409209e-01 8.647028986790967764e-01 9.462537549795564384e-01 1.307840839782895781e+00 3.239991450794302619e+00 1.659441518291464579e+00 2.589164460402022971e+00 1.726993724436390876e+00 2.833235605675061386e+00 3.594366860866839097e+00 4.391789138879181209e+00 4.775176512836565301e+00 5.405007279489486116e+00 5.497558455481173390e+00 5.582208882499079650e+00 5.627879583273080577e+00 5.440162955713782722e+00 4.471200192329281897e+00 5.139992579536304618e+00 5.248639940838084605e+00 5.143775681359074703e+00 5.109204259910916868e+00 5.539195469626297275e+00 5.670500677327197536e+00 5.644389372683945361e+00 5.238795232293445459e+00 5.891682393078994551e+00 6.436887426194921602e+00 6.208129018799960264e+00 6.279799085116611224e+00 6.317017450234613918e+00 6.957446165901081336e+00 6.503213812288138662e+00 6.248931246877805989e+00 6.251445771298674181e+00 5.866854802549814174e+00 5.455891776918202929e+00 5.944400150481099487e+00 5.158499814877129275e+00 4.566023250680147250e+00 4.532524292925121934e+00 4.342506431204625095e+00 4.181720808321502503e+00 4.537237577137664069e+00 4.342384521824881105e+00 4.013292848245575861e+00 2.992389348137901806e+00 3.256931981262608300e+00 3.047989036470583724e+00 2.936622204749038456e+00 3.508408748045153569e+00 3.552398326324024413e+00 4.144531151595162832e+00 4.335571948670977172e+00 5.012784385171012325e+00 5.126723791551208720e+00 4.640696056242616940e+00 3.984953471541882841e+00 3.739599174925364089e+00 1.642329595720568802e+00 7.686604096247917628e-01 4.792487022969902921e-01 3.872099455811586211e-01 3.429767228412451963e-01 3.111526062815407334e-01 3.249053638909404351e-01 3.170058585448372601e-01 3.215020965228725935e-01 2.386326364212241480e-01 2.817527084677258209e-01 2.624650625268415971e-01 2.210188419338211807e-01 2.213206420895704463e-01 2.344343877044292035e-01 2.097452404020229422e-01 2.397098475912287918e-01 2.109031569491568447e-01 1.799462444728756605e-01 1.670589927641720762e-01 1.851226865097200525e-01 1.430094328894731537e-01 1.508084247546435108e-01 1.447267436672552698e-01 1.622022572262993567e-01 1.462739259300592787e-01 1.108468294935411186e-01 1.055969015179707426e-01 1.101589982562841824e-01 1.091731398987857288e-01 1.361421173403306595e-01
2.123149457035466425e-01 2.105752129163427633e-01 1.802201754656374555e-01 2.328361677478548164e-01 2.522694141224529063e-01 2.582686867845886414e-01 2.576996054979908135e-01 2.848517776658966438e-01 3.871507440180339543e-01 4.929255047497833053e-01 6.089031163057366802e-01 8.248433683090251600e-01 9.499052147003634872e-01 1.400325784049364808e+00 3.344488163362642208e+00 2.195939514135600845e+00 4.238928735397865744e+00 3.248981642600035968e+00 3.548802673464191315e+00 3.972560626979748211e+00 3.852264313703039011e+00 4.354815866304289962e+00 5.160699926896173295e+00 4.911877515689482721e+00 5.362273187812284014e+00 5.521106482143577132e+00 5.582799116589653998e+00 5.137361016093915822e+00 5.030449505020100354e+00 5.033096645176071249e+00 5.487497303289703865e+00 5.104263803478943373e+00 5.451110330420626759e+00 5.523466147831419093e+00 5.698975870879947614e+00 5.633188673632343324e+00 6.090995162182079703e+00 6.060214206192017450e+00 6.564101198284094885e+00 6.354760560722618301e+00 6.167797016501712193e+00 6.774777241473051603e+00 6.285473340666179354e+00 5.852811459202015065e+00 5.830845834337713640e+00 5.766724771618989109e+00 5.460905822066546733e+00 4.778756443530525644e+00 4.330903948888495947e+00 4.453172512351597057e+00 4.120930680292818948e+00 4.179614035867397881e+00 4.377911121488173407e+00 3.843177776805235091e+00 3.559250140181130284e+00 3.657971099509395696e+00 3.240576914686314591e+00 3.505554248236116610e+00 4.292602498871757710e+00 3.546935807681145025e+00 3.837425145115359815e+00 3.848092996538123423e+00 4.787504546078331202e+00 4.561233967728255401e+00 4.694692357952610529e+00 4.734225492129379376e+00 4.033300113233009299e+00 3.273330318719540610e+00 3.139057098817535696e+00 1.937960385809895714e+00 9.087388000509768471e-01 5.902355597537396470e-01 3.934570858462084764e-01 3.201826336579670085e-01 2.946783344678002292e-01 2.602527202705962051e-01 2.897965239511434143e-01 3.069423409799028613e-01 2.462854176315402710e-01 2.338923807135352417e-01 2.454065235534730882e-01 1.953979231344968592e-01 2.237420873825611278e-01 2.157607089121505450e-01 2.026099714406147945e-01 2.247196776831027754e-01 2.061616199837794094e-01 2.182797861555822172e-01 1.550118482697981359e-01 1.715501265274867182e-01 1.665345874499426226e-01 1.692348361389598432e-01 1.498926053339452724e-01 1.380201214157163458e-01 1.375531073553109829e-01 1.343820422191191188e-01 1.502994911770856867e-01 1.269621512660191742e-01 1.133431975742914960e-01 1.244701768514165086e-01
2.239867376833710733e-01 1.732314352136612723e-01 1.970489767469805475e-01 2.190321467502844011e-01 2.612457149199115536e-01 2.634391322575532768e-01 3.051870081544161284e-01 3.050295502555223637e-01 3.267196866335577710e-01 4.608669763063952818e-01 5.856584212199396067e-01 7.603180210381231818e-01 8.898590024179868774e-01 1.233775852697610365e+00 2.106119295035873584e+00 2.001355766731828023e+00 4.961823165559938964e+00 4.149417910003354137e+00 3.914580945844515103e+00 4.283387606019960714e+00 4.499656962781295455e+00 4.887417533349199594e+00 4.773523585732359464e+00 4.965576461885946813e+00 4.362389054733482929e+00 5.309222532748648860e+00 4.962233388399916123e+00 5.315868379519708142e+00 5.238176234081858951e+00 5.096171506616938629e+00 5.133359986655682050e+00 5.683840842387031245e+00 5.160619777463304025e+00 4.875836301423399632e+00 5.588337503326617828e+00 5.944685956477379740e+00 5.980055642431153728e+00 6.029809350726949901e+00 6.894087330637121980e+00 6.536985097471632145e+00 5.897211763241926086e+00 6.084751978981598697e+00 6.034531540202819677e+00 6.066600155725199173e+00 5.739458172203937281e+00 5.520997847014507798e+00 5.134724904064048800e+00 4.335703351688860785e+00 4.010046896526872295e+00 4.243228145437223375e+00 4.107942316478551348e+00 4.511183925595020128e+00 4.134769855077868428e+00 3.494501914044807922e+00 3.557721258967384337e+00 3.032908262062969484e+00 3.642177952512980710e+00 3.711327156329466526e+00 3.643399566679790258e+00 4.198607824917074183e+00 4.261608493976090095e+00 4.231087438422363789e+00 3.851413152433709186e+00 4.430226494420269390e+00 4.365443533498519990e+00 4.280359157163108108e+00 4.704556401916275554e+00 3.961595675312072462e+00 3.535598325450668877e+00 1.927434655942206643e+00 9.699624801978792288e-01 5.050441237162029973e-01 3.956822236221179678e-01 2.951924015383733946e-01 2.760961972504314410e-01 2.713771932938665588e-01 3.179054480349924883e-01 2.699751717945422791e-01 2.513592553616309511e-01 2.817403147121820828e-01 2.566218295757221046e-01 2.469800695778866795e-01 2.408310048182009666e-01 2.504215165881669147e-01 2.493133554135295027e-01 1.994318754232242419e-01 1.850246961612648233e-01 1.983745386359156981e-01 1.662570139396913615e-01 1.646125531990857982e-01 1.588861656068327188e-01 1.478510036537284689e-01 1.329386060264889091e-01 1.252573966784194248e-01 1.566474539833418722e-01 1.874929818429857120e-01 1.616971616350968977e-01 1.447455552659244471e-01 1.473320811561246446e-01 1.217859993443935196e-01
1.889412902218696177e-01 2.092392426863630972e-01 2.109448214263874855e-01 2.195099159048671811e-01 2.531246576917613456e-01 2.451045503673249804e-01 2.583675981963111656e-01 2.811698787623889695e-01 3.395905702911111712e-01 3.976313351727060463e-01 5.659582221574960270e-01 6.014247137993277148e-01 7.640726254648596560e-01 1.174492747403050430e+00 1.611933207976762983e+00 1.680086710802565442e+00 5.026925930190719427e+00 4.655716204789088764e+00 5.047913317862043669e+00 4.842219888890054946e+00 4.833637851720714806e+00 4.981584161267114119e+00 4.369291095837799510e+00 4.271054168737518530e+00 4.585181334742752135e+00 4.855562775200427339e+00 4.416612479891864673e+00 4.586064499249055793e+00 5.070472097585959403e+00 4.901189850017121152e+00 5.461304830481779504e+00 4.772918489055824054e+00 5.980236380601064106e+00 5.944729202894197151e+00 6.325534401589266054e+00 6.062720073040652302e+00 6.100402540235871918e+00 6.173353648711355390e+00 6.201425537517160969e+00 6.594611743507821977e+00 6.459302147230652658e+00 5.718231116103470235e+00 6.381190455382813376e+00 5.663664670662836187e+00 4.982450001058980504e+00 5.100270190079473132e+00 4.780229188066423163e+00 4.261664853513747353e+00 4.249201799050484674e+00 4.392646904036114464e+00 4.284848531323376619e+00 3.313478540205912815e+00 3.447845074439599866e+00 3.909225930421595940e+00 3.186794208607032886e+00 3.166533023857752926e+00 3.471032549268805667e+00 3.089608108234311423e+00 4.145407246174325877e+00 3.847318002898609812e+00 4.333537804960573503e+00 4.827051332738556688e+00 4.459872256306076643e+00 4.281372745145282543e+00 4.379611401564694084e+00 4.164570915653535543e+00 4.160582150759275954e+00 3.635628003881777204e+00 3.536125825632765007e+00 2.151052656131768437e+00 1.013587255254090325e+00 5.843004055041755018e-01 3.522027460228761009e-01 3.784575010433257058e-01 3.361627164308201854e-01 2.991804259095812712e-01 2.465165835133519001e-01 2.204093637178225207e-01 2.448268201114207621e-01 2.185143454488865933e-01 2.378344317128315288e-01 2.134609217234875733e-01 2.154836565117796976e-01 2.545323540728865463e-01 2.330497472764472555e-01 2.381409061815126793e-01 1.924911150553171579e-01 2.032240197445326080e-01 1.874720362534411655e-01 1.536535958882173092e-01 1.573596465760414564e-01 1.440814712514047746e-01 1.360675652048733142e-01 1.095686524948040058e-01 1.264127627644701379e-01 1.400746750551196129e-01 1.814553913781400962e-01 1.427438148134693441e-01 1.396230720165855532e-01 1.686360962083343351e-01
2.075317715638103910e-01 2.031362769911077837e-01 2.220252369878300269e-01 2.200893519271998888e-01 2.672275857294637569e-01 2.612777922787402063e-01 2.711445137487415447e-01 2.980944158170939495e-01 3.373877468898977550e-01 4.038014446682549607e-01 5.513765310450382540e-01 6.202024372058383417e-01 6.565289075582484424e-01 8.985903304674784930e-01 1.348712370308521535e+00 2.085723419651491994e+00 5.499540537892996461e+00 4.897312612399828069e+00 5.069662575571092233e+00 5.101491113236133579e+00 5.383147007442630638e+00 4.456462135913729306e+00 4.292889697809020078e+00 4.382740095725569773e+00 4.486310425639967292e+00 4.933049996846331275e+00 4.945369995770604099e+00 5.058039456733855133e+00 5.336432665477775394e+00 4.718352487373890014e+00 5.037654434035000683e+00 5.176496574387000393e+00 5.412391157991483404e+00 5.686246147200006540e+00 5.814326841022401382e+00 6.236113978627016330e+00 6.334333672062186338e+00 6.632235693410126309e+00 6.075473871209857712e+00 6.279048203201877065e+00 5.618444247004827474e+00 5.881422414376526575e+00 5.070933127594110523e+00 4.994077792457355613e+00 4.925857344607173616e+00 4.983273391171851863e+00 4.864609357546000545e+00 4.939912565858751492e+00 4.183629971153501437e+00 3.996157375983449445e+00 3.666199238339607813e+00 3.300773589235060701e+00 3.645237246672218046e+00 3.288779174512796999e+00 2.892547540179563281e+00 2.977838814589529814e+00 2.796896721856179102e+00 3.143125786451016257e+00 3.675275301504573378e+00 4.345054032317980486e+00 4.771503978741155727e+00 4.614126949532205479e+00 4.602882591597801998e+00 4.798340540204429239e+00 4.412008961232744220e+00 3.257928299639958336e+00 3.933956876717654261e+00 3.706615900057859125e+00 3.187486782359691961e+00 2.184214251908725313e+00 1.145209060918147781e+00 5.487914185577403847e-01 4.053486567001658436e-01 3.630326698124323737e-01 3.347091515264963846e-01 3.037719301685157247e-01 2.655530082165565298e-01 2.636378594420744625e-01 2.363445703410896326e-01 2.458387426971233580e-01 2.429295244450950797e-01 2.162291859585082077e-01 2.181995811391441442e-01 2.487967506748893776e-01 1.993082688083138987e-01 1.805974653586938372e-01 2.011387024306798277e-01 1.817880751467169098e-01 1.842070834528322654e-01 1.743416451545379275e-01 2.086738274111657465e-01 1.492443428319279175e-01 1.273061768349646738e-01 1.546435259374299154e-01 1.363452274549508403e-01 1.534688793528521944e-01 1.558626050393226714e-01 1.596551897183842439e-01 1.496381112831238203e-01 1.381759667005675318e-01
2.147218492299379777e-01 1.929333317653072477e-01 2.299460309916776246e-01 2.152865037565941941e-01 2.572944055371897409e-01 2.596136110077233439e-01 2.884077202799867345e-01 2.925295906845633565e-01 3.067185856460292182e-01 3.800143795211038955e-01 4.347753952818255718e-01 5.126987309666797277e-01 5.409261427532103816e-01 6.437761310562984951e-01 1.196412718659451757e+00 3.285110261929125475e+00 2.240225767393258405e+00 4.514487395659561031e+00 5.786567996535669778e+00 5.007413552585938454e+00 5.038934194576521364e+00 4.635891360996461152e+00 4.205216817105536187e+00 4.248899875394092085e+00 4.706444235778403318e+00 4.641307828227986931e+00 4.764597985484552822e+00 5.212122206773313948e+00 4.793849506004833394e+00 5.192370622295235272e+00 5.499343617891332414e+00 5.373039220079570022e+00 5.255088652022934070e+00 5.581329729042040277e+00 6.163394222226218133e+00 6.346457413045277107e+00 5.927089298493741332e+00 5.977011871143735888e+00 5.816937732131392202e+00 6.262447881362669833e+00 5.080268021766347175e+00 5.943667050418649289e+00 5.285479728614538963e+00 5.329668785047752877e+00 5.115184352652367039e+00 5.119701735171466872e+00 4.631716533445422002e+00 4.248448368526325680e+00 4.056214546181300840e+00 3.879430894933966645e+00 4.013983834510168158e+00 3.608962915488711065e+00 3.441701926436353531e+00 3.267599001336917386e+00 2.682782583647834507e+00 2.892723502185981399e+00 2.671319662437309450e+00 2.825998916498797975e+00 3.663546680058630045e+00 3.779289889416362680e+00 4.906812918758819642e+00 4.497598235606946382e+00 4.825098961240180451e+00 4.257870042864866811e+00 4.755749250951225804e+00 4.575664615062913221e+00 3.724150155377278004e+00 3.290507912012188729e+00 3.078956062206310129e+00 2.165694815608336654e+00 1.260406659039571942e+00 6.852086608827240299e-01 3.891946637130613285e-01 3.468917632950027086e-01 3.376648627699819771e-01 2.430546487344436291e-01 2.686107418397301605e-01 2.550446281963825168e-01 2.547681565960497885e-01 2.427581895076142970e-01 2.427866141658869548e-01 2.294033099537799714e-01 2.180405691999784679e-01 2.102206141248653126e-01 1.896150438825569273e-01 1.910722960494369849e-01 2.121495159697234789e-01 1.707682240408417429e-01 1.608317163116350090e-01 1.350294305666875361e-01 1.498403998180852792e-01 1.691094899116272199e-01 1.280873623983819765e-01 1.430629519520432158e-01 1.437693818960154857e-01 1.475379165776296020e-01 1.322918072919122001e-01 1.272674714916843808e-01 1.132223175024016787e-01 1.153907834529945137e-01
