2.287800611098626535e-01 2.093056112221146070e-01 1.984953301621043276e-01 2.190515189724446810e-01 2.264866877642555676e-01 2.613909913414267927e-01 1.849184651035522264e-01 2.317967119065281190e-01 2.751212665123115020e-01 2.392129979525013661e-01 2.619080533936541388e-01 2.939680099615751274e-01 2.470195422699893451e-01 3.285034359129104242e-01 3.089629557506496371e-01 3.038922261519287904e-01 3.276042950638887175e-01 3.232436079558353992e-01 3.548917456894790101e-01 2.991529631599835759e-01 3.137875933096154202e-01 3.112777971703919455e-01 4.188194871306594180e-01 3.742457045035846863e-01 3.909193484740860480e-01 4.531105919092470180e-01 5.610487563589974247e-01 6.300677327449153431e-01 6.728165861685538873e-01 7.890853718786199344e-01 7.567545359245362313e-01 7.492320115702045813e-01 5.981009269994828070e-01 5.737237672730636229e-01 1.277049785420617312e+00 9.192027332703232023e-01 8.671902983588155589e-01 1.813468141896478425e+00 1.453642974530494403e+00 8.087263312749263244e-01 1.006944470880236864e+00 7.720599325413810554e-01 1.318633987895455828e+00 7.159207977082094887e-01 1.706421560149030681e+00 1.456532320515953716e+00 1.254095890942174218e+00 1.183094860230169187e+00 9.125423239061392078e-01 1.177938482004335263e+00 3.112836647255861622e-01 9.487380416861965760e-01 1.575580646258926354e+00 1.171362337298873513e+00 1.334243269436562018e+00 1.667592912320631227e+00 1.732349695454439065e+00 5.342905257999016611e-01 1.500708322913654857e+00 4.179881014894889502e-01 1.184116169279185726e+00 1.267275932446940256e+00 1.069665889655511126e+00 8.218481023460448842e-01 5.155152495123611622e-01 5.133700985974449793e-01 4.613916318627636071e-01 4.606798050840742453e-01 4.904080924948390763e-01 5.632827134019749993e-01 5.217453597068242299e-01 4.883807392181788165e-01 5.194194363521963398e-01 4.301898133656859025e-01 4.014490974005918700e-01 4.238416619811052888e-01 4.112381667333233626e-01 4.140189480967987334e-01 3.939417697089516723e-01 4.065083933287002571e-01 3.744270355513834581e-01 3.085264358632549553e-01 3.996786203421809347e-01 4.275304549437374813e-01 3.675255995949626708e-01 3.784653792599673716e-01 3.595782672959286219e-01 3.568274064478119123e-01 3.965179032022259631e-01 2.816556544381165206e-01 3.162035502988961855e-01 2.988528087257196209e-01 3.435988649537737860e-01 2.718498677556126508e-01 2.949012424904991492e-01 2.879944128737776943e-01 2.876392876233316853e-01 3.073229779935065520e-01 3.350648722958721182e-01 3.223318336454898403e-01
2.124505749429133061e-01 2.292064705110736234e-01 2.236744517926783637e-01 2.589332159882679618e-01 2.559427678110593463e-01 2.454687421490148180e-01 2.352302954139104951e-01 2.405128162246839285e-01 2.521889919541500102e-01 2.418156829196484725e-01 3.221487480715483631e-01 3.015205092854361113e-01 2.681105667648924773e-01 2.639292105064250937e-01 2.906609672641877751e-01 3.073365760100487121e-01 3.140224138841106183e-01 3.785898075602362467e-01 3.536221321823169728e-01 3.255190669800340220e-01 3.609014764547996967e-01 3.801910826752744055e-01 4.280217574895419652e-01 3.806342981572966022e-01 4.278599740904024396e-01 4.533095518090313192e-01 4.833458324490886859e-01 5.579267048732027279e-01 7.398842350675438606e-01 7.852053920819512811e-01 6.080023606748538034e-01 6.687924815559018743e-01 6.427630417214779124e-01 6.212637273939413118e-01 4.950070841766339713e-01 9.972330596134203473e-01 1.861655573744088743e+00 2.960511742154937842e+00 2.224246455107711906e+00 1.722312404168763855e+00 1.358237808777984945e+00 3.143774132734375448e-01 8.017389124953873125e-01 1.062609183735605534e+00 1.044107817291445306e+00 1.290767342511061955e+00 1.436812823223153179e+00 5.914103321845405326e-01 5.341998321268398575e-01 6.859418998401405343e-01 7.497263044535212861e-01 8.398383830167265307e-01 1.701406127138774149e+00 8.279400598302791847e-01 1.028018553309927974e+00 1.703631730913765185e+00 2.398479441732599859e+00 5.165664922025117178e-01 1.243782909539045828e-01 1.056315094422459522e+00 8.388932928385235410e-01 2.439866032403989138e+00 5.684722908729018975e+00 1.971515734929462305e+00 7.239099281684978626e-01 5.694399977848080274e-01 4.319274941008230395e-01 4.441538139795134232e-01 5.301789199553080811e-01 5.571522540482963803e-01 5.109886676531741889e-01 5.009509715073819924e-01 5.312469118003653179e-01 4.483658255798594339e-01 4.058074721742480073e-01 3.801714151018146248e-01 4.420143590855077353e-01 4.327036713756196584e-01 3.823078540467652608e-01 3.941346543508731370e-01 4.282403604334723557e-01 3.967752499442747660e-01 3.806195631824355052e-01 3.888790655274327879e-01 3.891040805463704122e-01 3.924286266140974422e-01 3.547197660731052360e-01 3.656314784547876062e-01 3.603601569921990322e-01 3.543415410727041581e-01 3.428546741748687010e-01 3.050208113788301922e-01 3.436450489428481969e-01 2.539795837364405839e-01 2.852146253044867130e-01 3.110478176553879703e-01 3.111826854572907197e-01 2.841638497188795909e-01 2.925953966381342752e-01 2.966584210990607651e-01
1.783587516157517094e-01 1.876655032188010441e-01 2.072225067655290576e-01 2.069379698996313965e-01 2.479779470358715598e-01 2.434002779161885122e-01 2.255671990468141597e-01 2.457570836777330514e-01 2.470300446235219050e-01 3.123959856957672088e-01 2.716405862202814769e-01 2.835143360742530261e-01 3.520239325399633912e-01 3.006191342417314782e-01 3.111465208896416201e-01 3.019052457910489928e-01 3.159864921981484498e-01 3.171164116290366985e-01 3.406124481371443080e-01 3.511022361077462683e-01 4.452311995786232823e-01 3.867691500510196390e-01 3.782074338872750685e-01 3.359739567101765467e-01 3.453492611360753917e-01 3.985714748085219528e-01 4.424682723130045070e-01 4.592293630143121086e-01 7.219937258104593969e-01 6.975080496602221736e-01 7.579286762665232713e-01 6.349002378500759880e-01 7.246924073092751994e-01 6.953334231230547946e-01 6.170777682945144393e-01 9.809564718069018197e-01 1.692745510224895611e+00 1.503014577238786176e+00 1.111158035331409000e+00 5.419182722897862847e-01 7.500290672831427807e-01 4.399335248917318753e-01 7.203272619977050262e-01 7.561864738699397570e-01 9.231601953309446218e-01 1.467434700044005558e+00 9.901025565254529814e-01 4.929545127587781628e-01 2.229585023991880188e+00 1.088492118201535463e+00 5.259631151325125931e-01 7.895390445578385208e-01 1.214242714119827982e+00 6.485579671383783218e-01 1.043619599213109872e+00 1.574350538704023528e+00 1.109671704859239938e+00 3.308128461823149014e+00 5.910719735349704296e-01 6.341528432410622473e-01 2.355930584852854448e+00 1.787180762548317703e-01 1.153756899849894380e+00 2.204630243616007679e+00 1.706661237397017361e+00 5.074685361442047293e-01 4.309639703551629286e-01 5.111588023343422993e-01 4.967186223393249001e-01 5.133185899528058815e-01 5.944199857786320873e-01 4.563794660471415798e-01 4.754350255421376792e-01 4.438057888038763887e-01 4.441486914209420989e-01 4.573921069339856316e-01 3.953539358074110721e-01 4.063978586941949245e-01 3.962430844753062620e-01 4.518070752733987505e-01 4.840301418060061756e-01 4.148393773940205476e-01 4.137803877550017551e-01 4.424988214005693421e-01 4.189951334568501329e-01 4.409268853434656354e-01 3.797685378111621546e-01 3.944334630549276022e-01 3.496754703095492078e-01 3.393454832151585610e-01 3.063375282176755698e-01 3.902555974557688767e-01 3.526573492903748996e-01 3.173576939891786242e-01 2.709124849602868590e-01 3.033727198944118353e-01 2.277233445873312889e-01 2.862051036665580472e-01 3.132964974235772360e-01 2.990617711009994628e-01
2.437302773846886095e-01 1.964179384977237930e-01 2.135878125868548028e-01 2.343689927176200172e-01 2.431428423560400565e-01 2.544061374753432969e-01 2.358180811566792656e-01 2.632827855751220802e-01 3.038515995148883264e-01 2.797101106813028593e-01 2.534318320948319436e-01 3.034860665474281016e-01 3.114781736847272997e-01 3.167969431270766245e-01 3.071960349929728773e-01 3.428718418998868422e-01 3.781175976875246758e-01 3.348206446338680142e-01 3.689597016877868563e-01 3.557411253176845367e-01 3.603641159087421220e-01 4.143366410102480857e-01 4.140075672821983410e-01 3.499087336597275222e-01 3.061728905131986256e-01 3.093295467435148161e-01 3.625594741223275852e-01 3.750985508843592831e-01 4.911518168623255631e-01 5.570004444774478980e-01 7.274981394218794639e-01 5.732808792841312950e-01 7.037713026591768672e-01 8.129172190090706573e-01 7.023556670601359686e-01 8.584866763160491354e-01 5.502917138330729596e-01 4.019690185572311059e-01 4.687295419752858239e-01 4.674825155567943202e-01 4.207602527228461176e-01 5.118750312047520845e-01 3.402657218484645973e-01 1.776204567257733125e+00 8.276206232719957034e-01 1.459478889755891018e+00 5.411626883258401355e-01 1.077025981535431193e-01 1.772415679131542632e+00 1.734176993521405530e+00 1.164152593196411845e+00 1.929679233945539973e+00 1.108742310013373755e+00 3.453778219668226512e-01 1.154404382300709964e+00 1.030802594374861103e+00 1.657341868451736255e+00 7.965685583725431451e-01 2.684680930270073596e+00 3.301212123559336131e+00 5.849894545578721017e-01 1.015683539309858219e+00 1.281012324286116000e+00 2.419492579969514168e+00 2.281848713028989284e+00 5.516923315605647415e-01 4.229498906530578251e-01 4.528271821106203410e-01 5.042424451934627294e-01 5.324949122394563306e-01 5.294804017971180832e-01 4.866599950665683183e-01 5.058019967312785692e-01 4.097013138394663412e-01 4.411691008175238071e-01 4.630134993919840514e-01 4.830354457957514169e-01 4.315863849826337972e-01 3.991502796366973582e-01 4.107232546246937788e-01 4.761201197868223378e-01 4.227926077367566426e-01 4.290317672899863211e-01 4.351102099845450821e-01 3.381700605650577729e-01 4.481250475655861321e-01 3.746722706466742991e-01 4.005432560378324736e-01 4.066943227737150335e-01 3.686640484180562782e-01 3.136734314775529997e-01 3.703153994051567310e-01 2.856941092319016384e-01 3.244811559834428483e-01 3.062175106896606325e-01 3.149023017112749234e-01 2.629739616675984548e-01 2.966400777911881725e-01 3.416028610805239007e-01 3.185788207469761879e-01
2.185375074231677706e-01 2.329254549310090516e-01 2.380810397563402347e-01 2.486955302505065579e-01 2.612799256017566685e-01 2.580119234496868197e-01 2.627572752094635145e-01 2.736869273566112093e-01 2.688271633488383827e-01 2.680666154222635100e-01 2.873983772297135086e-01 3.057299732265921777e-01 3.162189700183078434e-01 3.125242804336552660e-01 3.413888587297655985e-01 2.911545806075525045e-01 3.880639765053341406e-01 3.645926366121062245e-01 3.746259610674977925e-01 4.012134225217903749e-01 4.508450802729970786e-01 3.973333107174368828e-01 4.987358776735058008e-01 4.483674664697973045e-01 3.949879140517595366e-01 4.699141846505182629e-01 3.934836985366305662e-01 4.652460744260877856e-01 4.865059747061049600e-01 1.016125608050503670e+00 9.988124317543018993e-01 6.691133731875885671e-01 5.875415073542644695e-01 6.587424017940948229e-01 8.293735300993060333e-01 8.650777219163744425e-01 6.841088789658069658e-01 8.946868068617841452e-01 7.671776528702739517e-01 3.931782422193640381e-01 1.021184559946891834e+00 8.293421575899305731e-01 7.440167505089898548e-01 4.785817898698178641e-01 6.171833255135079632e-01 1.564909060121751017e+00 1.265580240684998525e+00 8.764800785066478861e-01 3.771540253483762761e-01 1.601229697901941584e+00 1.660759338217942194e+00 1.140615538185387967e+00 7.750261283616990404e-01 3.086489194441997541e-01 3.398799070112621945e-01 1.285149184061493477e+00 1.523292337721024792e+00 5.270595390699283067e-01 9.795910762075501488e-01 5.592473417383161394e-01 3.497159168742291602e+00 1.836057462168558585e+00 1.123847511068245097e+01 2.487472695314780768e+00 2.121333793832751002e+00 8.485403901064537679e-01 4.540045502478442518e-01 4.869496396232238511e-01 5.049607814275789419e-01 4.542000053467359355e-01 5.001874398725245641e-01 5.259806386890961694e-01 4.902128038341633798e-01 4.425891859886235125e-01 4.362138532138780667e-01 4.296692735321767098e-01 4.548729817075826132e-01 4.485080355599823099e-01 4.379212907452566528e-01 4.320235774682623653e-01 5.420172534544744902e-01 4.485069972023633111e-01 4.680633535236366494e-01 4.074673710082397093e-01 4.295214843255529269e-01 4.183264244915794183e-01 4.109924713355914139e-01 4.019131032195555342e-01 3.406189018166607130e-01 3.515477113813073595e-01 3.298737350955762149e-01 3.736481890602086353e-01 3.524894898846210323e-01 3.163241165224853213e-01 2.961545339088705875e-01 3.154645139967462986e-01 3.346405954622362344e-01 2.814901036246473809e-01 2.753622770608801229e-01 2.802843140016308965e-01
2.149450827194736569e-01 2.330130427877083743e-01 2.496418013116959156e-01 2.369155884134624135e-01 2.564748461856485306e-01 2.498901971858416282e-01 2.681393014287648535e-01 2.716443063823738568e-01 2.968899677848814145e-01 2.654054693495431216e-01 3.184486415202885112e-01 3.321335268117625583e-01 3.583542020319748778e-01 2.859817029986092551e-01 3.769215028639906206e-01 3.247247940344858419e-01 3.832767607068986448e-01 3.293274004470673755e-01 4.021493616054980791e-01 4.540938909682556424e-01 5.501476137788415821e-01 7.811165573973082310e-01 9.772787841271108888e-01 1.048102755409141995e+00 1.081915441567080860e+00 1.102136692177056787e+00 1.036483407750591335e+00 7.854230061017078990e-01 6.726251072705248246e-01 4.344000600991904104e-01 1.029723144474524510e+00 1.296928329946364089e+00 4.594796813660456669e-01 6.148799567227510865e-01 8.553321074830274595e-01 1.163056446807304134e+00 1.186883026799722574e+00 1.004405301258091576e+00 4.325531349443770268e-01 3.610060969333965808e-01 1.212552793403557594e+00 2.001512675559393273e+00 8.882223599626332122e-01 9.395081515790109083e-01 7.079498110918728271e-01 1.601065122814698150e+00 2.042401005312229678e+00 1.873937128816163034e+00 8.511379645189389720e-01 1.265327777559348332e+00 8.084176682316638329e-01 4.080364679669182260e-01 4.869602864903359030e-01 7.292342732339542888e-01 4.165039938257586449e-01 2.038042552604727664e+00 1.998884889774221518e+00 4.771733990623076571e-01 7.211635157673078611e-01 5.761809849620145307e-01 9.311134986551282688e-01 1.113700021152925101e+00 4.050909665225526091e+00 2.544776743991355339e+00 2.142190161251990244e+00 6.980363183737560151e-01 4.990021987587608399e-01 5.694140392921882565e-01 6.233870378174334315e-01 4.843909807664612543e-01 5.415736034616465133e-01 6.169779446458698580e-01 4.816723242235280145e-01 5.402982497095719649e-01 4.646682195172406327e-01 4.707809175905359189e-01 5.221977963280455270e-01 4.996987413529517807e-01 5.189997333858518136e-01 5.094865922406169867e-01 5.646931125615048952e-01 4.691626713388020731e-01 4.703105984480620005e-01 4.432509544892210829e-01 4.481239135200250634e-01 4.901155882331352243e-01 3.900279832804657287e-01 3.911483744726464429e-01 3.713769959009328159e-01 3.890194723867436699e-01 3.921860930572018678e-01 4.276847399506245040e-01 3.753602942337548876e-01 3.710878030205600475e-01 3.420615285245870996e-01 3.143627900354540872e-01 3.314705880034933272e-01 3.115510192905424636e-01 2.835287685209919584e-01 2.961611788789238475e-01
1.979219993294487889e-01 2.266757678429484058e-01 2.268088937057380905e-01 2.405900869653667673e-01 2.564345891832252033e-01 2.461440218115740763e-01 2.887919767942292992e-01 2.971344725469636794e-01 2.900965478618018345e-01 3.298805723546180402e-01 2.933053346588337940e-01 3.169558141568074028e-01 3.275022554241310280e-01 3.556486954931991629e-01 3.690502958596059147e-01 3.951496567324158660e-01 3.670976040188850820e-01 3.878964562250969417e-01 3.824945961745723211e-01 5.389284020191893454e-01 9.981240411204498342e-01 7.742702561733029176e-01 7.912454532482744440e-01 7.150294091117048723e-01 7.251238213340093219e-01 6.978347678551896083e-01 7.659493220517171741e-01 6.935281662274457304e-01 4.326689565027648232e-01 3.556074702836567458e-01 6.856028441810999574e-01 6.741792416010405908e-01 7.035419924944719128e-01 5.857185232041103307e-01 7.358938166804337433e-01 1.031854651483426810e+00 1.060493079878191969e+00 7.738387466628516842e-01 5.993491235945900275e-01 5.133797731979525825e-01 2.455699427370591215e-01 7.730790540015428647e-01 1.990037752656377279e+00 1.264781748982031218e+00 8.398975378651083457e-01 7.983770344050047374e-01 4.973704642187068981e-01 8.072473992562072542e-01 1.008916591576206168e+00 3.420526113482985631e-01 6.529453597139999177e-01 9.660216722589790583e-01 8.761009856954573571e-01 7.786188368083644118e-01 8.951709144324689893e-01 2.222534797220594438e+00 1.210178659464063555e+00 1.787269811000938624e+00 9.857445081352187444e-01 5.571640866065539210e-01 3.369282687349492544e+00 3.667540741035566043e+00 3.873516622295414269e+00 2.422269379534995437e+00 1.731951159495480841e+00 4.535225935876191494e-01 7.692224925922492851e-01 7.021328606236868497e-01 6.335380095341391904e-01 6.364972126713933642e-01 5.653001921368081550e-01 5.457985270695887570e-01 5.466111997503133590e-01 5.153619611333492001e-01 4.500561176690272558e-01 4.880020231469896497e-01 5.560792749741105823e-01 5.808026197729806439e-01 5.448479703660514817e-01 5.803573465424991529e-01 5.731556334800855801e-01 5.311688293909179182e-01 4.877947949727270416e-01 5.522029024652845841e-01 4.591441500855812374e-01 5.013870618108018373e-01 3.946733522986235476e-01 4.123391174504767442e-01 3.362268691692804068e-01 3.630830348016123588e-01 3.648127272802065280e-01 4.620603439172593085e-01 4.203702028421853476e-01 3.779138820175644287e-01 3.402184154950471662e-01 3.114845889968024806e-01 3.168967183185925074e-01 2.992735781545168283e-01 3.398335943238539048e-01 3.317904070429570362e-01
2.256459988521911653e-01 2.168714329331195845e-01 2.213254829383065336e-01 2.506460580142672034e-01 2.709402060799344092e-01 2.802919500056627045e-01 3.004995239642614391e-01 3.405810576518211730e-01 3.206432153597106871e-01 2.765285261981260678e-01 2.876446287896893828e-01 3.024665037001779133e-01 3.365294267907321668e-01 3.531233564562434868e-01 3.755765749793593122e-01 3.972043068624236950e-01 4.014166678621214346e-01 3.943704909113038282e-01 4.926037461823639108e-01 7.697799699558095510e-01 6.627495145144055577e-01 8.210049249070987543e-01 1.456254287752405618e+00 8.182728879045785275e-01 1.159648143963770028e+00 8.361170664157784316e-01 1.142261798737310041e+00 6.653816820740824367e-01 6.223379896315519577e-01 3.587511281661327489e-01 2.866971166711672625e-01 7.592047773776170461e-01 5.255779907234922055e-01 5.508969265853026487e-01 6.635546451537346346e-01 7.689794275286787606e-01 1.177875770689788881e+00 1.045183607965612493e+00 1.002827664213642445e+00 6.990565605628205059e-01 1.114922154703705148e+00 1.112779234460770983e+00 2.124968168535451785e+00 8.180625353659320975e-01 3.974896678264590588e-01 5.000905356315558103e-01 9.811446694338892272e-01 1.056744400136213180e+00 1.160820741258508759e+00 7.146476023173253811e-01 6.622211781821166765e-01 9.915064338897592311e-01 9.661664539530091522e-01 7.000167981773969261e-01 1.402553824876199728e+00 9.796306490124622179e-01 1.829891055329518013e+00 9.789528017059812015e-01 1.097347985937370041e+00 8.241343514685048888e-01 2.261939439913623673e+00 1.494593811440482201e+00 4.004361466137380532e+00 2.542295093926109750e+00 1.084999441120520602e+00 8.222373285969600820e-01 1.184189528885215337e+00 1.188554709671087783e+00 9.471683113533195808e-01 7.619193280556805226e-01 5.627397158813732814e-01 5.465951959839533414e-01 5.082800694613945902e-01 4.915626464594012868e-01 6.113282828980480810e-01 5.400652776025510748e-01 5.826286763962971182e-01 5.616762750744118682e-01 5.958031147646474235e-01 5.453339453870830189e-01 5.603408875052889870e-01 5.806930586929057725e-01 5.497690707309438318e-01 5.009104924892533450e-01 5.284193350743860984e-01 5.165527336804217606e-01 4.788661377699445776e-01 4.305821272118618981e-01 4.080563419771977007e-01 4.176915467565192053e-01 3.613981820587763294e-01 3.682530477704214489e-01 3.500701228511882701e-01 4.205343682340735856e-01 3.230208726807585751e-01 3.282322482818058051e-01 2.664979959956338962e-01 3.581785239033559165e-01 3.187479977779505980e-01 3.097612264571479312e-01
2.412511901678794923e-01 1.959974173919203089e-01 2.169465772378382229e-01 2.482004600993837073e-01 2.855533968825403335e-01 2.967319117816089591e-01 2.481102485828054205e-01 3.130362867650898218e-01 2.761368728249753435e-01 2.618208633909623884e-01 3.010233493269208194e-01 3.041374024501264928e-01 3.643221236490501447e-01 3.154376925082118532e-01 3.773846152226352224e-01 3.425593862253154542e-01 3.785598311215979117e-01 3.459035530275936798e-01 4.647718290995881962e-01 8.809256935087551588e-01 4.458424739454200925e-01 1.059387727206800633e+00 4.764468956482428852e-01 4.841557490632331651e-01 4.751909900909166984e-01 2.836386913438146418e-01 2.446479504014786588e-01 4.812911091129336016e-01 4.711603529762649067e-01 3.078329210398190741e-01 2.172950753344304597e-01 3.331186214698389492e-01 5.852111023668202794e-01 7.448509202044366617e-01 5.660735529293180468e-01 6.844834203808569661e-01 9.556455664976309938e-01 1.540706436258947987e+00 1.038986418524306954e+00 9.530332945623385399e-01 8.175201493108602557e-01 1.129393736589229258e+00 6.854493998077626493e-01 8.934313093768190273e-01 5.457640825122118677e-01 1.102510082081195497e+00 7.655425341801893602e-01 5.702700230107099477e-01 5.466984209037537568e-01 9.582979528664058444e-01 9.593494153624233522e-01 9.501903766696947473e-01 1.074365822075702637e+00 1.035331899209582129e+00 9.942234246939245512e-01 1.110106615472635339e+00 1.427991249241589822e+00 1.686023242646190079e+00 2.269107911020579849e+00 2.038446231034311662e+00 1.458810957268869002e+00 2.061313713928578650e+00 1.388960893731584711e+00 1.631181857031808402e+00 1.898985506735978879e+00 9.214405303871057162e-01 1.149577709251293989e+00 1.246805368175688988e+00 1.128143207921277202e+00 7.424588182383542456e-01 6.308081858218630433e-01 6.191994589540543714e-01 5.637990729846094062e-01 5.181108825368723192e-01 5.514635060950368040e-01 4.837012165317107204e-01 6.039437047539968351e-01 5.570583603542506035e-01 5.046570137023961289e-01 5.674505111247176714e-01 5.525888956990757661e-01 5.155814871936829080e-01 5.760758303546498205e-01 5.496379522887125946e-01 5.077086975143758618e-01 4.215311027258288323e-01 4.652156955181491194e-01 5.137674498412941881e-01 4.486395900053093411e-01 4.006878802633611625e-01 4.382320192384641100e-01 4.338791471582637005e-01 3.618087771917611328e-01 3.873925841156240502e-01 3.671884259679518703e-01 4.028013679278456549e-01 3.413456705310548012e-01 2.961651163726430336e-01 3.298409059370480123e-01 3.341814850115030766e-01
2.792985532460804388e-01 2.186768682688802479e-01 2.737912466050030913e-01 2.971612477256354579e-01 2.421746159620826178e-01 2.746323314975963048e-01 2.814015932105606854e-01 3.047121455434678161e-01 3.039445997716456183e-01 2.902047824382735230e-01 2.677832912508156249e-01 3.486374332755144967e-01 3.486483333224553172e-01 3.632906588138140047e-01 3.135593960262347268e-01 3.122753678342503614e-01 3.923462189199510841e-01 4.584993856548344460e-01 5.609453220633235926e-01 9.088980321766887416e-01 6.899023731076902033e-01 1.491304258052731591e+00 7.503527623954860948e-01 8.841716210701415779e-01 7.226009971111678754e-01 8.322764209471272823e-01 6.358200100343414096e-01 1.051544627481964200e+00 7.288086483439257801e-01 6.358283852600403740e-01 4.826830101628574732e-01 3.540729317755900718e-01 5.151678385523286163e-01 7.651827091867722253e-01 6.739091301331462391e-01 6.311145975483651860e-01 7.958375478207164733e-01 1.147806822481784117e+00 1.601549500524089842e+00 6.559844305533506503e-01 7.231126387733137761e-01 2.055774337042891364e+00 1.446929110427299880e+00 8.066100919904680699e-01 3.543554408109600984e-01 6.603725146178558436e-01 2.328119949657545540e+00 1.313572142621018290e+00 1.309528962432436661e+00 9.569487100810947222e-01 1.084810710143778056e+00 1.126171665523188814e+00 1.219855113758248288e+00 1.071315833559152608e+00 1.178925888283222312e+00 1.291854777657212683e+00 1.355356659524927121e+00 1.471212797763219449e+00 1.497000964502712250e+00 1.238142165145444284e+00 5.371003576240808153e-01 7.340045118235389854e-01 1.374926648390243811e+00 1.582371878909236473e+00 1.914143848582870344e+00 1.958916970850451467e+00 1.412467421929207489e+00 1.539141031225305101e+00 1.089597653321470405e+00 8.304292945604470066e-01 6.608475452859958743e-01 6.115644905738674142e-01 7.074231439706551994e-01 5.984797669145414112e-01 6.523351976005478114e-01 5.960487279979994613e-01 5.578232465176783395e-01 5.969130535152542549e-01 5.895898127536944866e-01 5.359753470044020807e-01 4.724435453168220334e-01 5.458526281711546524e-01 5.229971653204149584e-01 5.602669643828548374e-01 5.392808780523014045e-01 4.945988756804328146e-01 4.658903288583520763e-01 4.402056268216325008e-01 4.380213269300994305e-01 4.636334214890667771e-01 4.338626173707001987e-01 4.323097515697679194e-01 4.060239818390337097e-01 3.798567635015179245e-01 3.830000688495647787e-01 4.624110314280794887e-01 3.688874831828022893e-01 3.306943129052030139e-01 3.346263043016134420e-01 2.884487362740928984e-01
2.430280830177603546e-01 2.224401535790282713e-01 2.679488701882147828e-01 2.854219027134859421e-01 2.423847204930865140e-01 2.561527451253891585e-01 2.719119807092241214e-01 2.700077231815000700e-01 2.817541358003968210e-01 2.982416014331420451e-01 3.536461389382729581e-01 3.601269563283098218e-01 3.704181546252424684e-01 3.071507774550651382e-01 3.783099828614714943e-01 3.710331320877775507e-01 3.211042751459290412e-01 3.956640118180355659e-01 6.034996170921332892e-01 9.877887544314177815e-01 5.122855607648387766e-01 8.549172832942807387e-01 9.695935028155945323e-01 1.187673419649526885e+00 1.211342708087533859e+00 7.184099720513222875e-01 1.115846937507124048e+00 6.909356852868289156e-01 8.740371793400772971e-01 7.699579441503282551e-01 8.472087905785731232e-01 8.265871583525764565e-01 5.969405542706365253e-01 1.167896235996732202e+00 1.140495132265583633e+00 5.291148147603049745e-01 7.359409959150365887e-01 1.083384387638779200e+00 1.580991577035421702e+00 8.943403850646786113e-01 8.746500503423958461e-01 1.982747646857501156e+00 2.047615930364462322e+00 9.196979315715694270e-01 1.315858154786832435e+00 1.605373274772413650e+00 1.394070035997304169e+00 1.962974357542914383e+00 2.118544465387762976e+00 1.177764485846339415e+00 1.336769066517293991e+00 1.136268096719519560e+00 1.181906340510033182e+00 1.249211790328061289e+00 1.249021423144410781e+00 1.171074398746601908e+00 1.247252635774036555e+00 1.117669552183429671e+00 1.214565553471388393e+00 1.278178344431538660e+00 1.260576407480929140e+00 1.298430606039373991e+00 1.847571754367767438e+00 1.875127148601377414e+00 2.082527596849243157e+00 1.502417748405183495e+00 2.099774621616302905e+00 2.023642884905847872e+00 1.596156119741845458e+00 1.234342992557491803e+00 7.677144055129314637e-01 5.857822799244197798e-01 6.288648275744260774e-01 6.129551249369998844e-01 6.910030145193102324e-01 6.292955554261142614e-01 6.190741878928966990e-01 5.760064742807655680e-01 6.993306465921316217e-01 6.138905075340853612e-01 5.650436223032435645e-01 5.538162887204275409e-01 5.016941132694505701e-01 5.241653760107102267e-01 5.598699890307861082e-01 5.202934250953581419e-01 4.812768731221254148e-01 4.646142510470235298e-01 5.101133035641054470e-01 4.544345623929830214e-01 4.436684569713126858e-01 4.111775143656182241e-01 4.003687149972134374e-01 4.493290230660639262e-01 4.635411423044032420e-01 4.022098712606830273e-01 4.072450309272938607e-01 3.991406137603159543e-01 3.668892580655876978e-01 3.159267110790692223e-01
