1.597433915813905037e+00 1.582700650201060766e+00 1.764978956723152637e+00 1.692179453652926435e+00 1.702601300739759793e+00 1.435423710493348715e+00 1.550186025065833695e+00 1.682715647974227791e+00 1.612752197140996824e+00 1.500299314091744884e+00 1.522035749294097906e+00 1.350977959047946264e+00 1.561096890208865773e+00 1.581509850819661001e+00 1.746828055221428588e+00 1.995776500197144143e+00 2.043914719951334558e+00 2.145322266261366462e+00 2.038256973784051684e+00 2.290064062498177400e+00 2.194601575628833068e+00 2.363104962605411696e+00 2.402728138894735910e+00 2.458776873536094421e+00 2.414612519764303133e+00 2.337103868616072333e+00 2.291065785784609066e+00 2.301270713618285058e+00 2.480911305947845147e+00 2.098638573480653413e+00 2.386042275328823958e+00 2.227972441672003701e+00 2.374922881441900557e+00 2.338742928809162791e+00 2.334179986200100476e+00 2.444873113947200860e+00 2.500640896848104422e+00 2.786961600705251119e+00 2.667360084926111430e+00 2.510624643001354794e+00 2.766369126658763111e+00 2.785216687973109284e+00 2.941816608830781998e+00 2.839116591954192970e+00 2.505252120213707911e+00 2.777555645684080865e+00 2.878624061592428340e+00 2.527523989139867755e+00 2.824107971826428365e+00 2.707261015256507530e+00 2.552599206516688035e+00 2.757449277557589173e+00 2.596243805821995654e+00 2.696193582072714090e+00 2.680391933804791904e+00 2.882069404812853008e+00 2.399571172415219333e+00 2.189072337366999577e+00 2.132266076985811498e+00 1.900043854479278371e+00 2.051656395862024418e+00 2.107359932078718856e+00 2.264670508887119738e+00 2.354235843741181444e+00 2.281257854095954496e+00 2.940984294085470019e+00 2.682589580979454436e+00 2.392607768525699896e+00 2.626117084758320175e+00 2.270502660005646600e+00 2.382794134838836175e+00 2.275418945273110172e+00 2.155539442934802707e+00 2.184521807963117013e+00 1.951277319648376141e+00 1.804442526372113775e+00 1.992533762626320204e+00 1.978085480955429354e+00 1.856633051679114743e+00 1.777021809226244420e+00 1.599815665932122100e+00 1.904893484764702993e+00 1.653818893675146340e+00 1.677470360541235772e+00 1.679092440818290122e+00 1.479418322388855955e+00 1.515985256906854817e+00 1.384907163420804999e+00 1.550818117506885141e+00 1.421946447052908846e+00 1.219435421381669826e+00 1.217135216818575616e+00 1.134005400723712809e+00 1.177952760172100488e+00 1.173103523148238514e+00 1.132506785262862081e+00 1.147745150569245531e+00 1.240491635414381566e+00 1.011842238034047492e+00 9.555012093559577258e-01
1.581191696917951361e+00 1.587241245159390024e+00 1.800738486918157299e+00 2.154414185115573144e+00 1.907753217223211228e+00 1.980397030359294153e+00 1.689166331666579701e+00 1.763458041377529373e+00 1.741377344426041196e+00 1.507537158842025438e+00 1.640893397931736386e+00 1.503653103701364513e+00 1.645828749482957098e+00 1.682191939078330645e+00 1.830231495666436059e+00 1.917691069924216452e+00 1.900431949504860940e+00 1.861224861878691961e+00 2.167943937562901713e+00 2.346167480248745107e+00 2.448029092791832007e+00 2.209653266574582720e+00 2.312946370157481724e+00 2.023236405415607120e+00 2.024720858927885114e+00 2.112530793154807629e+00 2.206502010171980110e+00 2.318014027858755544e+00 2.125977013784265957e+00 2.009063969578290365e+00 2.051639923529291032e+00 2.107967494518006468e+00 2.193075651870624032e+00 2.064898446248683239e+00 2.418548325943958410e+00 2.244726072329859878e+00 2.291925916961448983e+00 2.540379573766776922e+00 2.644952353878811557e+00 2.265609970908575299e+00 2.482565351528605468e+00 2.917550404553272525e+00 3.018243245210452841e+00 2.709371663722441870e+00 2.760716026323978944e+00 2.771113957748602807e+00 2.621646871844120597e+00 2.286699040681217987e+00 3.007459961091714540e+00 2.866461130344140074e+00 2.341162984140165992e+00 2.511523519546728700e+00 2.722553514466950375e+00 2.948985316353951447e+00 2.898939612989640757e+00 2.654321798004967814e+00 2.653725634357176233e+00 2.164798649988118218e+00 2.163474594114484173e+00 2.069609394662354163e+00 1.949151390584607402e+00 2.099358766203816895e+00 2.027449109223769863e+00 2.265637021693857722e+00 2.456297426171771825e+00 2.454792521881541401e+00 2.697882482107317070e+00 2.554534718365950141e+00 2.184178138778316125e+00 2.473706025125714358e+00 2.422046415602925329e+00 2.159964081642554934e+00 1.806413532429644198e+00 2.126706497354879044e+00 2.002194711067901700e+00 1.868424708074648777e+00 1.837871649483060255e+00 1.741051574949383784e+00 1.823649550450399781e+00 1.833665275718606047e+00 1.781681849832431608e+00 1.666526476151954483e+00 1.602377200070862262e+00 1.637548582101587602e+00 1.518983973193432702e+00 1.574897575769002467e+00 1.461429522491738409e+00 1.417829167123520362e+00 1.427649741538554284e+00 1.134130790239787245e+00 1.336894015769980681e+00 1.087507228667023318e+00 1.106597774165712256e+00 1.116791973001180827e+00 1.101601159994540113e+00 9.935949423485122001e-01 9.957174481509487585e-01 9.831284106150867119e-01 1.026693792587009213e+00 9.933611985920720588e-01
1.710880760535061773e+00 2.351043871810101216e+00 2.206172448117374785e+00 2.142208670944923732e+00 2.185158993753683720e+00 1.870690158246222534e+00 2.220996107918965290e+00 1.874910535250542853e+00 1.974789741769889195e+00 1.883436281191086747e+00 1.743732536819967205e+00 1.692142583596310423e+00 1.600281091772117525e+00 1.772782461135974819e+00 2.087099721188104606e+00 2.131405325196467526e+00 2.140407598785805998e+00 2.342936335405583215e+00 2.427277946842099521e+00 2.355342551287137987e+00 2.030303274898569210e+00 1.865042327638170461e+00 1.642679140060604670e+00 1.760011118222538862e+00 1.649509119630272469e+00 1.778915226688180251e+00 1.627131449908506999e+00 1.827137318765378105e+00 1.784470378715333982e+00 1.591420824325756156e+00 1.743652781586354283e+00 2.071165918235781334e+00 1.977005559258168566e+00 2.208006271282768385e+00 1.981726559799537490e+00 2.072845512695758785e+00 2.283500437210641110e+00 2.411871402072598425e+00 2.565929984548439347e+00 2.329259066033817049e+00 2.577904568541371511e+00 2.414021260971379590e+00 2.699144448181165057e+00 2.364443342951260352e+00 2.843874264427026066e+00 2.367907552425817741e+00 2.690710746500579287e+00 2.769648687630756889e+00 2.670270700507697548e+00 2.475744213372548685e+00 2.186460433784688018e+00 2.305499293537212946e+00 2.883368567424361206e+00 2.630760152866828960e+00 2.731808957182136233e+00 2.757161082730560597e+00 2.712025589200242504e+00 2.476526349478300748e+00 2.245376101996359175e+00 1.998214856941676887e+00 2.167641959547521591e+00 2.309834117795258823e+00 2.391806536878906098e+00 2.495514548106740005e+00 2.739649894766941429e+00 2.626735844667284159e+00 2.604145649147607600e+00 2.934078596988733079e+00 2.137817500269157289e+00 2.350400853744258001e+00 1.992862575518317136e+00 2.038240669467425548e+00 1.952200171458321698e+00 2.223017254975416801e+00 1.777500591809535901e+00 1.988836649655198130e+00 1.726094227450208685e+00 1.799226346655097064e+00 1.641308196562081712e+00 1.826197109338864477e+00 1.631731789177044201e+00 1.680572447660608537e+00 1.636700071366639309e+00 1.604069415591638181e+00 1.542540946829436876e+00 1.616038581091369108e+00 1.409554489533046739e+00 1.422209261383170498e+00 1.254721407083962958e+00 1.293210079970908755e+00 1.179420038472926313e+00 1.211779800589538381e+00 1.130553539166836652e+00 1.086649901578103927e+00 1.142338600175217378e+00 9.867100741453866952e-01 9.135989519400682379e-01 8.627669145710649135e-01 1.052176823092483504e+00 1.038492301075683688e+00
2.058937842168724774e+00 2.164255071977654321e+00 2.051983734542657700e+00 2.494442934323115590e+00 2.252436310766128269e+00 2.281278158938979672e+00 2.021656160935721758e+00 2.079156828047738603e+00 2.143050981653397358e+00 2.025419086763187604e+00 1.608812049931453103e+00 1.723131967788501973e+00 1.759875139912343789e+00 1.859540091948779672e+00 2.130807728254951794e+00 2.269729525874501608e+00 2.192638284205506327e+00 2.260657692014507614e+00 2.130162272674737345e+00 1.914768881024706992e+00 1.794451027276414923e+00 1.249788419630045722e+00 1.042131435263040418e+00 1.267930250970302986e+00 1.455117402378772073e+00 1.591748978639998091e+00 1.588581328185932895e+00 1.657814900708841632e+00 1.473593424638212523e+00 1.519650791727862549e+00 1.431523667004451106e+00 1.791705603382880874e+00 1.683975076735582999e+00 2.233133402659251754e+00 1.741141585677997039e+00 2.000349365679511493e+00 2.386788356548309231e+00 2.371046825337808972e+00 2.242274118657087367e+00 2.630899543239510141e+00 2.590261815638506881e+00 2.360762732618634008e+00 2.632045785396841531e+00 2.416684457516128148e+00 2.232003270438009945e+00 2.750983953753619371e+00 2.602601197980282777e+00 2.219287771974030488e+00 2.481443327031445101e+00 2.629272060552662271e+00 2.703741271114699973e+00 2.553503777075637249e+00 2.772576705982015000e+00 2.449936294487200961e+00 2.519112565841112428e+00 2.908291960673984988e+00 2.817932242409027399e+00 2.423758166480714404e+00 2.455693800194850063e+00 2.452407308154390009e+00 2.298916452260069132e+00 2.461621284988881442e+00 2.463767560139855650e+00 2.277685594011810366e+00 2.681090867339927630e+00 2.368897166477414107e+00 2.930952776619612621e+00 2.564317214076347717e+00 2.243776317741895010e+00 2.112757878591656979e+00 2.213909604902959849e+00 2.419533865016186169e+00 1.952771304789687745e+00 1.942241176061240582e+00 1.768952753833375802e+00 1.878698449554359273e+00 1.866628884771008634e+00 1.869699493538009794e+00 1.927292347241255754e+00 1.716045921239602423e+00 1.609833400129207615e+00 1.693837195572676091e+00 1.492122139370075873e+00 1.603836218608327702e+00 1.538149928846005876e+00 1.318548942494173870e+00 1.490933466277137187e+00 1.327529062577086805e+00 1.128344466823602898e+00 1.213502228339843780e+00 1.237925527242613732e+00 1.004769780262925405e+00 1.093789911909129886e+00 9.847839381429298600e-01 9.891731067872026051e-01 1.094644185220506660e+00 1.076334875646822287e+00 1.027867077812438357e+00 8.952585740367410283e-01 9.018210387985350351e-01
2.117582123279321049e+00 2.097669678876964205e+00 2.171793530795277594e+00 2.241063904855435052e+00 2.181021686013533856e+00 2.300443859534706981e+00 2.247120008707530481e+00 2.270792636903847139e+00 2.555121460087991903e+00 2.110525716750998981e+00 2.133715596555936678e+00 1.956780609978844510e+00 1.753636789637193605e+00 1.822351800777009867e+00 2.050087477160768223e+00 1.846983458944221779e+00 1.986728790835442071e+00 1.733340840859195708e+00 1.724202588371187339e+00 1.228263208354774871e+00 9.764056155797200542e-01 1.062405869910973744e+00 1.122963454527607263e+00 1.253094284326241148e+00 1.496916093898673195e+00 1.495296759998266278e+00 1.494167291170922285e+00 1.436672179122379100e+00 1.574275590502976163e+00 1.398280449693067196e+00 1.353696213016295724e+00 1.689260721058110537e+00 1.830040048498675187e+00 1.849343715725422665e+00 2.114352304012724559e+00 2.207539881827225603e+00 2.078944497923296719e+00 2.316052973403078585e+00 2.227232510043195557e+00 2.605211033960188161e+00 2.405285803364385355e+00 2.516647640636949568e+00 2.291953766286585203e+00 2.223123754486647119e+00 2.441161636439662441e+00 2.495637538983494608e+00 2.478222972722065265e+00 2.646568014219372156e+00 2.423015010487762133e+00 2.395476869251734975e+00 2.052138936761100929e+00 2.530728053213051165e+00 2.608091016029417286e+00 2.648333013418542770e+00 2.593675411001191922e+00 2.587071337514176950e+00 2.626707790487865513e+00 2.297507157123825916e+00 2.767502810191564855e+00 2.654684230750598228e+00 2.739771364730687164e+00 2.497143287929250111e+00 2.950332759282292994e+00 2.528879122333181684e+00 2.790905501536633970e+00 2.494261484926702188e+00 2.377540007768074393e+00 2.608188204277368527e+00 2.443761285821822504e+00 2.033271955957763666e+00 2.139820485851564147e+00 2.067603529271550666e+00 1.838775762685121995e+00 1.975222998947501418e+00 2.017674015760986261e+00 1.971607268249220501e+00 1.767795055157972417e+00 1.889564664345705136e+00 1.831077968079765528e+00 1.712703071157962276e+00 1.688681647344400183e+00 1.866582223241256333e+00 1.614471672867330065e+00 1.551428931622414131e+00 1.563677886789443416e+00 1.515582872697427641e+00 1.503328934964988539e+00 1.283480295209153965e+00 1.314219161131418678e+00 1.237402971583450029e+00 1.155881702454581772e+00 1.069795848044523989e+00 1.204403105679124453e+00 1.042115363373385284e+00 9.952412314715985975e-01 8.606397417146932627e-01 9.174002571298393027e-01 9.003676750873590429e-01 9.374371743607804452e-01 9.509327009754345861e-01
2.132288604123030673e+00 1.960658213937563010e+00 1.993892667006174291e+00 2.062448486437518103e+00 2.306628036813557880e+00 2.388297903413286960e+00 2.494453954994094058e+00 2.579664235133532380e+00 2.555207844739195711e+00 2.405569577188509278e+00 2.276274991694616112e+00 2.410183799937144933e+00 2.198311529018267763e+00 1.895090957323011693e+00 2.161357434611409722e+00 2.095547738358104706e+00 1.784543675201656132e+00 1.272670009702189464e+00 9.938142898074124876e-01 5.261985908411128676e-01 8.157967749585083306e-01 9.515799396417634615e-01 1.235205460966192881e+00 1.452529454567511591e+00 1.416253706226132891e+00 1.447521217514646130e+00 1.439798767660961598e+00 1.539837273623993807e+00 1.471571933590038572e+00 1.430733975792961576e+00 1.595902382776989592e+00 1.689011372279542122e+00 1.719465576538899088e+00 1.867023188159784963e+00 1.888412679274212636e+00 2.000131347389283221e+00 2.094003239647910686e+00 2.192401785734809039e+00 2.240793891600677323e+00 1.990945358965562795e+00 2.308008849412791719e+00 2.437212713988927248e+00 2.476203658116749473e+00 2.417519211356757403e+00 2.397619498202446131e+00 2.235777917482701938e+00 2.185817831901565977e+00 2.295373948316751900e+00 2.340030381606015730e+00 2.378437829320251495e+00 2.370023874129129737e+00 2.644798514362650455e+00 2.557289948660879109e+00 2.737225493474614524e+00 3.016775956975899398e+00 2.464404821762937736e+00 2.788944297861154276e+00 2.948625958996325291e+00 2.646272993387710493e+00 2.672490095605238203e+00 2.751840521559955288e+00 2.954472621960598566e+00 2.593965419385839688e+00 2.634897852426471232e+00 3.103260022292346765e+00 2.811406611275233836e+00 2.562393598838011322e+00 2.586255972617431897e+00 2.382769083240678931e+00 2.185976812419426540e+00 2.209133880198425270e+00 1.878763845647843711e+00 1.972208700443716545e+00 1.921431746211864855e+00 1.898152074034984205e+00 1.746672268862893507e+00 1.839688897958236646e+00 1.891440846944668630e+00 1.832055468494189654e+00 1.828603643761710806e+00 1.636959002322068368e+00 1.564788121844624236e+00 1.406212162223442030e+00 1.492770704846821728e+00 1.521600120461644057e+00 1.303574142090907939e+00 1.393356984943505683e+00 1.312058903536736265e+00 1.376049884754193320e+00 1.318249971971825252e+00 1.199979913508872897e+00 1.068323448475965165e+00 1.103384681620117824e+00 1.066889402668330211e+00 1.014263714999808830e+00 1.023961579236107422e+00 9.001138569074552676e-01 8.324196038107547491e-01 8.917347285409320534e-01 1.176515150321592262e+00
2.198328563616794629e+00 1.968475766046858588e+00 1.940699152402209693e+00 2.277614279394294172e+00 2.330058008377839052e+00 2.437988424997496129e+00 2.650814985201216167e+00 2.523139214880693704e+00 2.681721281560457193e+00 2.610515083872805064e+00 2.376746566215882428e+00 2.373197631050187884e+00 2.212172679157476729e+00 2.018359471517423120e+00 1.785519617679664606e+00 1.645993000291016140e+00 1.397033258979673676e+00 6.450337356145614542e-01 5.938854522010568182e-01 5.941486074439031873e-01 9.161423912641752931e-01 1.030382999078479633e+00 1.239353212046510277e+00 1.571492942250633185e+00 1.494994105087784630e+00 1.675591900350555719e+00 1.556798472978327963e+00 1.543020884652780200e+00 1.716637397815291566e+00 1.417034784012547455e+00 1.623826243946834058e+00 1.650618945072383825e+00 1.632358684563934847e+00 1.701593645408047584e+00 1.968420762108177069e+00 1.891052578168097797e+00 1.781683277309003888e+00 1.690261661753715394e+00 1.734460246752711488e+00 1.665594024548038732e+00 1.971226437820723820e+00 2.196991147185170856e+00 2.441827866837728234e+00 1.967506621747094453e+00 2.459349227050909192e+00 2.577238539580641419e+00 2.713205247769795214e+00 2.242459378424408012e+00 2.361917270334408681e+00 2.269482614764588568e+00 2.251238294064302981e+00 2.777694487270606860e+00 2.487916413080211164e+00 2.800306105883225705e+00 2.735267487054588997e+00 2.868262673905725091e+00 2.755610079587976546e+00 2.493243640400683248e+00 2.950699041959187419e+00 2.707959356558237829e+00 2.933751831530150067e+00 2.710211728625741223e+00 2.866001214515928375e+00 2.832323176752117977e+00 3.221912561274883124e+00 2.780854080237230352e+00 2.713622802091437691e+00 2.379440326020220819e+00 2.455297030400529934e+00 2.323376603793937623e+00 2.200613678868479806e+00 2.122639105071448817e+00 2.322498654992900313e+00 2.042140897673786260e+00 2.095807684492614342e+00 1.767159919036386695e+00 2.002566984272189377e+00 1.748081951356055930e+00 1.909420809535211871e+00 1.906984214655242926e+00 1.609450352613909674e+00 1.464053730647995932e+00 1.236601980963689673e+00 1.278339035156022208e+00 1.409312449069124895e+00 1.400153057360916886e+00 1.312427048998738188e+00 1.273723726724128369e+00 1.475310348184804887e+00 1.339980700132774150e+00 1.188973221531790525e+00 1.086796587002730741e+00 1.106316004524717567e+00 1.073310272331318593e+00 1.000634605435326785e+00 1.028939596482978835e+00 8.640779428205347390e-01 8.415973870443562710e-01 8.178549401377052108e-01 8.845717605336494982e-01
2.046233600247357121e+00 2.120311264391979478e+00 2.220776122473383740e+00 2.207838600283627883e+00 2.597437013574861453e+00 2.627678829019683970e+00 2.869018899937263889e+00 3.086635648474111537e+00 2.548602994063132510e+00 2.656300610429280784e+00 2.676419913973190123e+00 2.285094729670461788e+00 2.082005099491342381e+00 1.801566680289708122e+00 1.889205018375951672e+00 1.498511075462094499e+00 8.436775037062558269e-01 5.424443279306048193e-01 5.788677570512400505e-01 6.778438281653691444e-01 8.453263983476987375e-01 1.300095279609305932e+00 1.287907415391163601e+00 1.549526684120407394e+00 1.744703983398425917e+00 1.610395109064304942e+00 1.689623392074459662e+00 1.708953020829355740e+00 1.774254173305899185e+00 1.794579012820423092e+00 1.735416963050053774e+00 1.904744169093071093e+00 1.945821364460054159e+00 2.024948321681370178e+00 1.811171403970347260e+00 1.855257015745128246e+00 1.867309744938660643e+00 1.814123550354754588e+00 1.730702582971311854e+00 1.819995381809553781e+00 1.722248321395779103e+00 2.216314153995963210e+00 2.137800529420965656e+00 2.445997224825395389e+00 2.361726442830926143e+00 2.521974156784430932e+00 2.518889623500143671e+00 2.291561558077199745e+00 2.288418795514719939e+00 2.402615298844217762e+00 2.425380135195656539e+00 2.347687897378415212e+00 2.504761785740152291e+00 2.531030936996815139e+00 2.413518564718047710e+00 2.437274863962496152e+00 2.746127857313451326e+00 2.843882676429020151e+00 2.508311147035646727e+00 2.880402763011149947e+00 2.938231177016119577e+00 2.701719816381984440e+00 2.813797193318790857e+00 2.940230991392785764e+00 2.790092680050312524e+00 2.861270012117802519e+00 2.456675447119782252e+00 2.460909149064403501e+00 2.445906281997990206e+00 2.301977501487558087e+00 2.201717328092981152e+00 2.230907626991188941e+00 2.185329652909715925e+00 1.944845201317132011e+00 2.101142871359696240e+00 1.750664887367457068e+00 1.937472023405986787e+00 1.738904871829617171e+00 1.685917720827738941e+00 1.756531876969187778e+00 1.654149314128955162e+00 1.518987804977180556e+00 1.426274104412191823e+00 1.259619201385687726e+00 1.340185877385688729e+00 1.226448597050994183e+00 1.409343486589782257e+00 1.271994177842507234e+00 1.313532589527468764e+00 1.216119378608583768e+00 1.163462427107842423e+00 1.157856377801822934e+00 1.114724313720815152e+00 1.040874653566397745e+00 9.906010227585159145e-01 1.025722665771914732e+00 9.241662688345040344e-01 9.637001711014895333e-01 7.892420099039115788e-01 8.866166910117836419e-01
2.323063562522525771e+00 2.165489137594821756e+00 2.343869356385825498e+00 2.328537925981809753e+00 2.158482259917543278e+00 2.467073883762196829e+00 2.862289470206463182e+00 2.922262504465646948e+00 3.068992239310709191e+00 3.042731602356070209e+00 2.606629968818161114e+00 2.255000564210231762e+00 2.060575069216687094e+00 1.811205054582205376e+00 1.591318438980360517e+00 1.289212151690316555e+00 9.635626295034493971e-01 7.109338922344206058e-01 8.960867511199918090e-01 8.924360417268637491e-01 1.143669810871355885e+00 1.464287800345854595e+00 1.439900999820912908e+00 1.657968581459428492e+00 1.684060716919923317e+00 1.832261367689134834e+00 1.920580705387859632e+00 1.949664464795903163e+00 1.845903511524447316e+00 1.789035410448684749e+00 1.809927005275052014e+00 2.266739750075867033e+00 1.988496927594663122e+00 2.200424878137389406e+00 2.117407015355047939e+00 1.820902781614612165e+00 1.563726440877138302e+00 1.960560008420773270e+00 1.874046973861957399e+00 1.844884267461157190e+00 2.106072166050773298e+00 1.835883593862001950e+00 2.395444024728107024e+00 2.510765728071831404e+00 2.828810300344460238e+00 2.501843659770210504e+00 2.216702425489633921e+00 2.340254333999846725e+00 2.805381060230428769e+00 2.629508267227195439e+00 2.329211662090186596e+00 2.421085167441495933e+00 2.818448748663893166e+00 2.420886859326447205e+00 2.606167151932856640e+00 2.476187921234408229e+00 3.139076395195092850e+00 2.642123390727835641e+00 2.770708112044987459e+00 2.614404648561551081e+00 2.779733911813916158e+00 2.999797094741565306e+00 2.864661507283478681e+00 2.714910000658078193e+00 2.527415047686148331e+00 3.010762021685971845e+00 2.463718600861690700e+00 2.553723679580698569e+00 2.576940619703904201e+00 2.440399217721647585e+00 2.100848979436408470e+00 2.163664386615583357e+00 2.028391004227039662e+00 2.134311005898853697e+00 1.960289179419328898e+00 1.794336657849268990e+00 1.864808276367725171e+00 1.644127736787133420e+00 1.910072397058746763e+00 1.742277419264002480e+00 1.716683419848049175e+00 1.557201123254275288e+00 1.418601987733748793e+00 1.380242554375839203e+00 9.619344294322025313e-01 1.437469954085439205e+00 1.319460734799428270e+00 1.247737050172526008e+00 1.317988937785903092e+00 1.260861863376159242e+00 1.164717227744383354e+00 1.089006611577848949e+00 1.054662095931758081e+00 1.070990551445851091e+00 1.047433639716685239e+00 9.498998417082576973e-01 8.742019985808517912e-01 9.262104718073583820e-01 8.435384651839467063e-01 9.624686359153264981e-01
2.472893787843193358e+00 2.263384136944940561e+00 2.194354437144365289e+00 2.238783692737117637e+00 2.196415711726219744e+00 2.559868220197202504e+00 2.867724972877021994e+00 2.928352100434288285e+00 3.047747335633063326e+00 2.816037143183579339e+00 2.884213851310362120e+00 2.077713481314223287e+00 1.886905233605239651e+00 1.556700958834795978e+00 1.246647066470443210e+00 1.046365234106449771e+00 8.371969902559094345e-01 8.681243866428992595e-01 9.994047449074886513e-01 1.046872924376860192e+00 1.231555095491237539e+00 1.293358520667358569e+00 1.581919013857443046e+00 1.637413803357805175e+00 1.671033479543281519e+00 2.051779404181822031e+00 1.980006968899443942e+00 2.101677144062767066e+00 1.614029553329317634e+00 1.593340056358377055e+00 1.721075406315190515e+00 1.937415087576621842e+00 1.991852241631226317e+00 2.017300874200869121e+00 2.272871164872631855e+00 2.175393023290421279e+00 1.678111495460410607e+00 1.362291067023729596e+00 1.717122831018383700e+00 1.649691689978344700e+00 1.429834403532985965e+00 1.663066858273087201e+00 2.265108766620618219e+00 2.609136603621339479e+00 2.416227406035794001e+00 2.429227372118968997e+00 2.535818348408594325e+00 2.573574466162412033e+00 2.478896762047773983e+00 2.810900106197781856e+00 2.351848587232983512e+00 2.499948048568862102e+00 2.607615031293865737e+00 2.580359461600034710e+00 2.538395603070095152e+00 2.868001346332087031e+00 2.665719967403867852e+00 2.548529797509281103e+00 2.666817244270750731e+00 2.845815472667462931e+00 2.699531157249046576e+00 3.168735933202977861e+00 2.615243469517930297e+00 2.502637788469364910e+00 2.717327060712748210e+00 2.287701370039151083e+00 2.672174042099328517e+00 2.419214328176365836e+00 2.432259186473310741e+00 2.153690322519152822e+00 2.276023390465314655e+00 2.357008456961172449e+00 2.007888263222448622e+00 2.031646525910622891e+00 2.156856868990514986e+00 1.745722683991663082e+00 1.748565509220278313e+00 1.710286216111585267e+00 1.608686645108240665e+00 1.759855122664764293e+00 1.660509884576568673e+00 1.573179267480089072e+00 1.462807719408760754e+00 1.477010188411397751e+00 1.388660116592214111e+00 1.288859088419146204e+00 1.220671927037838334e+00 1.438240140278116641e+00 1.233493918432423841e+00 1.088583503506022065e+00 1.147752782626423773e+00 1.182375766816046836e+00 1.149203267736941925e+00 1.046974078740668501e+00 9.986328255942690246e-01 9.808591929950688515e-01 1.126883807136106697e+00 8.621926069433231143e-01 9.272137311078543220e-01 8.717271997847403364e-01
2.390420546498202459e+00 2.322163779318103582e+00 2.339150022715742683e+00 2.372808023879608541e+00 2.528763682819920255e+00 2.895301863275501653e+00 2.985505921134298024e+00 3.056256923913972745e+00 3.059463709493384531e+00 2.715212377875354299e+00 2.564999379342930652e+00 1.993590984551965706e+00 1.600180922003594297e+00 1.401106540618993535e+00 1.254521825985926542e+00 1.049665849750994973e+00 9.152273230935894510e-01 9.119260308146736049e-01 1.269728467526441751e+00 1.581619973267994306e+00 1.272168082035072256e+00 1.341224438779630379e+00 1.661491623873351031e+00 1.944427624354084783e+00 1.678678335980371417e+00 1.894098459440386684e+00 1.983896082243044034e+00 1.953317989768082130e+00 1.967670560570861760e+00 1.686723761274784961e+00 1.998314449276287874e+00 1.955324514277719805e+00 1.947149697913254984e+00 2.172068551468132824e+00 2.147539112085528945e+00 1.961724336735816587e+00 1.662556747540005375e+00 1.202246912232914022e+00 1.568802700106160630e+00 1.701580964038808208e+00 1.714469026737234225e+00 1.648744640970438491e+00 2.122435795694026961e+00 2.660849042578647072e+00 2.577572936011609528e+00 2.319413595997005917e+00 2.414773053359084543e+00 2.404469567833522614e+00 2.807539555679301913e+00 2.346470618103235317e+00 2.796097557539727330e+00 2.674025671989500363e+00 2.587715663469479122e+00 2.776229686155544663e+00 2.440266497108173560e+00 2.680052887113045568e+00 2.764238059424645844e+00 2.887353220208463522e+00 2.736919986424103168e+00 2.735193995817613022e+00 2.876886399036679087e+00 2.630004369303147627e+00 2.729376291258396758e+00 2.755868475605122381e+00 2.757341819927621618e+00 2.847251887014141669e+00 2.564013856357262089e+00 2.753142396657093371e+00 2.474245981125387406e+00 2.341786607847058832e+00 2.200820256649299367e+00 2.230792167344957555e+00 2.215258845580831082e+00 2.050226035979787476e+00 1.881644446989264363e+00 1.808988623986692135e+00 2.132023040547939896e+00 2.043855847104913970e+00 1.743045802761800767e+00 1.869588029877490731e+00 1.631117605077606170e+00 1.643726686771096235e+00 1.466910890800075196e+00 1.456210496137325672e+00 1.437429422687187319e+00 1.385468412078961320e+00 1.480276661538122873e+00 1.356553010595386466e+00 1.274130515972622613e+00 1.129955863727741372e+00 1.405129767469529334e+00 1.135872813057060338e+00 1.148161659809367574e+00 1.037555756331532741e+00 9.892098796057661181e-01 9.804832797068279149e-01 1.041384761530831593e+00 9.140509320757919109e-01 8.997616373316648097e-01 8.792388653060706494e-01
